Transaction_ID,Transaction_Date,Amount,Transaction_Type
94489295144,2024-04-08T16:11:21.216+03:00,983.26,Transfer
94489295145,2024-04-23T19:24:42.434+03:00,270.54,Deposit
94489295146,2024-02-26T00:36:46.099+03:00,947.19,Deposit
94489295147,2024-03-08T17:58:30.229+03:00,850.93,Deposit
94489295148,2024-02-19T23:01:08.419+03:00,329.79,Transfer
94489295149,2024-04-06T05:27:57.102+03:00,121.66,Withdrawal
94489295150,2024-01-17T00:27:54.448+03:00,62.51,Deposit
94489295151,2024-01-07T04:04:20.122+03:00,905.57,Withdrawal
94489295152,2024-03-07T09:12:33.342+03:00,285.63,Transfer
94489295153,2024-03-06T13:49:10.604+03:00,300.1,Transfer
94489295154,2024-01-16T13:18:17.377+03:00,368.92,Transfer
94489295155,2024-04-18T19:21:22.705+03:00,233.29,Deposit
94489295156,2024-04-17T10:26:47.426+03:00,363.25,Withdrawal
94489295157,2024-01-20T14:12:55.702+03:00,51.44,Withdrawal
94489295158,2024-04-09T21:54:08.169+03:00,820.98,Withdrawal
94489295159,2024-02-11T07:49:56.150+03:00,256.83,Deposit
94489295160,2024-03-11T20:27:51.324+03:00,678.15,Transfer
94489295161,2024-01-11T23:33:38.723+03:00,774.59,Deposit
94489295162,2024-04-16T01:38:35.842+03:00,986.0,Transfer
94489295163,2024-01-03T11:23:49.823+03:00,794.83,Deposit
94489295164,2024-04-02T20:32:59.095+03:00,164.74,Transfer
94489295165,2024-01-19T15:35:15.374+03:00,162.41,Withdrawal
94489295166,2024-01-15T00:07:52.638+03:00,883.63,Transfer
94489295167,2024-02-05T02:08:41.061+03:00,307.49,Transfer
94489295168,2024-01-22T20:26:36.796+03:00,703.6,Transfer
94489295169,2024-02-10T06:55:58.596+03:00,440.03,Transfer
94489295170,2024-01-16T00:27:49.290+03:00,701.37,Deposit
94489295171,2024-04-06T12:37:36.946+03:00,302.33,Transfer
94489295172,2024-03-11T01:34:58.159+03:00,989.36,Withdrawal
94489295173,2024-01-29T01:03:01.943+03:00,698.91,Transfer
94489295174,2024-01-12T10:34:11.312+03:00,286.85,Transfer
94489295175,2024-02-06T17:51:29.454+03:00,136.03,Withdrawal
94489295176,2024-01-27T18:41:56.420+03:00,838.27,Transfer
94489295177,2024-02-21T16:15:28.014+03:00,223.95,Withdrawal
94489295178,2024-03-01T14:20:03.665+03:00,603.98,Withdrawal
94489295179,2024-01-15T16:39:44.560+03:00,445.06,Withdrawal
94489295180,2024-01-15T20:57:41.070+03:00,481.52,Transfer
94489295181,2024-03-24T22:56:10.145+03:00,565.83,Withdrawal
94489295182,2024-03-05T05:12:37.899+03:00,92.02,Withdrawal
94489295183,2024-01-11T03:11:17.723+03:00,149.07,Transfer
94489295184,2024-02-01T14:54:46.908+03:00,506.52,Deposit
94489295185,2024-04-27T04:36:36.041+03:00,484.54,Withdrawal
94489295186,2024-03-10T16:02:55.146+03:00,564.05,Transfer
94489295187,2024-03-22T03:51:23.833+03:00,186.94,Transfer
94489295188,2024-04-08T13:03:14.369+03:00,372.86,Withdrawal
94489295189,2024-01-10T08:05:51.908+03:00,697.3,Deposit
94489295190,2024-02-13T06:22:24.688+03:00,350.15,Deposit
94489295191,2024-04-11T06:51:39.863+03:00,555.53,Deposit
94489295192,2024-02-26T07:28:28.824+03:00,135.8,Deposit
94489295193,2024-03-27T01:57:23.726+03:00,890.39,Deposit
94489295194,2024-04-10T11:05:41.402+03:00,850.16,Transfer
94489295195,2024-03-04T03:25:49.898+03:00,630.25,Deposit
94489295196,2024-02-23T17:35:44.006+03:00,998.5,Deposit
94489295197,2024-03-20T18:19:24.364+03:00,103.58,Withdrawal
94489295198,2024-02-16T16:51:17.008+03:00,618.55,Deposit
94489295199,2024-04-24T07:29:00.939+03:00,450.79,Transfer
94489295200,2024-01-19T03:59:21.115+03:00,940.42,Transfer
94489295201,2024-02-27T09:28:32.330+03:00,558.51,Withdrawal
94489295202,2024-04-29T13:48:29.644+03:00,579.31,Deposit
94489295203,2024-03-18T06:27:07.054+03:00,319.21,Withdrawal
94489295204,2024-01-15T14:14:45.653+03:00,536.91,Withdrawal
94489295205,2024-01-23T21:25:37.411+03:00,227.4,Deposit
94489295206,2024-03-04T23:19:56.146+03:00,582.12,Deposit
94489295207,2024-01-03T09:46:16.827+03:00,840.6,Withdrawal
94489295208,2024-01-27T14:38:46.791+03:00,799.49,Withdrawal
94489295209,2024-02-24T18:08:07.553+03:00,713.86,Deposit
94489295210,2024-01-12T19:35:08.122+03:00,891.7,Deposit
94489295211,2024-01-30T08:38:28.579+03:00,366.06,Deposit
94489295212,2024-01-24T04:04:32.896+03:00,51.96,Deposit
94489295213,2024-03-05T13:36:28.964+03:00,420.25,Transfer
94489295214,2024-03-08T16:43:31.664+03:00,734.19,Withdrawal
94489295215,2024-02-18T16:48:48.648+03:00,457.44,Withdrawal
94489295216,2024-02-19T21:47:10.358+03:00,966.42,Deposit
94489295217,2024-01-06T01:27:32.567+03:00,538.8,Deposit
94489295218,2024-03-01T23:22:08.821+03:00,756.73,Withdrawal
94489295219,2024-04-29T12:07:37.741+03:00,114.64,Withdrawal
94489295220,2024-03-26T11:12:55.789+03:00,752.55,Withdrawal
94489295221,2024-03-16T23:50:58.257+03:00,178.87,Transfer
94489295222,2024-04-06T03:08:16.675+03:00,307.15,Withdrawal
94489295223,2024-04-29T03:21:42.390+03:00,299.61,Deposit
94489295224,2024-01-27T01:03:24.573+03:00,954.86,Deposit
94489295225,2024-01-30T14:51:13.018+03:00,915.65,Deposit
94489295226,2024-03-11T00:15:09.940+03:00,638.5,Deposit
94489295227,2024-04-12T23:54:11.166+03:00,642.4,Transfer
94489295228,2024-01-07T14:07:33.479+03:00,13.65,Deposit
94489295229,2024-01-14T11:35:57.443+03:00,696.11,Deposit
94489295230,2024-02-15T08:51:39.773+03:00,904.55,Withdrawal
94489295231,2024-01-13T16:12:55.459+03:00,867.38,Deposit
94489295232,2024-03-21T07:09:23.054+03:00,895.42,Transfer
94489295233,2024-02-22T08:38:25.439+03:00,204.12,Transfer
94489295234,2024-03-03T14:33:33.742+03:00,174.45,Deposit
94489295235,2024-04-08T03:21:05.151+03:00,206.19,Deposit
94489295236,2024-03-20T15:52:04.803+03:00,432.62,Deposit
94489295237,2024-04-12T07:09:22.311+03:00,133.57,Transfer
94489295238,2024-04-06T06:36:34.482+03:00,687.57,Deposit
94489295239,2024-04-23T01:58:18.948+03:00,478.02,Transfer
94489295240,2024-04-26T07:55:03.441+03:00,549.75,Transfer
94489295241,2024-04-23T00:29:44.327+03:00,434.03,Transfer
94489295242,2024-01-29T14:34:35.415+03:00,313.65,Transfer
94489295243,2024-02-21T15:10:20.270+03:00,140.24,Deposit
94489295244,2024-04-25T21:36:02.227+03:00,748.85,Deposit
94489295245,2024-01-28T11:20:15.260+03:00,102.93,Deposit
94489295246,2024-03-26T23:00:15.189+03:00,288.87,Withdrawal
94489295247,2024-03-07T10:52:17.048+03:00,479.34,Withdrawal
94489295248,2024-01-25T12:29:02.977+03:00,208.86,Transfer
94489295249,2024-02-15T11:02:44.422+03:00,409.86,Withdrawal
94489295250,2024-01-09T03:12:25.889+03:00,554.34,Withdrawal
94489295251,2024-04-12T10:57:00.086+03:00,660.94,Withdrawal
94489295252,2024-02-16T01:26:48.831+03:00,504.47,Deposit
94489295253,2024-03-30T08:50:52.790+03:00,28.97,Withdrawal
94489295254,2024-04-28T18:28:46.871+03:00,813.49,Transfer
94489295255,2024-03-31T12:26:40.032+03:00,204.0,Deposit
94489295256,2024-04-25T03:08:50.547+03:00,374.57,Deposit
94489295257,2024-02-15T09:25:33.196+03:00,646.2,Deposit
94489295258,2024-01-27T22:32:12.619+03:00,938.13,Transfer
94489295259,2024-01-25T03:18:39.731+03:00,275.87,Withdrawal
94489295260,2024-03-03T18:28:04.014+03:00,201.07,Withdrawal
94489295261,2024-01-01T10:36:43.090+03:00,899.64,Transfer
94489295262,2024-01-09T11:59:44.387+03:00,17.59,Withdrawal
94489295263,2024-03-07T21:18:47.099+03:00,961.43,Withdrawal
94489295264,2024-02-21T09:12:50.241+03:00,425.92,Transfer
94489295265,2024-01-08T18:10:58.585+03:00,401.6,Deposit
94489295266,2024-02-24T20:27:58.647+03:00,974.52,Withdrawal
94489295267,2024-04-08T02:36:04.436+03:00,886.39,Transfer
94489295268,2024-02-01T23:46:34.948+03:00,631.66,Deposit
94489295269,2024-01-20T21:05:59.076+03:00,266.62,Deposit
94489295270,2024-01-10T08:14:28.765+03:00,869.48,Deposit
94489295271,2024-04-22T07:05:14.798+03:00,443.76,Deposit
94489295272,2024-03-05T23:57:51.137+03:00,693.16,Withdrawal
94489295273,2024-02-22T14:49:56.060+03:00,527.94,Withdrawal
94489295274,2024-03-30T02:58:17.135+03:00,924.12,Transfer
94489295275,2024-01-30T03:25:10.951+03:00,140.17,Withdrawal
94489295276,2024-04-19T06:26:43.474+03:00,841.8,Transfer
94489295277,2024-04-22T11:06:59.520+03:00,792.51,Transfer
94489295278,2024-01-29T08:38:20.928+03:00,492.84,Transfer
94489295279,2024-03-24T14:13:35.266+03:00,180.2,Withdrawal
94489295280,2024-01-15T05:13:37.945+03:00,137.94,Withdrawal
94489295281,2024-03-19T07:58:08.700+03:00,131.64,Transfer
94489295282,2024-02-10T17:58:05.090+03:00,321.35,Withdrawal
94489295283,2024-04-29T17:53:27.823+03:00,443.06,Withdrawal
94489295284,2024-03-05T07:46:05.904+03:00,346.88,Withdrawal
94489295285,2024-01-26T15:41:58.403+03:00,775.29,Deposit
94489295286,2024-03-23T19:39:22.840+03:00,111.67,Deposit
94489295287,2024-04-17T09:50:48.148+03:00,307.25,Withdrawal
94489295288,2024-03-14T08:51:12.837+03:00,838.09,Deposit
94489295289,2024-03-07T02:27:55.897+03:00,645.31,Transfer
94489295290,2024-04-03T01:00:50.790+03:00,63.91,Deposit
94489295291,2024-02-15T06:04:56.417+03:00,514.88,Deposit
94489295292,2024-01-24T15:25:55.575+03:00,344.02,Transfer
94489295293,2024-03-22T15:34:44.258+03:00,867.99,Transfer
94489295294,2024-04-05T13:05:06.912+03:00,990.49,Deposit
94489295295,2024-03-29T18:05:49.012+03:00,533.51,Transfer
94489295296,2024-02-05T14:56:31.946+03:00,941.54,Withdrawal
94489295297,2024-02-20T07:00:22.330+03:00,337.3,Transfer
94489295298,2024-01-17T21:52:09.533+03:00,557.72,Transfer
94489295299,2024-04-22T14:35:46.948+03:00,333.81,Withdrawal
94489295300,2024-02-11T18:02:33.707+03:00,984.19,Deposit
94489295301,2024-02-13T02:52:26.870+03:00,471.38,Withdrawal
94489295302,2024-04-21T11:10:06.428+03:00,629.99,Deposit
94489295303,2024-03-05T20:17:34.400+03:00,546.63,Transfer
94489295304,2024-04-26T13:23:32.581+03:00,390.22,Deposit
94489295305,2024-03-10T20:36:52.478+03:00,779.65,Deposit
94489295306,2024-02-07T10:43:48.316+03:00,246.01,Deposit
94489295307,2024-04-02T10:07:27.090+03:00,738.11,Deposit
94489295308,2024-03-06T11:52:41.453+03:00,633.75,Deposit
94489295309,2024-01-30T21:46:13.044+03:00,71.47,Transfer
94489295310,2024-01-02T22:32:41.024+03:00,215.1,Withdrawal
94489295311,2024-04-28T04:43:45.720+03:00,732.78,Deposit
94489295312,2024-02-15T08:59:47.427+03:00,900.59,Withdrawal
94489295313,2024-03-29T07:27:55.003+03:00,335.09,Transfer
94489295314,2024-04-02T10:13:36.043+03:00,938.17,Withdrawal
94489295315,2024-02-25T01:35:49.627+03:00,54.37,Withdrawal
94489295316,2024-02-29T13:39:05.796+03:00,176.4,Deposit
94489295317,2024-04-06T19:47:07.636+03:00,885.05,Withdrawal
94489295318,2024-04-06T00:26:13.339+03:00,985.95,Deposit
94489295319,2024-03-25T05:44:06.460+03:00,319.27,Deposit
94489295320,2024-03-12T19:14:27.892+03:00,41.52,Deposit
94489295321,2024-04-19T07:40:57.135+03:00,263.98,Withdrawal
94489295322,2024-02-13T03:05:49.164+03:00,701.61,Withdrawal
94489295323,2024-01-17T15:17:01.876+03:00,681.5,Transfer
94489295324,2024-01-20T10:06:48.111+03:00,71.04,Transfer
94489295325,2024-03-15T01:05:44.922+03:00,611.28,Deposit
94489295326,2024-03-06T04:10:32.980+03:00,38.73,Transfer
94489295327,2024-03-10T09:34:21.381+03:00,579.97,Deposit
94489295328,2024-02-16T19:40:45.333+03:00,449.48,Transfer
94489295329,2024-04-23T17:34:07.380+03:00,991.47,Deposit
94489295330,2024-02-08T22:56:53.273+03:00,846.36,Deposit
94489295331,2024-03-07T02:41:28.166+03:00,196.5,Deposit
94489295332,2024-03-25T20:48:09.398+03:00,150.49,Withdrawal
94489295333,2024-02-18T18:38:20.502+03:00,924.35,Transfer
94489295334,2024-02-12T08:25:12.917+03:00,54.28,Withdrawal
94489295335,2024-03-07T09:33:13.543+03:00,155.06,Deposit
94489295336,2024-01-16T09:09:38.111+03:00,312.42,Transfer
94489295337,2024-04-28T11:09:07.189+03:00,929.89,Withdrawal
94489295338,2024-01-03T15:20:41.691+03:00,489.51,Transfer
94489295339,2024-02-08T10:29:35.383+03:00,473.86,Deposit
94489295340,2024-04-10T02:16:27.156+03:00,468.98,Withdrawal
94489295341,2024-02-22T08:12:10.045+03:00,539.08,Deposit
94489295342,2024-01-13T02:41:43.192+03:00,795.29,Transfer
94489295343,2024-04-04T09:28:48.044+03:00,724.77,Transfer
94489295344,2024-01-18T17:53:07.946+03:00,27.42,Withdrawal
94489295345,2024-01-27T06:47:15.148+03:00,196.64,Deposit
94489295346,2024-02-23T15:58:05.878+03:00,167.08,Deposit
94489295347,2024-03-10T07:23:08.162+03:00,805.9,Withdrawal
94489295348,2024-03-24T10:02:31.692+03:00,625.61,Withdrawal
94489295349,2024-01-31T16:50:39.622+03:00,679.76,Deposit
94489295350,2024-04-24T03:13:26.716+03:00,243.52,Withdrawal
94489295351,2024-04-02T17:27:33.639+03:00,78.03,Withdrawal
94489295352,2024-02-01T04:47:18.856+03:00,528.21,Deposit
94489295353,2024-02-16T17:42:00.528+03:00,469.73,Transfer
94489295354,2024-02-16T03:57:28.824+03:00,933.31,Transfer
94489295355,2024-03-06T18:09:39.571+03:00,462.62,Withdrawal
94489295356,2024-01-25T16:47:39.103+03:00,334.41,Deposit
94489295357,2024-03-14T23:55:13.901+03:00,335.08,Withdrawal
94489295358,2024-02-05T17:30:46.627+03:00,182.8,Transfer
94489295359,2024-02-01T04:17:46.087+03:00,137.4,Deposit
94489295360,2024-04-13T22:27:07.409+03:00,509.96,Withdrawal
94489295361,2024-03-18T21:11:42.338+03:00,573.28,Transfer
94489295362,2024-02-25T07:41:34.990+03:00,258.54,Withdrawal
94489295363,2024-04-16T21:27:43.521+03:00,46.97,Transfer
94489295364,2024-04-22T16:24:54.212+03:00,100.92,Deposit
94489295365,2024-02-21T12:57:17.988+03:00,983.3,Withdrawal
94489295366,2024-03-19T03:03:43.690+03:00,185.87,Deposit
94489295367,2024-03-22T19:20:58.988+03:00,970.96,Transfer
94489295368,2024-03-10T10:21:31.592+03:00,381.72,Deposit
94489295369,2024-04-22T16:20:28.907+03:00,232.68,Withdrawal
94489295370,2024-03-30T01:25:00.532+03:00,551.08,Deposit
94489295371,2024-01-24T16:28:21.145+03:00,909.44,Deposit
94489295372,2024-01-08T22:12:52.754+03:00,810.58,Transfer
94489295373,2024-04-12T10:26:30.767+03:00,836.34,Transfer
94489295374,2024-01-28T07:09:18.087+03:00,875.78,Withdrawal
94489295375,2024-03-21T19:05:04.364+03:00,443.17,Deposit
94489295376,2024-02-19T07:55:10.822+03:00,963.8,Transfer
94489295377,2024-04-08T10:21:42.901+03:00,621.67,Transfer
94489295378,2024-03-10T15:32:15.941+03:00,958.74,Transfer
94489295379,2024-02-09T00:26:00.197+03:00,797.85,Withdrawal
94489295380,2024-02-13T19:39:27.118+03:00,440.32,Withdrawal
94489295381,2024-02-22T19:52:11.443+03:00,293.52,Transfer
94489295382,2024-03-21T01:21:34.193+03:00,337.07,Transfer
94489295383,2024-04-28T19:00:31.687+03:00,464.78,Deposit
94489295384,2024-01-15T00:29:08.884+03:00,501.93,Transfer
94489295385,2024-04-04T11:21:01.556+03:00,737.34,Deposit
94489295386,2024-03-03T00:51:23.915+03:00,404.21,Withdrawal
94489295387,2024-03-09T07:14:23.144+03:00,888.6,Transfer
94489295388,2024-01-04T21:17:52.332+03:00,640.92,Withdrawal
94489295389,2024-04-20T19:49:17.017+03:00,241.25,Withdrawal
94489295390,2024-04-06T12:44:48.797+03:00,625.98,Withdrawal
94489295391,2024-02-23T06:05:01.600+03:00,711.52,Deposit
94489295392,2024-02-22T01:49:11.757+03:00,830.46,Transfer
94489295393,2024-01-12T12:34:29.602+03:00,582.76,Deposit
94489295394,2024-01-07T08:27:06.465+03:00,417.99,Withdrawal
94489295395,2024-04-18T17:58:02.401+03:00,128.39,Deposit
94489295396,2024-03-03T15:43:25.910+03:00,77.94,Deposit
94489295397,2024-01-06T16:31:24.716+03:00,346.21,Deposit
94489295398,2024-01-11T06:09:38.230+03:00,560.08,Transfer
94489295399,2024-01-23T04:56:21.484+03:00,985.0,Deposit
94489295400,2024-02-10T10:56:00.536+03:00,810.8,Transfer
94489295401,2024-02-19T23:28:19.823+03:00,333.96,Withdrawal
94489295402,2024-01-24T22:12:19.586+03:00,798.15,Withdrawal
94489295403,2024-01-03T13:06:52.124+03:00,22.94,Deposit
94489295404,2024-04-06T23:45:19.525+03:00,262.26,Transfer
94489295405,2024-01-31T00:18:59.904+03:00,583.99,Transfer
94489295406,2024-02-12T16:07:08.056+03:00,410.59,Deposit
94489295407,2024-03-12T15:00:43.980+03:00,174.76,Deposit
94489295408,2024-02-10T07:45:52.095+03:00,458.47,Withdrawal
94489295409,2024-01-09T13:05:11.021+03:00,744.68,Transfer
94489295410,2024-04-07T15:31:40.750+03:00,914.21,Transfer
94489295411,2024-03-05T23:12:08.449+03:00,123.23,Withdrawal
94489295412,2024-04-13T03:50:45.402+03:00,971.61,Deposit
94489295413,2024-03-18T22:41:33.994+03:00,590.41,Deposit
94489295414,2024-02-15T22:12:29.339+03:00,813.43,Withdrawal
94489295415,2024-01-21T00:04:30.992+03:00,81.88,Deposit
94489295416,2024-04-18T11:18:28.391+03:00,90.41,Transfer
94489295417,2024-01-02T00:19:09.689+03:00,340.87,Transfer
94489295418,2024-03-26T11:02:57.898+03:00,245.88,Deposit
94489295419,2024-04-18T21:20:39.844+03:00,31.98,Transfer
94489295420,2024-02-22T14:14:27.220+03:00,908.08,Transfer
94489295421,2024-01-08T01:56:55.787+03:00,543.7,Deposit
94489295422,2024-02-17T00:00:55.068+03:00,817.37,Deposit
94489295423,2024-03-19T06:36:28.520+03:00,402.14,Transfer
94489295424,2024-03-05T07:19:29.809+03:00,568.83,Withdrawal
94489295425,2024-03-14T12:06:28.830+03:00,912.29,Deposit
94489295426,2024-02-02T18:25:33.014+03:00,398.92,Transfer
94489295427,2024-02-02T07:19:56.703+03:00,841.5,Withdrawal
94489295428,2024-03-26T01:47:54.658+03:00,829.83,Transfer
94489295429,2024-04-03T13:19:20.946+03:00,682.98,Withdrawal
94489295430,2024-02-24T04:34:32.295+03:00,23.02,Deposit
94489295431,2024-04-16T04:29:12.383+03:00,450.4,Withdrawal
94489295432,2024-04-17T00:12:51.681+03:00,73.64,Transfer
94489295433,2024-04-21T22:06:27.673+03:00,670.3,Withdrawal
94489295434,2024-02-18T19:31:58.335+03:00,593.04,Deposit
94489295435,2024-03-23T22:23:33.172+03:00,729.62,Withdrawal
94489295436,2024-04-20T04:16:11.348+03:00,913.42,Transfer
94489295437,2024-03-31T11:28:41.423+03:00,112.67,Transfer
94489295438,2024-02-25T22:04:42.194+03:00,427.88,Withdrawal
94489295439,2024-02-01T22:37:15.891+03:00,934.82,Withdrawal
94489295440,2024-01-22T03:05:56.747+03:00,202.6,Deposit
94489295441,2024-03-28T01:06:01.120+03:00,753.96,Transfer
94489295442,2024-03-25T15:05:00.874+03:00,570.51,Withdrawal
94489295443,2024-02-07T16:01:37.277+03:00,911.65,Transfer
94489295444,2024-02-18T06:14:58.525+03:00,93.31,Withdrawal
94489295445,2024-03-06T09:16:29.968+03:00,835.46,Deposit
94489295446,2024-01-06T10:41:27.043+03:00,667.0,Deposit
94489295447,2024-04-26T04:07:56.987+03:00,733.56,Withdrawal
94489295448,2024-02-17T18:04:45.429+03:00,730.75,Transfer
94489295449,2024-02-08T09:34:12.576+03:00,101.94,Deposit
94489295450,2024-01-12T05:00:20.096+03:00,342.72,Transfer
94489295451,2024-03-03T11:54:37.072+03:00,227.09,Transfer
94489295452,2024-03-07T14:58:46.029+03:00,21.56,Deposit
94489295453,2024-04-25T22:13:31.764+03:00,783.55,Deposit
94489295454,2024-02-14T06:49:19.615+03:00,721.97,Deposit
94489295455,2024-02-21T11:09:32.853+03:00,939.83,Transfer
94489295456,2024-04-25T23:43:26.200+03:00,95.18,Withdrawal
94489295457,2024-02-26T07:34:30.651+03:00,479.48,Transfer
94489295458,2024-01-08T04:24:05.574+03:00,576.93,Transfer
94489295459,2024-04-29T18:52:31.658+03:00,90.36,Withdrawal
94489295460,2024-02-25T02:04:27.763+03:00,939.45,Deposit
94489295461,2024-04-10T21:17:24.803+03:00,405.35,Withdrawal
94489295462,2024-03-28T19:45:13.939+03:00,74.76,Transfer
94489295463,2024-04-01T07:42:13.642+03:00,510.51,Withdrawal
94489295464,2024-01-03T03:03:03.014+03:00,219.9,Deposit
94489295465,2024-02-08T15:44:53.327+03:00,986.44,Withdrawal
94489295466,2024-03-01T07:25:26.270+03:00,783.24,Deposit
94489295467,2024-03-17T00:51:26.800+03:00,55.01,Transfer
94489295468,2024-01-23T11:16:57.750+03:00,899.13,Deposit
94489295469,2024-03-01T01:12:16.160+03:00,427.22,Deposit
94489295470,2024-02-13T01:58:44.908+03:00,786.27,Withdrawal
94489295471,2024-04-06T04:56:40.954+03:00,959.44,Deposit
94489295472,2024-01-01T20:07:09.355+03:00,843.6,Withdrawal
94489295473,2024-03-22T10:49:03.549+03:00,90.55,Withdrawal
94489295474,2024-02-27T05:02:17.178+03:00,895.97,Withdrawal
94489295475,2024-04-03T23:09:16.049+03:00,23.76,Deposit
94489295476,2024-01-27T00:11:49.908+03:00,465.2,Transfer
94489295477,2024-02-11T02:07:04.217+03:00,126.7,Deposit
94489295478,2024-04-09T09:15:58.031+03:00,357.55,Deposit
94489295479,2024-03-28T07:31:15.178+03:00,117.7,Transfer
94489295480,2024-04-05T05:58:38.847+03:00,606.33,Withdrawal
94489295481,2024-02-02T20:22:35.227+03:00,874.6,Transfer
94489295482,2024-03-27T13:53:07.454+03:00,920.75,Deposit
94489295483,2024-04-05T15:16:03.504+03:00,862.69,Deposit
94489295484,2024-02-29T23:19:10.545+03:00,285.01,Transfer
94489295485,2024-03-10T22:44:30.282+03:00,804.63,Deposit
94489295486,2024-04-05T20:04:46.274+03:00,462.69,Deposit
94489295487,2024-04-06T14:39:34.044+03:00,435.71,Withdrawal
94489295488,2024-02-13T09:32:17.257+03:00,724.41,Withdrawal
94489295489,2024-02-23T10:11:16.031+03:00,518.34,Withdrawal
94489295490,2024-04-19T15:53:54.709+03:00,131.62,Deposit
94489295491,2024-04-25T22:43:57.070+03:00,532.43,Deposit
94489295492,2024-03-10T17:54:36.320+03:00,323.57,Transfer
94489295493,2024-04-19T13:38:20.006+03:00,312.74,Transfer
94489295494,2024-03-03T22:53:41.769+03:00,954.53,Transfer
94489295495,2024-02-20T17:54:04.720+03:00,492.48,Transfer
94489295496,2024-03-11T02:17:47.767+03:00,160.77,Deposit
94489295497,2024-02-05T06:01:31.527+03:00,730.13,Transfer
94489295498,2024-03-12T23:41:22.887+03:00,713.07,Deposit
94489295499,2024-02-14T12:47:35.003+03:00,726.37,Deposit
94489295500,2024-04-25T01:33:57.723+03:00,772.24,Deposit
94489295501,2024-02-28T23:38:48.103+03:00,880.83,Transfer
94489295502,2024-02-21T03:44:27.376+03:00,414.45,Transfer
94489295503,2024-03-28T19:12:15.065+03:00,594.59,Transfer
