Transaction_ID,Transaction_Date,Amount,Transaction_Type
111669159815,2024-02-28T05:43:20.270+03:00,93.1,Withdrawal
111669159816,2024-04-07T00:19:00.882+03:00,77.78,Withdrawal
111669159817,2024-04-02T22:26:59.186+03:00,453.48,Withdrawal
111669159818,2024-01-20T04:56:18.564+03:00,184.19,Withdrawal
111669159819,2024-04-08T23:05:12.902+03:00,818.55,Transfer
111669159820,2024-01-15T10:10:02.929+03:00,725.12,Deposit
111669159821,2024-01-25T07:39:28.380+03:00,340.18,Withdrawal
111669159822,2024-03-27T07:39:25.648+03:00,442.65,Deposit
111669159823,2024-04-29T05:35:03.984+03:00,15.92,Withdrawal
111669159824,2024-04-11T06:44:28.283+03:00,45.61,Deposit
111669159825,2024-04-13T15:05:21.259+03:00,358.37,Transfer
111669159826,2024-01-24T19:28:33.573+03:00,441.95,Transfer
111669159827,2024-01-29T06:36:50.619+03:00,646.28,Deposit
111669159828,2024-02-14T14:48:44.525+03:00,120.31,Deposit
111669159829,2024-03-17T22:43:37.951+03:00,742.58,Deposit
111669159830,2024-04-24T18:10:36.374+03:00,218.98,Transfer
111669159831,2024-01-05T09:58:22.141+03:00,113.74,Withdrawal
111669159832,2024-01-24T10:11:51.286+03:00,686.01,Deposit
111669159833,2024-04-25T11:50:48.875+03:00,119.54,Deposit
111669159834,2024-01-26T03:00:26.105+03:00,38.27,Deposit
111669159835,2024-01-01T05:49:22.684+03:00,271.94,Deposit
111669159836,2024-04-01T22:59:30.027+03:00,480.68,Transfer
111669159837,2024-03-15T19:55:46.209+03:00,423.1,Transfer
111669159838,2024-01-07T07:33:27.210+03:00,377.48,Withdrawal
111669159839,2024-04-20T07:38:39.438+03:00,426.69,Withdrawal
111669159840,2024-01-01T09:52:25.795+03:00,193.83,Withdrawal
111669159841,2024-02-25T11:32:18.432+03:00,896.32,Deposit
111669159842,2024-04-11T05:11:27.401+03:00,643.04,Deposit
111669159843,2024-03-13T04:35:18.268+03:00,359.34,Deposit
111669159844,2024-04-17T21:57:47.259+03:00,114.1,Deposit
111669159845,2024-02-05T07:05:34.434+03:00,454.44,Deposit
111669159846,2024-03-08T19:37:36.546+03:00,461.65,Deposit
111669159847,2024-03-23T13:24:09.103+03:00,160.77,Deposit
111669159848,2024-03-20T19:14:51.540+03:00,917.69,Transfer
111669159849,2024-04-30T02:09:19.610+03:00,493.95,Transfer
111669159850,2024-01-15T01:43:16.729+03:00,626.09,Withdrawal
111669159851,2024-02-16T08:54:39.550+03:00,544.45,Transfer
111669159852,2024-01-14T06:42:42.553+03:00,188.91,Deposit
111669159853,2024-03-25T04:45:31.003+03:00,472.73,Withdrawal
111669159854,2024-04-20T14:29:16.489+03:00,479.31,Withdrawal
111669159855,2024-02-13T08:18:46.255+03:00,791.02,Withdrawal
111669159856,2024-01-30T17:37:02.402+03:00,812.66,Withdrawal
111669159857,2024-02-01T23:08:37.654+03:00,890.62,Deposit
111669159858,2024-03-21T02:45:52.992+03:00,638.88,Deposit
111669159859,2024-01-08T12:13:39.352+03:00,878.36,Transfer
111669159860,2024-04-22T15:28:58.157+03:00,537.83,Deposit
111669159861,2024-04-18T14:15:48.719+03:00,803.25,Deposit
111669159862,2024-01-13T01:42:25.680+03:00,567.47,Deposit
111669159863,2024-04-04T18:25:00.008+03:00,374.78,Transfer
111669159864,2024-03-17T07:46:49.698+03:00,609.41,Deposit
111669159865,2024-03-02T03:17:40.651+03:00,513.3,Withdrawal
111669159866,2024-04-02T06:01:28.586+03:00,313.62,Transfer
111669159867,2024-03-29T04:59:23.590+03:00,353.62,Transfer
111669159868,2024-01-21T17:31:12.041+03:00,371.38,Withdrawal
111669159869,2024-02-08T08:57:21.841+03:00,460.43,Transfer
111669159870,2024-03-02T13:10:45.139+03:00,895.73,Deposit
111669159871,2024-01-23T14:04:55.632+03:00,219.73,Deposit
111669159872,2024-01-21T11:44:41.464+03:00,815.11,Transfer
111669159873,2024-02-20T00:19:18.679+03:00,820.76,Deposit
111669159874,2024-04-27T19:59:49.101+03:00,458.87,Withdrawal
111669159875,2024-01-21T18:16:05.325+03:00,270.87,Withdrawal
111669159876,2024-03-12T11:20:32.264+03:00,972.11,Withdrawal
111669159877,2024-03-09T18:52:34.863+03:00,619.25,Withdrawal
111669159878,2024-03-23T03:49:26.074+03:00,588.14,Transfer
111669159879,2024-04-22T09:57:11.946+03:00,82.06,Withdrawal
111669159880,2024-04-09T05:07:47.063+03:00,274.92,Transfer
111669159881,2024-03-18T19:06:02.994+03:00,817.03,Withdrawal
111669159882,2024-01-19T11:27:54.853+03:00,743.69,Deposit
111669159883,2024-01-05T17:39:13.357+03:00,540.34,Withdrawal
111669159884,2024-01-24T20:30:25.791+03:00,811.44,Transfer
111669159885,2024-03-20T02:37:21.105+03:00,523.43,Withdrawal
111669159886,2024-04-01T07:39:24.064+03:00,662.87,Withdrawal
111669159887,2024-02-16T03:49:48.954+03:00,632.83,Withdrawal
111669159888,2024-01-29T11:35:54.541+03:00,456.36,Withdrawal
111669159889,2024-01-09T03:11:16.034+03:00,678.04,Deposit
111669159890,2024-01-30T19:47:21.081+03:00,139.55,Withdrawal
111669159891,2024-01-22T11:18:28.724+03:00,266.89,Transfer
111669159892,2024-02-12T04:25:41.037+03:00,60.92,Deposit
111669159893,2024-02-26T10:14:27.330+03:00,724.1,Transfer
111669159894,2024-02-21T09:44:12.167+03:00,728.6,Withdrawal
111669159895,2024-02-07T07:49:52.726+03:00,57.49,Deposit
111669159896,2024-04-26T07:45:44.445+03:00,578.09,Transfer
111669159897,2024-03-17T16:25:58.274+03:00,283.07,Withdrawal
111669159898,2024-03-26T01:36:57.215+03:00,554.38,Deposit
111669159899,2024-01-15T01:19:49.780+03:00,886.88,Withdrawal
111669159900,2024-01-23T17:29:00.664+03:00,591.87,Withdrawal
111669159901,2024-04-18T09:01:11.713+03:00,986.31,Deposit
111669159902,2024-04-09T03:54:50.783+03:00,894.63,Withdrawal
111669159903,2024-04-03T19:36:19.964+03:00,640.08,Withdrawal
111669159904,2024-03-13T06:27:33.596+03:00,517.88,Deposit
111669159905,2024-04-25T01:59:43.302+03:00,581.24,Withdrawal
111669159906,2024-04-21T10:47:42.500+03:00,130.26,Deposit
111669159907,2024-03-30T05:23:11.603+03:00,325.51,Deposit
111669159908,2024-04-29T07:41:06.618+03:00,251.85,Deposit
111669159909,2024-03-31T15:18:53.685+03:00,114.47,Deposit
111669159910,2024-02-25T13:44:01.600+03:00,994.3,Transfer
111669159911,2024-04-01T02:20:42.134+03:00,121.85,Transfer
111669159912,2024-01-28T03:56:24.309+03:00,423.68,Deposit
111669159913,2024-03-29T04:40:02.678+03:00,519.93,Deposit
111669159914,2024-02-18T21:54:16.685+03:00,897.29,Transfer
111669159915,2024-03-21T10:41:01.235+03:00,432.44,Deposit
111669159916,2024-02-05T19:48:53.837+03:00,462.82,Deposit
111669159917,2024-03-25T23:00:15.723+03:00,641.25,Deposit
111669159918,2024-02-27T23:36:42.205+03:00,682.31,Withdrawal
111669159919,2024-04-11T23:14:34.161+03:00,989.15,Withdrawal
111669159920,2024-03-28T11:43:56.356+03:00,833.96,Withdrawal
111669159921,2024-03-19T13:04:50.044+03:00,398.12,Withdrawal
111669159922,2024-03-16T03:26:24.602+03:00,996.92,Transfer
111669159923,2024-02-24T18:05:58.582+03:00,953.01,Deposit
111669159924,2024-04-21T12:05:36.879+03:00,268.44,Withdrawal
111669159925,2024-01-18T14:40:15.787+03:00,927.47,Withdrawal
111669159926,2024-01-03T09:56:36.772+03:00,913.7,Transfer
111669159927,2024-04-09T07:10:37.564+03:00,480.12,Deposit
111669159928,2024-01-17T12:02:06.119+03:00,416.29,Withdrawal
111669159929,2024-02-24T03:28:28.981+03:00,520.87,Withdrawal
111669159930,2024-03-23T06:54:10.743+03:00,697.12,Withdrawal
111669159931,2024-02-15T03:02:23.918+03:00,289.51,Withdrawal
111669159932,2024-02-07T22:43:55.345+03:00,312.9,Withdrawal
111669159933,2024-02-11T13:51:22.476+03:00,44.4,Transfer
111669159934,2024-02-10T05:37:34.669+03:00,638.16,Deposit
111669159935,2024-03-10T22:40:32.316+03:00,774.86,Deposit
111669159936,2024-01-28T17:23:57.593+03:00,135.97,Transfer
111669159937,2024-02-23T16:08:27.473+03:00,869.93,Withdrawal
111669159938,2024-04-04T14:13:21.352+03:00,578.02,Withdrawal
111669159939,2024-01-30T00:57:21.506+03:00,590.84,Transfer
111669159940,2024-01-27T23:46:50.141+03:00,444.34,Withdrawal
111669159941,2024-04-06T20:03:20.172+03:00,810.5,Deposit
111669159942,2024-04-18T02:13:34.206+03:00,782.91,Withdrawal
111669159943,2024-04-06T21:54:14.050+03:00,50.35,Transfer
111669159944,2024-03-30T19:39:27.605+03:00,372.9,Transfer
111669159945,2024-04-21T08:25:39.122+03:00,101.75,Deposit
111669159946,2024-01-12T05:35:34.204+03:00,635.1,Deposit
111669159947,2024-01-21T02:17:13.428+03:00,853.22,Withdrawal
111669159948,2024-04-27T01:04:11.279+03:00,849.0,Withdrawal
111669159949,2024-04-03T13:25:55.985+03:00,688.13,Withdrawal
111669159950,2024-04-22T16:33:30.798+03:00,773.45,Transfer
111669159951,2024-04-01T18:34:51.383+03:00,46.54,Withdrawal
111669159952,2024-02-02T22:01:02.332+03:00,222.38,Deposit
111669159953,2024-04-26T14:15:09.308+03:00,78.46,Deposit
111669159954,2024-02-17T13:21:23.743+03:00,129.65,Transfer
111669159955,2024-01-19T14:47:56.435+03:00,335.33,Withdrawal
111669159956,2024-02-28T16:12:06.927+03:00,249.86,Withdrawal
111669159957,2024-03-26T17:27:10.454+03:00,912.64,Transfer
111669159958,2024-04-01T16:09:35.081+03:00,731.57,Transfer
111669159959,2024-02-03T14:50:31.253+03:00,572.07,Deposit
111669159960,2024-04-29T13:06:34.945+03:00,722.11,Deposit
111669159961,2024-04-20T05:56:56.603+03:00,39.17,Withdrawal
111669159962,2024-01-01T07:58:49.708+03:00,656.39,Transfer
111669159963,2024-02-15T14:51:49.078+03:00,562.79,Deposit
111669159964,2024-04-26T11:36:33.220+03:00,51.55,Deposit
111669159965,2024-03-16T07:09:47.437+03:00,851.79,Transfer
111669159966,2024-03-11T14:50:29.549+03:00,853.93,Transfer
111669159967,2024-04-03T09:09:34.920+03:00,670.41,Transfer
111669159968,2024-04-24T15:30:54.173+03:00,825.94,Withdrawal
111669159969,2024-02-10T21:53:42.641+03:00,176.61,Deposit
111669159970,2024-01-21T07:38:36.631+03:00,966.57,Withdrawal
111669159971,2024-01-09T08:10:02.514+03:00,609.45,Withdrawal
111669159972,2024-02-11T02:21:57.541+03:00,569.21,Withdrawal
111669159973,2024-01-25T08:46:10.885+03:00,895.21,Withdrawal
111669159974,2024-02-01T06:03:56.794+03:00,18.87,Withdrawal
111669159975,2024-03-18T19:51:50.866+03:00,80.07,Deposit
111669159976,2024-01-18T04:58:32.408+03:00,863.23,Transfer
111669159977,2024-02-14T10:16:35.313+03:00,367.65,Transfer
111669159978,2024-04-09T07:31:15.689+03:00,506.81,Withdrawal
111669159979,2024-02-27T08:13:26.545+03:00,628.58,Withdrawal
111669159980,2024-01-11T21:02:23.814+03:00,45.37,Deposit
111669159981,2024-03-17T04:22:42.397+03:00,762.36,Withdrawal
111669159982,2024-03-16T07:22:07.571+03:00,475.35,Transfer
111669159983,2024-01-14T09:43:00.932+03:00,194.27,Transfer
111669159984,2024-01-11T09:47:52.406+03:00,635.16,Deposit
111669159985,2024-01-15T23:42:16.670+03:00,134.33,Withdrawal
111669159986,2024-01-17T17:22:43.068+03:00,561.99,Transfer
111669159987,2024-02-18T04:16:35.127+03:00,289.77,Withdrawal
111669159988,2024-01-21T20:37:32.140+03:00,824.03,Transfer
111669159989,2024-04-20T23:28:32.063+03:00,369.36,Transfer
111669159990,2024-02-17T13:10:11.718+03:00,786.54,Withdrawal
111669159991,2024-03-25T07:17:10.447+03:00,719.79,Transfer
111669159992,2024-01-23T06:44:28.317+03:00,605.48,Withdrawal
111669159993,2024-02-04T22:08:54.726+03:00,68.1,Deposit
111669159994,2024-03-23T05:47:43.867+03:00,576.16,Withdrawal
111669159995,2024-04-23T18:37:28.120+03:00,490.65,Withdrawal
111669159996,2024-04-26T13:57:19.780+03:00,673.92,Transfer
111669159997,2024-04-06T13:04:54.715+03:00,575.61,Transfer
111669159998,2024-04-11T09:50:38.853+03:00,70.08,Withdrawal
111669159999,2024-02-15T09:24:27.025+03:00,903.1,Deposit
111669160000,2024-02-05T15:56:27.764+03:00,607.4,Deposit
111669160001,2024-01-01T08:04:47.957+03:00,675.82,Withdrawal
111669160002,2024-02-19T12:57:49.485+03:00,636.25,Deposit
111669160003,2024-03-27T03:54:23.950+03:00,505.56,Withdrawal
111669160004,2024-03-11T09:33:53.257+03:00,489.14,Withdrawal
111669160005,2024-04-23T08:39:27.711+03:00,388.23,Deposit
111669160006,2024-02-20T04:40:51.112+03:00,679.48,Transfer
111669160007,2024-01-11T15:48:14.009+03:00,982.86,Withdrawal
111669160008,2024-02-29T18:52:58.258+03:00,140.6,Withdrawal
111669160009,2024-04-12T12:57:34.448+03:00,951.1,Transfer
111669160010,2024-04-08T05:37:46.854+03:00,66.51,Transfer
111669160011,2024-01-14T12:43:12.056+03:00,752.85,Deposit
111669160012,2024-04-16T07:11:44.284+03:00,351.4,Deposit
111669160013,2024-01-06T17:17:46.317+03:00,606.79,Transfer
111669160014,2024-04-13T14:12:16.999+03:00,675.25,Withdrawal
111669160015,2024-01-20T22:39:44.630+03:00,733.29,Withdrawal
111669160016,2024-03-19T06:02:38.579+03:00,305.4,Transfer
111669160017,2024-03-10T17:24:34.270+03:00,896.62,Transfer
111669160018,2024-03-18T09:32:26.236+03:00,803.27,Deposit
111669160019,2024-03-20T14:48:14.930+03:00,176.32,Deposit
111669160020,2024-03-18T02:59:26.493+03:00,387.78,Deposit
111669160021,2024-04-15T01:21:53.954+03:00,519.44,Deposit
111669160022,2024-01-28T19:35:42.128+03:00,165.09,Deposit
111669160023,2024-04-03T05:55:56.963+03:00,292.42,Deposit
111669160024,2024-02-21T02:58:28.797+03:00,998.6,Transfer
111669160025,2024-02-21T18:39:53.005+03:00,218.1,Transfer
111669160026,2024-02-20T17:11:14.378+03:00,655.7,Withdrawal
111669160027,2024-02-19T04:32:22.297+03:00,862.59,Transfer
111669160028,2024-03-03T07:14:33.520+03:00,209.5,Deposit
111669160029,2024-02-03T04:20:31.286+03:00,762.9,Transfer
111669160030,2024-02-17T05:02:10.376+03:00,577.91,Withdrawal
111669160031,2024-01-18T14:24:58.974+03:00,58.53,Deposit
111669160032,2024-03-21T03:53:52.120+03:00,368.62,Withdrawal
111669160033,2024-04-05T14:33:18.535+03:00,497.81,Transfer
111669160034,2024-02-23T10:50:38.074+03:00,778.9,Withdrawal
111669160035,2024-03-01T11:30:15.730+03:00,939.64,Deposit
111669160036,2024-01-09T21:41:41.976+03:00,76.11,Transfer
111669160037,2024-04-26T00:49:50.031+03:00,310.18,Deposit
111669160038,2024-03-10T18:58:37.978+03:00,725.98,Transfer
111669160039,2024-04-05T20:30:35.506+03:00,181.1,Deposit
111669160040,2024-04-27T14:16:04.316+03:00,74.52,Deposit
111669160041,2024-04-09T22:13:14.739+03:00,678.15,Deposit
111669160042,2024-03-18T20:22:27.404+03:00,735.33,Deposit
111669160043,2024-03-29T01:57:24.602+03:00,307.24,Deposit
111669160044,2024-01-17T18:56:21.171+03:00,457.33,Withdrawal
111669160045,2024-01-25T12:36:04.050+03:00,533.46,Transfer
111669160046,2024-02-25T01:54:13.187+03:00,419.85,Deposit
111669160047,2024-01-21T03:31:52.776+03:00,499.33,Withdrawal
111669160048,2024-01-26T06:53:33.568+03:00,211.52,Withdrawal
111669160049,2024-01-12T22:58:50.215+03:00,723.52,Deposit
111669160050,2024-03-28T08:02:59.510+03:00,802.43,Deposit
111669160051,2024-03-26T22:01:43.397+03:00,868.16,Deposit
111669160052,2024-04-26T22:27:26.784+03:00,486.51,Withdrawal
111669160053,2024-04-12T21:29:14.667+03:00,849.8,Deposit
111669160054,2024-01-28T20:02:09.611+03:00,562.93,Withdrawal
111669160055,2024-02-22T22:01:52.033+03:00,983.51,Transfer
111669160056,2024-01-20T03:27:47.895+03:00,454.47,Withdrawal
111669160057,2024-04-28T19:44:07.098+03:00,469.4,Transfer
111669160058,2024-04-13T07:59:01.993+03:00,494.39,Withdrawal
111669160059,2024-04-20T10:20:57.248+03:00,867.9,Withdrawal
111669160060,2024-02-04T00:42:18.090+03:00,280.89,Withdrawal
111669160061,2024-04-28T15:46:20.122+03:00,893.28,Deposit
111669160062,2024-02-08T19:06:59.136+03:00,43.37,Deposit
111669160063,2024-02-13T22:22:18.395+03:00,154.67,Deposit
111669160064,2024-02-13T14:32:13.115+03:00,640.63,Deposit
111669160065,2024-04-09T17:01:05.820+03:00,662.95,Withdrawal
111669160066,2024-03-02T07:21:02.725+03:00,55.0,Transfer
111669160067,2024-03-07T01:54:52.244+03:00,426.56,Withdrawal
111669160068,2024-03-19T10:47:10.624+03:00,126.37,Deposit
111669160069,2024-01-05T05:24:52.783+03:00,677.0,Withdrawal
111669160070,2024-04-14T20:11:33.297+03:00,479.09,Withdrawal
111669160071,2024-01-01T13:32:06.404+03:00,383.92,Deposit
111669160072,2024-02-12T11:46:55.403+03:00,588.94,Deposit
111669160073,2024-02-14T18:59:06.376+03:00,377.15,Withdrawal
111669160074,2024-04-23T00:57:54.678+03:00,142.03,Transfer
111669160075,2024-03-01T12:58:51.103+03:00,11.2,Withdrawal
111669160076,2024-03-09T21:13:17.786+03:00,912.76,Withdrawal
111669160077,2024-02-07T05:47:18.315+03:00,166.9,Withdrawal
111669160078,2024-01-26T02:52:00.449+03:00,294.23,Deposit
111669160079,2024-02-21T18:24:32.386+03:00,83.41,Transfer
111669160080,2024-02-07T09:13:17.798+03:00,618.59,Withdrawal
111669160081,2024-04-19T01:54:03.651+03:00,838.07,Deposit
111669160082,2024-01-30T00:34:55.366+03:00,658.36,Deposit
111669160083,2024-03-14T10:11:41.888+03:00,171.83,Deposit
111669160084,2024-03-16T13:02:52.836+03:00,892.89,Transfer
111669160085,2024-02-02T22:26:32.423+03:00,990.24,Withdrawal
111669160086,2024-02-03T14:08:52.660+03:00,304.78,Withdrawal
111669160087,2024-01-11T20:20:42.274+03:00,743.56,Withdrawal
111669160088,2024-03-03T06:18:07.691+03:00,319.02,Withdrawal
111669160089,2024-02-12T20:53:08.902+03:00,342.71,Deposit
111669160090,2024-04-01T03:19:35.917+03:00,622.67,Withdrawal
111669160091,2024-04-25T23:27:12.148+03:00,76.71,Withdrawal
111669160092,2024-03-31T17:08:40.709+03:00,778.85,Withdrawal
111669160093,2024-04-11T23:05:49.308+03:00,424.55,Withdrawal
111669160094,2024-03-06T04:19:26.930+03:00,493.32,Withdrawal
111669160095,2024-01-07T18:20:33.058+03:00,257.06,Transfer
111669160096,2024-03-27T14:00:57.041+03:00,732.19,Transfer
111669160097,2024-03-02T06:16:32.901+03:00,344.38,Withdrawal
111669160098,2024-01-02T10:59:21.783+03:00,58.35,Withdrawal
111669160099,2024-01-27T06:55:03.036+03:00,317.45,Transfer
111669160100,2024-02-06T19:57:26.962+03:00,955.11,Transfer
111669160101,2024-01-18T02:40:14.550+03:00,579.3,Withdrawal
111669160102,2024-03-10T23:26:28.075+03:00,298.44,Withdrawal
111669160103,2024-02-10T06:16:54.928+03:00,71.44,Transfer
111669160104,2024-03-25T17:12:31.506+03:00,454.56,Deposit
111669160105,2024-03-01T23:24:32.888+03:00,320.45,Withdrawal
111669160106,2024-02-12T10:37:25.663+03:00,356.75,Withdrawal
111669160107,2024-04-14T17:44:31.754+03:00,846.53,Transfer
111669160108,2024-03-15T08:27:44.809+03:00,174.27,Deposit
111669160109,2024-03-27T19:54:25.880+03:00,976.19,Deposit
111669160110,2024-01-18T23:08:51.065+03:00,275.25,Withdrawal
111669160111,2024-01-11T23:26:32.802+03:00,180.76,Withdrawal
111669160112,2024-02-18T22:49:44.668+03:00,691.87,Withdrawal
111669160113,2024-03-07T07:54:08.664+03:00,17.87,Deposit
111669160114,2024-03-15T10:42:50.082+03:00,928.2,Transfer
111669160115,2024-04-25T04:36:52.827+03:00,883.45,Deposit
111669160116,2024-02-29T16:59:42.313+03:00,449.23,Deposit
111669160117,2024-04-09T20:12:14.270+03:00,847.82,Deposit
111669160118,2024-03-10T22:20:34.235+03:00,224.16,Transfer
111669160119,2024-02-27T21:25:35.154+03:00,156.27,Withdrawal
111669160120,2024-02-17T11:12:58.225+03:00,800.44,Transfer
111669160121,2024-01-02T09:50:55.174+03:00,235.03,Withdrawal
111669160122,2024-01-10T06:22:00.674+03:00,321.36,Deposit
111669160123,2024-01-02T02:09:34.502+03:00,323.05,Deposit
111669160124,2024-04-27T18:45:13.243+03:00,547.7,Deposit
111669160125,2024-03-02T01:06:25.728+03:00,419.58,Deposit
111669160126,2024-01-02T12:57:31.802+03:00,786.31,Transfer
111669160127,2024-02-21T03:32:17.248+03:00,941.5,Transfer
111669160128,2024-02-04T10:12:07.545+03:00,851.61,Transfer
111669160129,2024-02-28T22:15:03.494+03:00,724.52,Deposit
111669160130,2024-03-25T22:06:51.638+03:00,718.06,Transfer
111669160131,2024-03-04T04:16:55.864+03:00,843.15,Deposit
111669160132,2024-01-05T12:06:49.195+03:00,868.38,Transfer
111669160133,2024-04-21T21:20:44.187+03:00,108.82,Deposit
111669160134,2024-01-26T00:33:28.517+03:00,175.82,Deposit
111669160135,2024-01-31T05:44:12.705+03:00,974.93,Transfer
111669160136,2024-03-07T20:20:47.113+03:00,290.74,Transfer
111669160137,2024-04-22T11:37:21.136+03:00,918.66,Withdrawal
111669160138,2024-04-15T00:38:53.217+03:00,38.97,Deposit
111669160139,2024-04-24T14:16:04.510+03:00,687.33,Withdrawal
111669160140,2024-01-11T21:42:38.295+03:00,43.15,Withdrawal
111669160141,2024-02-08T00:38:20.874+03:00,515.92,Withdrawal
111669160142,2024-02-26T22:56:08.379+03:00,83.28,Transfer
111669160143,2024-03-05T22:35:34.865+03:00,740.6,Deposit
111669160144,2024-04-25T17:10:03.972+03:00,799.72,Deposit
111669160145,2024-04-17T18:24:46.201+03:00,590.38,Withdrawal
111669160146,2024-01-17T07:34:34.288+03:00,781.56,Withdrawal
111669160147,2024-04-12T11:15:57.423+03:00,251.27,Deposit
111669160148,2024-02-26T08:18:33.493+03:00,142.7,Deposit
111669160149,2024-04-17T05:20:46.130+03:00,172.58,Transfer
111669160150,2024-04-23T03:36:54.380+03:00,532.14,Deposit
111669160151,2024-02-23T19:02:24.745+03:00,958.94,Deposit
111669160152,2024-03-14T04:32:25.488+03:00,661.79,Withdrawal
111669160153,2024-01-01T20:49:35.694+03:00,490.04,Withdrawal
111669160154,2024-04-19T18:38:14.971+03:00,594.78,Withdrawal
111669160155,2024-04-25T02:04:15.337+03:00,734.82,Withdrawal
111669160156,2024-03-13T12:15:14.455+03:00,633.29,Withdrawal
111669160157,2024-03-19T13:43:11.059+03:00,327.09,Withdrawal
111669160158,2024-04-03T00:24:34.271+03:00,559.78,Transfer
111669160159,2024-04-14T16:28:02.761+03:00,976.01,Deposit
111669160160,2024-04-11T09:05:48.967+03:00,225.02,Withdrawal
