Transaction_ID,Transaction_Date,Amount,Transaction_Type
60129557520,2024-01-28T17:11:07.245+03:00,111.88,Deposit
60129557521,2024-01-22T06:06:55.747+03:00,598.49,Deposit
60129557522,2024-01-05T03:33:24.385+03:00,435.29,Deposit
60129557523,2024-04-13T06:56:34.942+03:00,240.44,Transfer
60129557524,2024-02-23T19:33:51.149+03:00,806.93,Withdrawal
60129557525,2024-01-10T07:56:44.482+03:00,959.52,Transfer
60129557526,2024-04-10T04:07:52.220+03:00,939.35,Withdrawal
60129557527,2024-02-08T09:48:08.307+03:00,904.58,Deposit
60129557528,2024-01-20T19:44:07.149+03:00,195.76,Withdrawal
60129557529,2024-04-25T15:13:05.232+03:00,571.52,Transfer
60129557530,2024-02-24T21:34:27.673+03:00,897.79,Deposit
60129557531,2024-04-19T22:59:16.595+03:00,345.49,Transfer
60129557532,2024-01-28T15:50:53.064+03:00,520.65,Withdrawal
60129557533,2024-03-18T16:05:43.267+03:00,717.62,Withdrawal
60129557534,2024-04-24T09:24:50.934+03:00,378.87,Transfer
60129557535,2024-01-29T16:00:37.892+03:00,965.16,Deposit
60129557536,2024-02-17T02:23:00.539+03:00,934.79,Deposit
60129557537,2024-02-06T13:14:53.656+03:00,119.85,Deposit
60129557538,2024-03-07T18:07:17.928+03:00,749.25,Withdrawal
60129557539,2024-04-04T04:48:07.276+03:00,859.83,Withdrawal
60129557540,2024-03-22T09:43:54.923+03:00,706.98,Deposit
60129557541,2024-04-25T00:35:36.774+03:00,982.61,Deposit
60129557542,2024-01-22T09:42:47.931+03:00,996.44,Deposit
60129557543,2024-02-11T02:47:29.987+03:00,506.83,Deposit
60129557544,2024-03-31T12:26:14.494+03:00,773.33,Transfer
60129557545,2024-02-29T18:23:57.996+03:00,442.01,Transfer
60129557546,2024-04-01T21:22:35.099+03:00,531.2,Withdrawal
60129557547,2024-02-06T19:17:37.145+03:00,90.43,Withdrawal
60129557548,2024-03-30T09:41:35.941+03:00,861.42,Transfer
60129557549,2024-03-06T04:57:42.294+03:00,814.71,Withdrawal
60129557550,2024-03-28T23:11:36.242+03:00,481.27,Deposit
60129557551,2024-04-06T09:03:14.291+03:00,783.37,Transfer
60129557552,2024-01-12T10:27:16.436+03:00,951.04,Deposit
60129557553,2024-02-25T09:27:18.473+03:00,605.48,Deposit
60129557554,2024-01-18T12:51:41.986+03:00,85.15,Transfer
60129557555,2024-02-27T01:04:58.000+03:00,565.95,Transfer
60129557556,2024-02-24T02:28:45.011+03:00,492.57,Transfer
60129557557,2024-01-08T13:49:40.447+03:00,32.91,Transfer
60129557558,2024-03-14T04:59:37.996+03:00,47.65,Transfer
60129557559,2024-03-04T10:40:19.119+03:00,545.85,Withdrawal
60129557560,2024-04-11T13:46:29.186+03:00,688.83,Withdrawal
60129557561,2024-04-24T12:46:10.726+03:00,606.23,Deposit
60129557562,2024-04-27T03:28:52.763+03:00,280.67,Withdrawal
60129557563,2024-01-14T17:11:32.704+03:00,797.9,Transfer
60129557564,2024-03-21T00:17:05.709+03:00,312.65,Transfer
60129557565,2024-04-07T15:58:45.170+03:00,623.23,Transfer
60129557566,2024-02-19T03:06:53.041+03:00,356.22,Withdrawal
60129557567,2024-01-25T22:24:14.031+03:00,365.29,Deposit
60129557568,2024-03-16T07:18:30.292+03:00,630.07,Transfer
60129557569,2024-04-02T19:11:11.719+03:00,190.72,Deposit
60129557570,2024-02-13T20:49:24.620+03:00,336.51,Transfer
60129557571,2024-02-09T18:58:30.591+03:00,49.91,Transfer
60129557572,2024-01-14T07:53:38.058+03:00,388.92,Withdrawal
60129557573,2024-02-25T08:50:38.593+03:00,226.26,Withdrawal
60129557574,2024-04-04T21:34:42.652+03:00,854.32,Deposit
60129557575,2024-04-10T18:43:50.858+03:00,724.02,Deposit
60129557576,2024-03-17T22:54:20.907+03:00,548.14,Deposit
60129557577,2024-04-29T21:18:03.517+03:00,786.97,Transfer
60129557578,2024-03-23T20:45:47.551+03:00,416.14,Withdrawal
60129557579,2024-03-26T20:18:48.880+03:00,377.37,Withdrawal
60129557580,2024-01-17T13:18:23.917+03:00,469.94,Withdrawal
60129557581,2024-03-17T05:16:25.801+03:00,508.42,Deposit
60129557582,2024-02-14T13:08:48.913+03:00,45.03,Deposit
60129557583,2024-03-26T11:41:42.754+03:00,391.31,Withdrawal
60129557584,2024-04-16T05:40:41.073+03:00,584.62,Withdrawal
60129557585,2024-02-13T23:12:56.725+03:00,335.16,Transfer
60129557586,2024-03-28T21:53:57.916+03:00,95.27,Withdrawal
60129557587,2024-04-30T02:47:52.630+03:00,809.04,Deposit
60129557588,2024-03-31T05:41:27.141+03:00,294.42,Transfer
60129557589,2024-02-26T09:46:16.968+03:00,383.4,Deposit
60129557590,2024-01-12T09:12:04.152+03:00,502.45,Withdrawal
60129557591,2024-01-06T14:36:00.897+03:00,235.62,Deposit
60129557592,2024-01-20T12:45:07.586+03:00,645.19,Withdrawal
60129557593,2024-04-19T13:34:15.124+03:00,122.76,Deposit
60129557594,2024-02-04T16:38:19.792+03:00,884.25,Deposit
60129557595,2024-02-20T19:18:28.015+03:00,308.45,Withdrawal
60129557596,2024-04-25T16:43:51.666+03:00,564.17,Deposit
60129557597,2024-02-11T20:56:33.467+03:00,360.95,Transfer
60129557598,2024-01-24T16:13:18.928+03:00,346.61,Transfer
60129557599,2024-02-13T07:18:07.641+03:00,480.13,Deposit
60129557600,2024-03-03T06:27:35.221+03:00,746.56,Transfer
60129557601,2024-04-25T20:08:10.435+03:00,879.51,Deposit
60129557602,2024-04-19T04:20:37.042+03:00,177.69,Withdrawal
60129557603,2024-02-10T02:11:17.183+03:00,963.15,Deposit
60129557604,2024-01-26T16:54:14.103+03:00,983.1,Deposit
60129557605,2024-02-10T09:14:42.538+03:00,753.89,Deposit
60129557606,2024-03-12T22:01:32.539+03:00,190.56,Deposit
60129557607,2024-02-27T21:49:03.975+03:00,312.62,Withdrawal
60129557608,2024-02-28T06:20:13.924+03:00,372.76,Withdrawal
60129557609,2024-02-27T18:19:14.252+03:00,873.61,Transfer
60129557610,2024-02-02T04:00:22.841+03:00,767.99,Withdrawal
60129557611,2024-03-26T18:36:26.402+03:00,525.61,Deposit
60129557612,2024-03-04T21:03:24.485+03:00,663.4,Withdrawal
60129557613,2024-02-22T00:12:13.500+03:00,891.86,Withdrawal
60129557614,2024-04-13T15:57:41.426+03:00,86.06,Transfer
60129557615,2024-03-22T01:08:23.830+03:00,447.53,Deposit
60129557616,2024-04-09T13:38:26.847+03:00,763.14,Deposit
60129557617,2024-02-25T09:43:05.383+03:00,680.8,Transfer
60129557618,2024-03-26T10:55:40.774+03:00,726.5,Deposit
60129557619,2024-03-15T04:08:27.381+03:00,760.76,Withdrawal
60129557620,2024-02-29T21:31:35.803+03:00,85.82,Deposit
60129557621,2024-01-18T16:36:50.217+03:00,512.02,Deposit
60129557622,2024-04-11T10:47:19.320+03:00,810.01,Deposit
60129557623,2024-03-24T19:32:55.949+03:00,651.07,Withdrawal
60129557624,2024-04-07T12:13:52.819+03:00,408.16,Deposit
60129557625,2024-02-28T13:48:00.178+03:00,206.27,Withdrawal
60129557626,2024-04-10T09:04:04.327+03:00,592.05,Deposit
60129557627,2024-03-09T06:56:32.529+03:00,885.58,Transfer
60129557628,2024-04-21T07:37:09.365+03:00,588.66,Transfer
60129557629,2024-04-18T16:02:19.927+03:00,788.61,Transfer
60129557630,2024-02-27T17:09:22.129+03:00,230.27,Deposit
60129557631,2024-04-16T05:06:05.205+03:00,436.48,Deposit
60129557632,2024-03-13T18:45:28.737+03:00,825.45,Transfer
60129557633,2024-01-26T05:43:21.825+03:00,884.85,Transfer
60129557634,2024-03-12T10:27:52.814+03:00,699.35,Withdrawal
60129557635,2024-03-08T04:13:02.851+03:00,341.34,Transfer
60129557636,2024-02-24T09:28:09.071+03:00,930.68,Withdrawal
60129557637,2024-03-05T07:43:43.328+03:00,348.67,Withdrawal
60129557638,2024-03-04T21:10:05.676+03:00,229.12,Deposit
60129557639,2024-02-01T21:42:27.031+03:00,442.58,Withdrawal
60129557640,2024-01-28T08:17:15.219+03:00,588.62,Withdrawal
60129557641,2024-02-01T10:01:08.609+03:00,907.63,Transfer
60129557642,2024-01-09T18:05:52.222+03:00,665.48,Transfer
60129557643,2024-03-18T11:04:16.970+03:00,199.79,Transfer
60129557644,2024-02-12T16:48:10.741+03:00,907.02,Transfer
60129557645,2024-03-30T04:37:30.778+03:00,723.2,Transfer
60129557646,2024-02-11T21:24:49.701+03:00,580.98,Transfer
60129557647,2024-04-07T18:47:01.679+03:00,104.9,Withdrawal
60129557648,2024-01-03T22:19:36.942+03:00,808.21,Withdrawal
60129557649,2024-01-01T23:08:06.511+03:00,640.15,Withdrawal
60129557650,2024-02-24T04:24:45.573+03:00,586.15,Withdrawal
60129557651,2024-01-11T21:28:52.217+03:00,278.56,Deposit
60129557652,2024-02-15T23:29:33.500+03:00,558.71,Transfer
60129557653,2024-01-23T10:34:46.942+03:00,193.6,Withdrawal
60129557654,2024-04-29T14:46:10.490+03:00,440.12,Deposit
60129557655,2024-02-21T05:24:45.190+03:00,792.68,Deposit
60129557656,2024-02-11T13:29:08.131+03:00,210.58,Deposit
60129557657,2024-01-20T19:30:56.899+03:00,667.38,Transfer
60129557658,2024-02-02T00:08:54.860+03:00,19.99,Transfer
60129557659,2024-01-07T02:24:38.058+03:00,421.38,Deposit
60129557660,2024-01-15T05:30:25.855+03:00,964.81,Transfer
60129557661,2024-04-04T15:42:10.104+03:00,590.75,Transfer
60129557662,2024-01-18T17:10:32.464+03:00,343.97,Deposit
60129557663,2024-03-18T20:52:45.776+03:00,868.05,Withdrawal
60129557664,2024-03-29T05:50:04.914+03:00,386.63,Transfer
60129557665,2024-03-04T14:56:37.212+03:00,324.78,Withdrawal
60129557666,2024-04-28T23:35:29.083+03:00,328.68,Transfer
60129557667,2024-02-21T12:50:23.149+03:00,303.12,Deposit
60129557668,2024-04-23T19:38:24.363+03:00,37.46,Withdrawal
60129557669,2024-01-13T18:45:56.656+03:00,465.05,Deposit
60129557670,2024-02-13T12:27:40.866+03:00,690.4,Deposit
60129557671,2024-04-26T13:32:37.435+03:00,902.81,Withdrawal
60129557672,2024-03-17T10:38:27.956+03:00,236.04,Deposit
60129557673,2024-03-04T23:19:30.372+03:00,688.78,Withdrawal
60129557674,2024-03-27T06:10:21.594+03:00,502.4,Withdrawal
60129557675,2024-04-16T12:58:58.713+03:00,437.38,Transfer
60129557676,2024-01-11T16:34:40.823+03:00,582.32,Transfer
60129557677,2024-02-26T11:09:33.309+03:00,286.85,Withdrawal
60129557678,2024-02-20T02:19:12.593+03:00,527.32,Deposit
60129557679,2024-02-01T22:43:07.827+03:00,535.43,Transfer
60129557680,2024-04-06T18:05:28.051+03:00,750.57,Withdrawal
60129557681,2024-04-26T16:02:26.195+03:00,748.57,Transfer
60129557682,2024-04-16T06:46:01.928+03:00,331.62,Deposit
60129557683,2024-03-27T15:50:07.348+03:00,939.32,Transfer
60129557684,2024-02-26T05:23:36.019+03:00,803.6,Withdrawal
60129557685,2024-04-26T16:29:51.329+03:00,671.68,Withdrawal
60129557686,2024-03-19T02:28:46.268+03:00,531.3,Deposit
60129557687,2024-02-04T01:31:00.275+03:00,205.78,Transfer
60129557688,2024-01-03T13:30:50.090+03:00,979.95,Withdrawal
60129557689,2024-04-11T20:57:11.488+03:00,102.52,Withdrawal
60129557690,2024-02-14T01:43:02.665+03:00,612.18,Withdrawal
60129557691,2024-03-26T11:23:52.036+03:00,536.59,Withdrawal
60129557692,2024-01-15T21:23:28.810+03:00,587.46,Deposit
60129557693,2024-01-07T11:01:08.265+03:00,33.66,Transfer
60129557694,2024-04-03T05:16:08.336+03:00,740.41,Transfer
60129557695,2024-03-15T00:23:51.209+03:00,400.1,Withdrawal
60129557696,2024-01-03T10:21:56.196+03:00,63.73,Transfer
60129557697,2024-04-06T21:10:20.249+03:00,260.77,Withdrawal
60129557698,2024-02-10T18:36:03.524+03:00,331.37,Deposit
60129557699,2024-03-15T12:10:15.892+03:00,968.17,Deposit
60129557700,2024-03-10T16:00:15.215+03:00,899.51,Withdrawal
60129557701,2024-02-07T05:54:25.143+03:00,73.23,Deposit
60129557702,2024-04-27T05:06:23.743+03:00,276.78,Deposit
60129557703,2024-03-24T23:33:03.357+03:00,634.33,Withdrawal
60129557704,2024-01-28T22:47:01.215+03:00,90.42,Deposit
60129557705,2024-03-31T11:08:38.375+03:00,548.49,Withdrawal
60129557706,2024-03-28T04:15:25.544+03:00,44.2,Deposit
60129557707,2024-02-09T09:48:48.240+03:00,210.53,Transfer
60129557708,2024-04-29T06:06:58.582+03:00,63.14,Deposit
60129557709,2024-01-18T16:32:34.031+03:00,419.42,Transfer
60129557710,2024-02-11T18:42:28.735+03:00,806.19,Deposit
60129557711,2024-01-03T06:00:11.665+03:00,402.22,Withdrawal
60129557712,2024-02-06T22:40:39.418+03:00,360.75,Deposit
60129557713,2024-04-06T07:49:44.195+03:00,596.44,Withdrawal
60129557714,2024-03-17T02:12:23.148+03:00,66.14,Deposit
60129557715,2024-03-04T02:27:35.238+03:00,475.26,Withdrawal
60129557716,2024-03-08T08:56:37.382+03:00,601.87,Withdrawal
60129557717,2024-01-15T13:20:54.661+03:00,711.97,Deposit
60129557718,2024-01-05T08:08:19.522+03:00,781.12,Transfer
60129557719,2024-01-06T06:48:16.261+03:00,321.56,Withdrawal
60129557720,2024-04-13T10:08:38.265+03:00,117.96,Transfer
60129557721,2024-01-20T17:58:34.222+03:00,118.57,Transfer
60129557722,2024-01-17T12:11:32.720+03:00,679.2,Deposit
60129557723,2024-04-22T17:08:04.856+03:00,338.52,Transfer
60129557724,2024-02-15T06:27:46.004+03:00,83.62,Withdrawal
60129557725,2024-03-07T13:22:01.835+03:00,741.2,Transfer
60129557726,2024-02-25T05:14:38.699+03:00,185.77,Withdrawal
60129557727,2024-03-02T11:29:35.852+03:00,98.29,Withdrawal
60129557728,2024-03-27T00:55:14.911+03:00,894.28,Deposit
60129557729,2024-02-12T22:50:36.320+03:00,75.3,Withdrawal
60129557730,2024-02-03T15:11:19.464+03:00,757.88,Withdrawal
60129557731,2024-01-03T22:23:40.570+03:00,907.13,Transfer
60129557732,2024-01-12T14:53:45.930+03:00,713.61,Deposit
60129557733,2024-01-04T19:57:01.604+03:00,399.73,Deposit
60129557734,2024-02-01T08:03:05.098+03:00,788.87,Transfer
60129557735,2024-04-15T13:32:24.309+03:00,832.69,Deposit
60129557736,2024-02-24T16:41:18.787+03:00,404.19,Transfer
60129557737,2024-01-26T13:18:24.428+03:00,74.5,Transfer
60129557738,2024-04-21T20:21:28.701+03:00,125.64,Withdrawal
60129557739,2024-04-02T12:14:34.466+03:00,972.16,Transfer
60129557740,2024-03-02T13:15:08.556+03:00,423.35,Transfer
60129557741,2024-02-09T15:03:53.406+03:00,878.78,Withdrawal
60129557742,2024-01-05T10:48:04.600+03:00,432.41,Withdrawal
60129557743,2024-04-16T06:56:09.061+03:00,674.78,Transfer
60129557744,2024-01-17T22:29:57.463+03:00,289.77,Deposit
60129557745,2024-01-02T12:20:14.830+03:00,604.85,Deposit
60129557746,2024-04-10T17:00:45.754+03:00,902.63,Deposit
60129557747,2024-02-08T01:05:26.992+03:00,845.15,Withdrawal
60129557748,2024-04-03T02:20:59.240+03:00,794.81,Withdrawal
60129557749,2024-04-03T18:57:03.885+03:00,771.12,Transfer
60129557750,2024-01-04T20:49:16.459+03:00,734.25,Withdrawal
60129557751,2024-01-03T19:18:18.412+03:00,458.26,Transfer
60129557752,2024-03-22T05:53:17.994+03:00,534.79,Deposit
60129557753,2024-02-10T05:50:16.365+03:00,672.09,Deposit
60129557754,2024-03-13T03:18:52.366+03:00,495.21,Deposit
60129557755,2024-01-09T02:24:12.117+03:00,415.69,Transfer
60129557756,2024-01-16T16:49:19.531+03:00,32.68,Transfer
60129557757,2024-03-20T22:56:11.618+03:00,223.9,Deposit
60129557758,2024-03-30T10:19:40.571+03:00,754.11,Withdrawal
60129557759,2024-04-22T18:54:52.408+03:00,484.77,Deposit
60129557760,2024-01-22T20:45:44.707+03:00,725.91,Deposit
60129557761,2024-03-27T03:09:42.355+03:00,90.39,Deposit
60129557762,2024-01-16T22:48:16.582+03:00,836.95,Withdrawal
60129557763,2024-01-29T15:14:33.798+03:00,698.14,Transfer
60129557764,2024-04-15T00:06:05.607+03:00,944.05,Deposit
60129557765,2024-01-22T10:57:36.265+03:00,143.82,Withdrawal
60129557766,2024-02-07T12:18:38.808+03:00,972.16,Withdrawal
60129557767,2024-04-01T16:13:39.591+03:00,551.49,Withdrawal
60129557768,2024-03-20T21:19:18.058+03:00,269.67,Deposit
60129557769,2024-03-30T08:32:13.494+03:00,203.64,Transfer
60129557770,2024-03-14T13:49:03.586+03:00,50.85,Transfer
60129557771,2024-01-28T01:54:31.465+03:00,730.01,Withdrawal
60129557772,2024-02-13T05:23:54.680+03:00,825.42,Deposit
60129557773,2024-03-04T09:32:58.356+03:00,596.48,Deposit
60129557774,2024-03-17T12:49:31.106+03:00,993.58,Transfer
60129557775,2024-01-26T23:56:05.727+03:00,138.91,Transfer
60129557776,2024-03-13T03:13:39.931+03:00,575.25,Deposit
60129557777,2024-02-24T19:58:52.235+03:00,824.13,Deposit
60129557778,2024-04-05T12:21:28.229+03:00,205.72,Transfer
60129557779,2024-02-04T23:54:56.800+03:00,502.48,Withdrawal
60129557780,2024-03-11T11:21:34.227+03:00,216.53,Transfer
60129557781,2024-02-12T05:42:22.164+03:00,302.77,Transfer
60129557782,2024-03-06T20:48:49.882+03:00,197.01,Transfer
60129557783,2024-01-10T05:06:40.687+03:00,364.74,Deposit
60129557784,2024-04-26T02:08:09.368+03:00,962.78,Withdrawal
60129557785,2024-01-28T13:42:29.586+03:00,778.04,Transfer
60129557786,2024-03-26T02:51:30.991+03:00,195.94,Deposit
60129557787,2024-03-10T17:33:27.846+03:00,192.84,Transfer
60129557788,2024-03-15T02:40:27.657+03:00,721.59,Withdrawal
60129557789,2024-02-02T02:08:56.805+03:00,97.65,Withdrawal
60129557790,2024-02-08T09:49:23.929+03:00,610.45,Deposit
60129557791,2024-01-18T13:22:14.882+03:00,499.15,Transfer
60129557792,2024-02-14T04:56:01.530+03:00,121.18,Withdrawal
60129557793,2024-01-17T04:58:21.450+03:00,677.27,Withdrawal
60129557794,2024-03-15T16:34:51.440+03:00,360.18,Deposit
60129557795,2024-01-24T18:39:55.069+03:00,863.5,Withdrawal
60129557796,2024-03-24T17:16:01.408+03:00,376.5,Transfer
60129557797,2024-01-16T01:37:03.898+03:00,35.85,Transfer
60129557798,2024-04-02T12:51:09.672+03:00,197.31,Transfer
60129557799,2024-04-12T16:45:45.555+03:00,320.27,Withdrawal
60129557800,2024-01-05T02:15:20.135+03:00,285.56,Deposit
60129557801,2024-02-24T18:51:27.698+03:00,982.6,Withdrawal
60129557802,2024-02-09T02:39:52.954+03:00,287.15,Transfer
60129557803,2024-02-21T19:39:54.473+03:00,578.91,Transfer
60129557804,2024-04-26T14:34:33.754+03:00,158.95,Transfer
60129557805,2024-01-22T21:30:40.190+03:00,310.21,Withdrawal
60129557806,2024-04-01T18:32:16.694+03:00,757.11,Deposit
60129557807,2024-03-14T09:56:04.510+03:00,662.5,Transfer
60129557808,2024-03-24T06:59:35.598+03:00,605.96,Deposit
60129557809,2024-01-10T22:03:28.960+03:00,350.98,Withdrawal
60129557810,2024-02-24T14:40:35.297+03:00,134.65,Deposit
60129557811,2024-01-06T09:58:35.343+03:00,817.44,Transfer
60129557812,2024-01-27T14:02:15.267+03:00,42.96,Withdrawal
60129557813,2024-04-25T02:54:56.453+03:00,369.23,Withdrawal
60129557814,2024-03-29T04:57:51.716+03:00,797.42,Transfer
60129557815,2024-04-22T22:22:11.792+03:00,771.89,Transfer
60129557816,2024-03-03T10:12:14.324+03:00,145.93,Withdrawal
60129557817,2024-04-10T01:39:49.025+03:00,637.17,Withdrawal
60129557818,2024-04-22T14:19:06.537+03:00,989.09,Transfer
60129557819,2024-01-01T03:16:13.225+03:00,783.88,Transfer
60129557820,2024-04-06T12:51:19.261+03:00,496.4,Withdrawal
60129557821,2024-02-16T10:24:08.115+03:00,39.84,Withdrawal
60129557822,2024-04-28T13:35:59.375+03:00,340.8,Transfer
60129557823,2024-02-28T14:51:13.132+03:00,133.2,Transfer
60129557824,2024-01-01T13:10:41.552+03:00,746.94,Withdrawal
60129557825,2024-04-16T15:56:12.416+03:00,893.88,Withdrawal
60129557826,2024-04-15T10:54:13.244+03:00,932.92,Deposit
60129557827,2024-04-24T23:08:24.523+03:00,325.97,Deposit
60129557828,2024-01-16T16:12:29.756+03:00,344.62,Deposit
60129557829,2024-04-25T21:31:35.902+03:00,83.13,Withdrawal
60129557830,2024-02-22T22:06:05.477+03:00,291.53,Deposit
60129557831,2024-02-28T13:20:24.372+03:00,831.43,Withdrawal
60129557832,2024-03-31T00:48:28.760+03:00,652.91,Deposit
60129557833,2024-03-25T07:52:14.669+03:00,18.08,Deposit
60129557834,2024-03-02T02:54:44.737+03:00,424.32,Deposit
60129557835,2024-01-21T22:00:46.596+03:00,679.75,Withdrawal
60129557836,2024-01-03T20:59:41.968+03:00,300.48,Withdrawal
60129557837,2024-04-02T10:24:23.274+03:00,668.2,Withdrawal
60129557838,2024-03-26T10:05:23.965+03:00,460.99,Transfer
60129557839,2024-01-13T09:34:38.827+03:00,649.91,Transfer
60129557840,2024-03-09T00:16:00.903+03:00,215.4,Withdrawal
60129557841,2024-03-07T06:18:33.993+03:00,229.73,Transfer
60129557842,2024-02-14T04:33:03.785+03:00,476.1,Deposit
60129557843,2024-04-26T23:12:01.749+03:00,536.54,Transfer
60129557844,2024-04-03T14:11:27.052+03:00,929.05,Deposit
60129557845,2024-02-10T08:50:08.889+03:00,992.45,Transfer
60129557846,2024-04-03T17:01:28.684+03:00,362.78,Withdrawal
60129557847,2024-03-20T22:38:33.337+03:00,235.53,Deposit
60129557848,2024-03-02T00:59:36.301+03:00,714.89,Deposit
60129557849,2024-03-31T05:27:34.046+03:00,886.94,Transfer
60129557850,2024-01-09T10:03:29.558+03:00,664.51,Transfer
60129557851,2024-01-15T14:49:13.975+03:00,238.58,Deposit
60129557852,2024-03-05T00:26:25.185+03:00,341.97,Withdrawal
60129557853,2024-02-04T09:18:48.490+03:00,86.06,Deposit
60129557854,2024-01-14T01:21:36.118+03:00,504.08,Transfer
60129557855,2024-03-27T07:43:58.007+03:00,688.26,Withdrawal
60129557856,2024-03-25T12:08:42.430+03:00,477.39,Withdrawal
60129557857,2024-01-06T00:11:21.383+03:00,711.09,Withdrawal
60129557858,2024-01-08T04:22:48.003+03:00,984.28,Deposit
60129557859,2024-04-08T07:17:51.784+03:00,619.72,Withdrawal
60129557860,2024-04-07T02:44:05.950+03:00,241.35,Deposit
60129557861,2024-04-11T20:56:12.954+03:00,840.72,Withdrawal
60129557862,2024-01-16T02:15:55.868+03:00,347.81,Deposit
60129557863,2024-01-31T05:13:57.468+03:00,383.32,Deposit
60129557864,2024-03-08T14:11:23.092+03:00,177.29,Transfer
60129557865,2024-03-31T21:45:00.709+03:00,370.36,Transfer
60129557866,2024-01-05T17:41:09.480+03:00,802.23,Transfer
60129557867,2024-02-11T21:18:13.812+03:00,476.22,Deposit
60129557868,2024-04-02T10:43:03.325+03:00,509.91,Deposit
60129557869,2024-04-23T21:07:12.444+03:00,324.83,Withdrawal
60129557870,2024-03-01T08:11:55.523+03:00,788.56,Transfer
60129557871,2024-03-19T13:08:15.626+03:00,945.01,Deposit
60129557872,2024-03-16T05:12:48.097+03:00,527.31,Deposit
60129557873,2024-04-02T17:24:07.417+03:00,297.44,Transfer
60129557874,2024-01-27T14:08:56.662+03:00,408.83,Transfer
60129557875,2024-04-17T12:49:21.110+03:00,179.54,Deposit
60129557876,2024-03-14T10:40:13.121+03:00,875.54,Deposit
60129557877,2024-03-01T14:55:26.361+03:00,748.74,Deposit
60129557878,2024-02-21T00:31:43.593+03:00,674.08,Withdrawal
