Transaction_ID,Transaction_Date,Amount,Transaction_Type
17179887918,2024-04-13T00:57:35.776+03:00,161.87,Transfer
17179887919,2024-01-30T11:27:23.011+03:00,155.24,Deposit
17179887920,2024-03-20T03:00:44.136+03:00,256.12,Transfer
17179887921,2024-01-13T14:22:52.664+03:00,338.04,Transfer
17179887922,2024-04-09T23:59:27.987+03:00,304.18,Deposit
17179887923,2024-03-19T00:19:08.510+03:00,278.91,Transfer
17179887924,2024-04-24T23:47:44.600+03:00,113.38,Withdrawal
17179887925,2024-02-22T00:42:29.528+03:00,72.41,Deposit
17179887926,2024-02-02T09:58:44.547+03:00,430.66,Withdrawal
17179887927,2024-01-08T09:07:05.392+03:00,460.75,Withdrawal
17179887928,2024-03-07T14:08:55.229+03:00,281.51,Deposit
17179887929,2024-03-30T07:40:14.833+03:00,861.34,Withdrawal
17179887930,2024-04-09T05:48:30.005+03:00,665.14,Transfer
17179887931,2024-02-18T03:02:21.536+03:00,330.05,Transfer
17179887932,2024-03-01T19:57:32.168+03:00,361.99,Transfer
17179887933,2024-04-18T00:46:16.784+03:00,801.68,Transfer
17179887934,2024-01-26T22:12:26.372+03:00,724.47,Transfer
17179887935,2024-01-29T18:42:12.062+03:00,903.94,Deposit
17179887936,2024-02-24T08:48:07.966+03:00,34.57,Deposit
17179887937,2024-02-05T10:15:17.204+03:00,992.75,Transfer
17179887938,2024-04-09T23:27:01.165+03:00,157.82,Deposit
17179887939,2024-01-02T17:10:46.877+03:00,952.63,Deposit
17179887940,2024-02-06T22:12:50.870+03:00,905.05,Transfer
17179887941,2024-01-04T10:16:35.996+03:00,502.6,Withdrawal
17179887942,2024-02-03T23:54:20.319+03:00,317.21,Deposit
17179887943,2024-04-07T23:45:40.858+03:00,441.42,Transfer
17179887944,2024-04-05T16:32:30.708+03:00,614.6,Deposit
17179887945,2024-03-08T23:08:11.622+03:00,906.33,Deposit
17179887946,2024-03-05T11:44:15.591+03:00,230.76,Deposit
17179887947,2024-04-05T11:58:04.075+03:00,698.89,Transfer
17179887948,2024-02-06T20:50:54.538+03:00,435.23,Withdrawal
17179887949,2024-03-12T20:48:34.819+03:00,626.12,Deposit
17179887950,2024-04-22T14:51:12.083+03:00,194.55,Withdrawal
17179887951,2024-01-04T21:10:55.580+03:00,490.72,Deposit
17179887952,2024-02-15T01:18:07.273+03:00,768.68,Transfer
17179887953,2024-02-03T13:12:56.108+03:00,300.9,Transfer
17179887954,2024-01-21T05:28:36.554+03:00,196.33,Withdrawal
17179887955,2024-01-12T05:30:05.651+03:00,17.51,Withdrawal
17179887956,2024-02-21T19:29:04.718+03:00,454.43,Transfer
17179887957,2024-01-30T02:34:23.139+03:00,436.13,Transfer
17179887958,2024-01-01T23:31:08.775+03:00,78.93,Withdrawal
17179887959,2024-01-02T04:10:16.453+03:00,42.87,Deposit
17179887960,2024-02-02T23:02:42.107+03:00,546.63,Deposit
17179887961,2024-04-24T09:14:18.949+03:00,879.79,Deposit
17179887962,2024-04-04T10:28:53.668+03:00,798.98,Transfer
17179887963,2024-01-15T09:41:25.168+03:00,874.47,Transfer
17179887964,2024-01-04T12:29:03.999+03:00,742.72,Transfer
17179887965,2024-02-23T04:48:12.614+03:00,47.74,Deposit
17179887966,2024-01-30T13:30:05.423+03:00,842.12,Withdrawal
17179887967,2024-03-28T11:06:57.088+03:00,732.34,Deposit
17179887968,2024-02-27T16:19:00.194+03:00,221.99,Transfer
17179887969,2024-04-05T16:21:21.018+03:00,157.31,Withdrawal
17179887970,2024-03-12T03:56:24.639+03:00,185.32,Deposit
17179887971,2024-03-02T18:44:43.177+03:00,79.12,Deposit
17179887972,2024-04-02T07:01:41.859+03:00,524.98,Deposit
17179887973,2024-04-07T09:16:17.589+03:00,904.88,Deposit
17179887974,2024-01-17T16:49:54.406+03:00,37.71,Transfer
17179887975,2024-02-01T12:52:37.203+03:00,351.13,Withdrawal
17179887976,2024-03-28T17:26:44.108+03:00,867.83,Transfer
17179887977,2024-04-16T03:30:47.470+03:00,302.71,Deposit
17179887978,2024-04-25T21:27:58.918+03:00,200.31,Withdrawal
17179887979,2024-04-21T17:59:33.810+03:00,246.63,Transfer
17179887980,2024-04-06T04:27:09.941+03:00,802.42,Deposit
17179887981,2024-03-25T08:55:52.893+03:00,982.16,Deposit
17179887982,2024-03-09T00:23:22.406+03:00,394.29,Deposit
17179887983,2024-04-15T02:28:12.349+03:00,918.77,Transfer
17179887984,2024-01-03T01:15:42.453+03:00,947.64,Deposit
17179887985,2024-03-29T18:07:33.270+03:00,887.7,Transfer
17179887986,2024-03-05T01:19:18.863+03:00,752.5,Transfer
17179887987,2024-01-10T07:17:30.966+03:00,105.72,Withdrawal
17179887988,2024-03-02T17:47:43.403+03:00,931.94,Withdrawal
17179887989,2024-04-01T12:54:27.183+03:00,581.7,Transfer
17179887990,2024-04-07T20:32:11.852+03:00,383.31,Withdrawal
17179887991,2024-03-03T07:44:14.038+03:00,616.89,Deposit
17179887992,2024-03-30T09:36:10.588+03:00,943.54,Deposit
17179887993,2024-04-06T15:18:13.692+03:00,459.63,Deposit
17179887994,2024-04-02T02:31:38.159+03:00,130.26,Transfer
17179887995,2024-04-05T08:10:26.260+03:00,694.9,Withdrawal
17179887996,2024-02-27T03:42:58.937+03:00,304.88,Withdrawal
17179887997,2024-04-13T17:51:49.093+03:00,28.65,Withdrawal
17179887998,2024-02-28T02:13:44.889+03:00,566.08,Deposit
17179887999,2024-02-26T08:30:23.918+03:00,135.53,Transfer
17179888000,2024-03-19T05:09:16.356+03:00,932.17,Withdrawal
17179888001,2024-04-06T23:09:42.391+03:00,179.9,Deposit
17179888002,2024-02-05T18:16:42.694+03:00,245.51,Withdrawal
17179888003,2024-03-31T06:43:50.395+03:00,879.26,Withdrawal
17179888004,2024-01-14T20:53:30.564+03:00,682.4,Transfer
17179888005,2024-01-08T20:36:39.231+03:00,222.75,Deposit
17179888006,2024-03-11T05:02:54.806+03:00,157.13,Deposit
17179888007,2024-04-01T04:59:10.811+03:00,741.09,Deposit
17179888008,2024-01-13T13:00:12.677+03:00,395.03,Deposit
17179888009,2024-02-12T09:14:45.337+03:00,984.4,Withdrawal
17179888010,2024-04-08T10:38:56.461+03:00,379.56,Transfer
17179888011,2024-03-06T20:57:25.473+03:00,603.99,Withdrawal
17179888012,2024-02-05T21:21:06.907+03:00,592.75,Transfer
17179888013,2024-02-22T15:18:56.662+03:00,98.49,Transfer
17179888014,2024-04-08T16:01:16.856+03:00,420.06,Deposit
17179888015,2024-04-23T21:50:25.274+03:00,312.91,Deposit
17179888016,2024-03-11T02:52:13.232+03:00,290.56,Deposit
17179888017,2024-03-17T02:20:07.573+03:00,452.98,Withdrawal
17179888018,2024-04-07T19:39:55.527+03:00,932.21,Deposit
17179888019,2024-03-12T03:20:33.776+03:00,171.84,Deposit
17179888020,2024-01-17T22:56:47.737+03:00,91.52,Deposit
17179888021,2024-01-13T13:18:21.481+03:00,887.1,Deposit
17179888022,2024-03-03T12:59:06.129+03:00,644.95,Deposit
17179888023,2024-04-17T20:09:50.874+03:00,667.18,Withdrawal
17179888024,2024-04-02T14:09:18.207+03:00,446.1,Transfer
17179888025,2024-01-15T09:30:02.858+03:00,239.21,Transfer
17179888026,2024-02-25T03:32:37.942+03:00,627.78,Withdrawal
17179888027,2024-01-03T21:56:20.837+03:00,371.23,Withdrawal
17179888028,2024-03-10T19:17:51.124+03:00,984.01,Withdrawal
17179888029,2024-02-13T17:16:52.008+03:00,244.74,Deposit
17179888030,2024-03-17T14:48:10.133+03:00,358.8,Withdrawal
17179888031,2024-02-15T05:24:16.893+03:00,631.43,Deposit
17179888032,2024-02-05T05:56:59.485+03:00,369.06,Deposit
17179888033,2024-03-20T03:02:49.800+03:00,421.19,Withdrawal
17179888034,2024-04-09T15:13:38.219+03:00,240.21,Transfer
17179888035,2024-02-10T15:22:09.379+03:00,758.71,Transfer
17179888036,2024-03-12T20:35:48.816+03:00,891.23,Withdrawal
17179888037,2024-02-01T18:52:36.214+03:00,231.2,Deposit
17179888038,2024-02-25T00:50:53.686+03:00,38.98,Deposit
17179888039,2024-03-23T12:30:27.570+03:00,785.83,Deposit
17179888040,2024-03-06T02:01:50.111+03:00,508.35,Withdrawal
17179888041,2024-04-20T00:26:15.872+03:00,165.92,Transfer
17179888042,2024-02-02T23:16:33.515+03:00,344.23,Deposit
17179888043,2024-01-10T05:32:37.590+03:00,574.12,Transfer
17179888044,2024-02-11T19:38:24.619+03:00,943.61,Deposit
17179888045,2024-04-24T05:36:54.901+03:00,234.2,Deposit
17179888046,2024-03-12T13:54:53.895+03:00,288.56,Withdrawal
17179888047,2024-03-21T19:27:58.468+03:00,532.02,Transfer
17179888048,2024-02-03T11:43:22.140+03:00,762.4,Transfer
17179888049,2024-02-05T03:10:44.706+03:00,788.0,Transfer
17179888050,2024-03-24T18:32:32.615+03:00,273.51,Deposit
17179888051,2024-02-07T10:45:30.975+03:00,565.48,Transfer
17179888052,2024-02-19T09:31:29.808+03:00,691.22,Deposit
17179888053,2024-04-14T11:06:14.126+03:00,903.95,Transfer
17179888054,2024-04-26T00:32:10.475+03:00,338.55,Deposit
17179888055,2024-02-10T14:41:32.348+03:00,735.85,Withdrawal
17179888056,2024-02-22T22:12:17.194+03:00,743.11,Deposit
17179888057,2024-03-18T20:41:29.288+03:00,902.99,Transfer
17179888058,2024-03-19T06:22:59.305+03:00,479.58,Deposit
17179888059,2024-01-17T23:18:21.185+03:00,405.43,Transfer
17179888060,2024-02-07T13:27:28.366+03:00,171.13,Transfer
17179888061,2024-03-20T17:07:50.877+03:00,352.31,Withdrawal
17179888062,2024-04-22T16:06:45.756+03:00,352.32,Transfer
17179888063,2024-03-17T16:36:10.514+03:00,104.59,Withdrawal
17179888064,2024-04-13T06:28:51.643+03:00,92.16,Transfer
17179888065,2024-01-14T12:04:59.343+03:00,525.96,Deposit
17179888066,2024-03-19T12:08:01.924+03:00,998.7,Withdrawal
17179888067,2024-04-25T05:22:35.278+03:00,259.14,Deposit
17179888068,2024-01-31T07:33:48.119+03:00,297.06,Transfer
17179888069,2024-02-06T21:17:05.185+03:00,768.83,Withdrawal
17179888070,2024-04-02T07:35:32.902+03:00,453.65,Transfer
17179888071,2024-01-09T19:12:20.718+03:00,964.64,Deposit
17179888072,2024-01-14T14:53:24.465+03:00,242.71,Withdrawal
17179888073,2024-04-06T04:23:43.787+03:00,60.02,Withdrawal
17179888074,2024-02-25T04:01:08.663+03:00,882.41,Transfer
17179888075,2024-02-11T16:28:21.092+03:00,488.25,Withdrawal
17179888076,2024-04-13T10:49:46.762+03:00,105.66,Withdrawal
17179888077,2024-01-29T19:24:36.195+03:00,784.48,Withdrawal
17179888078,2024-04-19T19:12:26.404+03:00,700.99,Transfer
17179888079,2024-01-04T16:17:10.441+03:00,792.41,Withdrawal
17179888080,2024-02-05T05:10:09.075+03:00,423.56,Deposit
17179888081,2024-01-21T08:38:15.193+03:00,287.56,Withdrawal
17179888082,2024-02-10T07:47:21.130+03:00,755.75,Withdrawal
17179888083,2024-01-04T07:56:29.701+03:00,621.9,Withdrawal
17179888084,2024-01-25T23:08:04.606+03:00,655.31,Withdrawal
17179888085,2024-01-31T16:33:01.030+03:00,986.86,Withdrawal
17179888086,2024-01-02T23:02:03.503+03:00,456.64,Transfer
17179888087,2024-03-24T20:22:01.014+03:00,404.81,Deposit
17179888088,2024-03-29T02:01:26.636+03:00,666.95,Deposit
17179888089,2024-02-29T22:02:20.455+03:00,776.04,Transfer
17179888090,2024-02-01T08:47:51.590+03:00,901.27,Deposit
17179888091,2024-04-20T21:53:46.715+03:00,611.54,Withdrawal
17179888092,2024-01-24T11:01:15.211+03:00,643.95,Transfer
17179888093,2024-02-15T15:43:52.772+03:00,589.52,Withdrawal
17179888094,2024-03-14T16:04:13.988+03:00,733.19,Transfer
17179888095,2024-01-28T07:21:05.358+03:00,659.51,Withdrawal
17179888096,2024-04-27T07:12:50.947+03:00,398.34,Withdrawal
17179888097,2024-01-26T14:29:33.602+03:00,801.02,Withdrawal
17179888098,2024-02-11T09:11:25.176+03:00,243.43,Deposit
17179888099,2024-04-11T20:53:34.964+03:00,300.82,Deposit
17179888100,2024-04-12T23:33:52.081+03:00,354.75,Transfer
17179888101,2024-01-20T23:55:41.519+03:00,783.8,Deposit
17179888102,2024-04-04T06:34:17.189+03:00,255.75,Withdrawal
17179888103,2024-01-11T14:52:37.989+03:00,915.48,Deposit
17179888104,2024-04-30T02:56:57.739+03:00,688.87,Withdrawal
17179888105,2024-04-01T14:29:54.091+03:00,636.77,Transfer
17179888106,2024-01-04T20:08:19.902+03:00,354.15,Deposit
17179888107,2024-03-10T11:33:17.220+03:00,86.38,Transfer
17179888108,2024-04-07T13:13:38.110+03:00,848.28,Transfer
17179888109,2024-01-22T00:05:06.074+03:00,191.84,Deposit
17179888110,2024-01-01T03:39:53.791+03:00,166.78,Deposit
17179888111,2024-03-05T17:27:10.822+03:00,903.14,Deposit
17179888112,2024-01-01T21:10:02.298+03:00,301.02,Deposit
17179888113,2024-02-16T21:18:45.777+03:00,308.55,Withdrawal
17179888114,2024-02-06T18:03:09.651+03:00,400.98,Deposit
17179888115,2024-03-29T20:04:25.334+03:00,362.44,Transfer
17179888116,2024-04-22T06:02:37.338+03:00,543.27,Deposit
17179888117,2024-02-09T03:02:43.015+03:00,574.35,Transfer
17179888118,2024-04-23T06:28:19.671+03:00,409.82,Deposit
17179888119,2024-04-07T21:25:31.541+03:00,567.89,Deposit
17179888120,2024-03-20T03:41:01.590+03:00,729.74,Transfer
17179888121,2024-03-15T10:37:15.704+03:00,157.16,Withdrawal
17179888122,2024-02-28T01:37:06.784+03:00,121.28,Transfer
17179888123,2024-03-22T23:24:08.633+03:00,554.7,Deposit
17179888124,2024-04-22T23:51:43.256+03:00,995.13,Transfer
17179888125,2024-02-11T12:57:33.361+03:00,805.32,Transfer
17179888126,2024-03-29T23:36:30.535+03:00,251.5,Withdrawal
17179888127,2024-04-07T14:14:36.770+03:00,86.16,Withdrawal
17179888128,2024-03-10T07:27:10.515+03:00,181.98,Deposit
17179888129,2024-02-03T23:17:48.565+03:00,426.55,Deposit
17179888130,2024-01-16T16:06:26.572+03:00,697.02,Deposit
17179888131,2024-03-04T03:50:24.885+03:00,14.17,Transfer
17179888132,2024-01-05T07:13:50.555+03:00,817.34,Withdrawal
17179888133,2024-02-26T04:07:53.857+03:00,629.5,Deposit
17179888134,2024-02-14T01:15:11.708+03:00,42.68,Transfer
17179888135,2024-04-01T11:56:09.313+03:00,572.38,Transfer
17179888136,2024-04-24T14:27:29.603+03:00,807.18,Transfer
17179888137,2024-02-28T03:48:28.601+03:00,865.3,Withdrawal
17179888138,2024-03-02T02:28:50.175+03:00,55.08,Withdrawal
17179888139,2024-01-05T12:31:13.731+03:00,890.12,Transfer
17179888140,2024-02-28T11:37:19.155+03:00,225.85,Withdrawal
17179888141,2024-03-14T11:57:34.588+03:00,164.96,Transfer
17179888142,2024-01-05T08:59:46.319+03:00,936.03,Deposit
17179888143,2024-03-16T05:43:18.108+03:00,510.38,Deposit
17179888144,2024-01-15T17:04:33.562+03:00,75.5,Transfer
17179888145,2024-03-24T18:36:02.688+03:00,688.32,Deposit
17179888146,2024-01-17T19:02:12.769+03:00,230.9,Transfer
17179888147,2024-03-05T08:05:35.821+03:00,726.63,Transfer
17179888148,2024-04-17T08:50:48.935+03:00,156.8,Withdrawal
17179888149,2024-04-09T12:09:59.995+03:00,547.33,Withdrawal
17179888150,2024-02-10T13:54:24.174+03:00,32.39,Withdrawal
17179888151,2024-04-12T16:57:37.496+03:00,117.76,Deposit
17179888152,2024-01-27T05:07:37.982+03:00,231.35,Withdrawal
17179888153,2024-03-10T23:55:09.024+03:00,177.64,Deposit
17179888154,2024-02-15T02:23:22.025+03:00,273.61,Withdrawal
17179888155,2024-02-29T18:19:24.829+03:00,455.18,Deposit
17179888156,2024-01-07T16:51:46.677+03:00,458.13,Deposit
17179888157,2024-02-08T16:35:35.663+03:00,292.29,Transfer
17179888158,2024-01-04T02:21:43.272+03:00,364.67,Transfer
17179888159,2024-01-11T07:01:34.013+03:00,728.73,Withdrawal
17179888160,2024-03-23T06:04:10.811+03:00,272.84,Transfer
17179888161,2024-01-24T00:35:37.433+03:00,420.51,Deposit
17179888162,2024-01-16T16:14:29.149+03:00,68.94,Withdrawal
17179888163,2024-02-14T14:23:42.536+03:00,836.69,Transfer
17179888164,2024-03-28T17:16:21.785+03:00,514.14,Deposit
17179888165,2024-02-22T01:42:42.121+03:00,690.72,Deposit
17179888166,2024-02-14T11:02:33.020+03:00,190.63,Deposit
17179888167,2024-02-23T23:20:57.069+03:00,550.51,Transfer
17179888168,2024-04-12T23:13:25.865+03:00,561.42,Transfer
17179888169,2024-01-08T02:07:53.131+03:00,263.22,Withdrawal
17179888170,2024-03-03T16:33:55.320+03:00,243.99,Withdrawal
17179888171,2024-04-02T00:55:48.852+03:00,63.31,Transfer
17179888172,2024-03-24T11:15:37.900+03:00,911.87,Deposit
17179888173,2024-03-14T20:32:01.629+03:00,630.08,Withdrawal
17179888174,2024-02-29T09:10:46.432+03:00,152.44,Withdrawal
17179888175,2024-01-17T20:26:25.382+03:00,163.81,Deposit
17179888176,2024-01-02T11:29:12.105+03:00,953.64,Withdrawal
17179888177,2024-01-05T03:55:14.255+03:00,307.62,Withdrawal
17179888178,2024-01-12T02:41:10.495+03:00,858.3,Withdrawal
17179888179,2024-04-22T20:35:25.888+03:00,127.49,Transfer
17179888180,2024-02-13T05:14:36.719+03:00,542.21,Transfer
17179888181,2024-03-09T18:31:33.053+03:00,23.89,Transfer
17179888182,2024-02-18T13:46:12.373+03:00,55.82,Withdrawal
17179888183,2024-01-24T02:45:10.306+03:00,891.3,Deposit
17179888184,2024-04-24T14:59:34.529+03:00,962.78,Deposit
17179888185,2024-03-30T11:53:27.722+03:00,910.33,Deposit
17179888186,2024-02-01T00:56:46.506+03:00,878.43,Deposit
17179888187,2024-03-25T21:45:02.510+03:00,776.13,Transfer
17179888188,2024-01-03T15:53:42.058+03:00,216.33,Withdrawal
17179888189,2024-01-17T20:47:00.875+03:00,511.19,Transfer
17179888190,2024-03-24T20:50:16.055+03:00,757.56,Withdrawal
17179888191,2024-02-25T15:48:24.952+03:00,100.45,Withdrawal
17179888192,2024-01-01T07:32:01.664+03:00,651.4,Transfer
17179888193,2024-01-30T23:02:47.966+03:00,729.11,Transfer
17179888194,2024-02-16T02:39:15.022+03:00,680.2,Transfer
17179888195,2024-04-27T23:34:02.866+03:00,919.51,Withdrawal
17179888196,2024-03-10T15:11:45.286+03:00,907.94,Transfer
17179888197,2024-02-08T17:36:02.387+03:00,594.17,Transfer
17179888198,2024-02-18T11:13:59.265+03:00,999.99,Deposit
17179888199,2024-04-29T08:20:44.869+03:00,18.86,Withdrawal
17179888200,2024-03-09T23:19:01.535+03:00,335.67,Withdrawal
17179888201,2024-04-19T14:38:39.640+03:00,175.92,Deposit
17179888202,2024-01-18T21:23:59.110+03:00,613.81,Transfer
17179888203,2024-01-03T15:56:39.843+03:00,283.94,Transfer
17179888204,2024-03-29T20:43:39.299+03:00,747.51,Deposit
17179888205,2024-04-25T02:19:16.217+03:00,619.59,Withdrawal
17179888206,2024-01-07T16:22:37.095+03:00,65.25,Deposit
17179888207,2024-01-11T07:28:35.323+03:00,733.33,Deposit
17179888208,2024-04-16T10:42:17.498+03:00,940.18,Deposit
17179888209,2024-02-04T15:05:38.226+03:00,806.71,Deposit
17179888210,2024-02-23T09:29:56.007+03:00,266.61,Deposit
17179888211,2024-02-24T18:42:55.609+03:00,976.42,Deposit
17179888212,2024-03-22T15:08:06.361+03:00,330.24,Transfer
17179888213,2024-02-10T13:40:23.828+03:00,464.25,Withdrawal
17179888214,2024-03-01T11:15:40.091+03:00,265.65,Withdrawal
17179888215,2024-01-17T15:15:34.128+03:00,170.62,Transfer
17179888216,2024-03-31T06:34:48.404+03:00,818.84,Deposit
17179888217,2024-04-19T23:08:16.239+03:00,140.3,Withdrawal
17179888218,2024-01-11T09:25:45.618+03:00,654.29,Deposit
17179888219,2024-03-29T19:12:55.378+03:00,232.35,Transfer
17179888220,2024-04-19T22:34:53.454+03:00,456.01,Withdrawal
17179888221,2024-01-15T20:40:03.036+03:00,137.41,Withdrawal
17179888222,2024-04-23T23:06:20.788+03:00,543.89,Transfer
17179888223,2024-03-08T00:43:54.616+03:00,174.57,Deposit
17179888224,2024-04-24T17:13:08.641+03:00,961.25,Withdrawal
17179888225,2024-03-21T07:37:26.728+03:00,98.55,Deposit
17179888226,2024-02-20T08:49:35.818+03:00,893.12,Deposit
17179888227,2024-02-05T22:13:30.214+03:00,138.21,Deposit
17179888228,2024-04-27T09:02:16.414+03:00,719.02,Withdrawal
17179888229,2024-01-11T17:06:00.221+03:00,650.8,Withdrawal
17179888230,2024-02-15T16:45:52.403+03:00,670.09,Withdrawal
17179888231,2024-02-12T11:00:50.163+03:00,957.53,Transfer
17179888232,2024-03-14T22:40:55.025+03:00,929.24,Deposit
17179888233,2024-01-11T07:54:32.096+03:00,993.23,Transfer
17179888234,2024-03-27T04:56:43.141+03:00,650.9,Withdrawal
17179888235,2024-04-09T03:05:18.020+03:00,116.37,Transfer
17179888236,2024-04-07T20:33:09.743+03:00,450.24,Deposit
17179888237,2024-01-10T03:53:03.457+03:00,626.76,Withdrawal
17179888238,2024-04-30T06:28:05.509+03:00,982.52,Withdrawal
17179888239,2024-04-08T17:03:15.036+03:00,575.97,Transfer
17179888240,2024-04-05T07:20:26.794+03:00,500.0,Deposit
17179888241,2024-03-06T23:30:54.235+03:00,94.62,Withdrawal
17179888242,2024-01-28T10:27:53.643+03:00,396.46,Transfer
17179888243,2024-04-05T14:28:22.455+03:00,364.59,Withdrawal
17179888244,2024-04-03T03:45:28.601+03:00,493.29,Transfer
17179888245,2024-04-12T01:26:27.803+03:00,583.93,Withdrawal
17179888246,2024-03-29T12:42:45.295+03:00,402.59,Transfer
17179888247,2024-02-25T02:49:49.418+03:00,878.56,Withdrawal
17179888248,2024-03-23T23:29:43.260+03:00,483.39,Withdrawal
17179888249,2024-02-24T12:47:04.288+03:00,276.61,Transfer
17179888250,2024-01-24T03:18:26.890+03:00,715.01,Deposit
17179888251,2024-04-29T12:58:50.532+03:00,377.38,Deposit
17179888252,2024-02-06T09:29:21.555+03:00,792.34,Withdrawal
17179888253,2024-02-27T11:11:49.829+03:00,800.57,Transfer
17179888254,2024-02-19T15:51:34.326+03:00,802.82,Deposit
17179888255,2024-02-08T03:57:45.192+03:00,338.82,Transfer
17179888256,2024-01-30T07:21:58.364+03:00,718.8,Transfer
17179888257,2024-01-04T01:58:54.066+03:00,625.18,Deposit
17179888258,2024-01-15T07:48:20.706+03:00,912.63,Transfer
17179888259,2024-04-02T18:43:50.261+03:00,315.12,Transfer
17179888260,2024-03-04T13:33:57.212+03:00,522.87,Deposit
17179888261,2024-03-04T03:06:42.216+03:00,382.68,Withdrawal
17179888262,2024-04-20T10:12:04.991+03:00,165.61,Deposit
17179888263,2024-03-20T11:48:32.078+03:00,999.03,Transfer
17179888264,2024-03-01T15:25:12.667+03:00,174.49,Deposit
17179888265,2024-02-21T08:12:19.221+03:00,174.14,Deposit
17179888266,2024-01-21T01:32:05.652+03:00,528.01,Transfer
17179888267,2024-03-03T00:43:54.838+03:00,156.1,Deposit
17179888268,2024-03-01T16:17:35.546+03:00,679.35,Withdrawal
17179888269,2024-03-16T02:45:06.124+03:00,292.52,Transfer
17179888270,2024-04-07T18:13:33.128+03:00,246.1,Withdrawal
17179888271,2024-02-24T14:11:26.975+03:00,350.15,Deposit
17179888272,2024-03-23T15:51:12.552+03:00,319.91,Deposit
17179888273,2024-04-27T03:27:10.769+03:00,448.74,Transfer
17179888274,2024-01-27T01:19:15.011+03:00,777.44,Transfer
17179888275,2024-03-13T22:31:14.286+03:00,692.08,Withdrawal
17179888276,2024-04-12T20:42:09.466+03:00,73.62,Transfer
17179888277,2024-04-21T14:58:37.600+03:00,145.79,Deposit
