Transaction_ID,Transaction_Date,Amount,Transaction_Type
120259099588,2024-03-25T01:44:18.236+03:00,118.92,Deposit
120259099589,2024-03-06T09:25:07.919+03:00,527.07,Transfer
120259099590,2024-02-09T18:54:25.894+03:00,391.64,Withdrawal
120259099591,2024-02-03T20:43:27.358+03:00,777.55,Deposit
120259099592,2024-02-09T22:49:47.585+03:00,182.73,Deposit
120259099593,2024-04-05T19:26:01.089+03:00,920.06,Withdrawal
120259099594,2024-03-06T18:32:28.311+03:00,923.13,Transfer
120259099595,2024-04-25T21:46:46.445+03:00,257.59,Transfer
120259099596,2024-01-22T23:42:09.950+03:00,356.44,Deposit
120259099597,2024-04-18T23:39:31.907+03:00,490.62,Withdrawal
120259099598,2024-01-13T03:38:18.096+03:00,607.66,Deposit
120259099599,2024-01-15T03:22:28.333+03:00,830.6,Withdrawal
120259099600,2024-03-19T19:38:50.761+03:00,598.95,Deposit
120259099601,2024-02-05T09:12:50.642+03:00,80.87,Deposit
120259099602,2024-03-11T11:07:36.891+03:00,488.06,Transfer
120259099603,2024-04-03T03:27:22.126+03:00,203.67,Transfer
120259099604,2024-01-28T04:44:22.933+03:00,258.55,Deposit
120259099605,2024-04-08T18:24:16.215+03:00,519.32,Withdrawal
120259099606,2024-01-22T19:29:03.100+03:00,251.96,Transfer
120259099607,2024-02-22T07:40:57.059+03:00,793.11,Withdrawal
120259099608,2024-04-19T21:47:01.581+03:00,271.32,Deposit
120259099609,2024-01-28T21:52:28.016+03:00,758.5,Transfer
120259099610,2024-02-25T18:18:52.525+03:00,107.04,Transfer
120259099611,2024-01-22T15:31:07.077+03:00,834.51,Transfer
120259099612,2024-04-03T19:24:54.895+03:00,29.22,Deposit
120259099613,2024-01-08T22:56:08.422+03:00,554.97,Transfer
120259099614,2024-04-02T06:59:09.956+03:00,776.76,Deposit
120259099615,2024-04-10T01:21:13.326+03:00,288.68,Deposit
120259099616,2024-01-21T13:04:01.274+03:00,925.94,Deposit
120259099617,2024-01-16T03:51:46.388+03:00,630.06,Transfer
120259099618,2024-04-01T15:48:10.806+03:00,418.37,Deposit
120259099619,2024-01-21T20:41:20.700+03:00,218.45,Withdrawal
120259099620,2024-01-29T00:55:06.655+03:00,950.96,Withdrawal
120259099621,2024-03-17T12:18:31.199+03:00,469.77,Withdrawal
120259099622,2024-04-25T09:50:39.006+03:00,445.34,Transfer
120259099623,2024-02-05T07:28:51.658+03:00,837.04,Deposit
120259099624,2024-04-28T23:37:10.746+03:00,65.21,Deposit
120259099625,2024-01-08T17:06:42.457+03:00,560.68,Deposit
120259099626,2024-04-08T15:09:59.404+03:00,416.62,Withdrawal
120259099627,2024-01-29T19:55:12.699+03:00,210.67,Transfer
120259099628,2024-03-08T18:23:18.085+03:00,178.37,Deposit
120259099629,2024-03-06T22:10:19.311+03:00,263.73,Transfer
120259099630,2024-01-08T04:26:19.917+03:00,429.93,Withdrawal
120259099631,2024-03-15T06:10:33.254+03:00,188.02,Deposit
120259099632,2024-01-26T10:25:39.392+03:00,95.49,Deposit
120259099633,2024-04-11T06:55:55.048+03:00,491.82,Deposit
120259099634,2024-03-08T03:51:57.096+03:00,871.36,Withdrawal
120259099635,2024-01-26T19:27:18.468+03:00,299.66,Transfer
120259099636,2024-04-15T01:09:20.480+03:00,525.93,Transfer
120259099637,2024-04-28T06:52:26.479+03:00,326.76,Deposit
120259099638,2024-04-15T22:23:43.836+03:00,323.15,Transfer
120259099639,2024-04-01T18:59:49.758+03:00,199.78,Withdrawal
120259099640,2024-04-04T10:07:06.015+03:00,983.74,Transfer
120259099641,2024-02-14T04:52:00.359+03:00,984.26,Deposit
120259099642,2024-03-20T02:37:18.497+03:00,418.9,Withdrawal
120259099643,2024-03-14T18:05:57.393+03:00,337.91,Deposit
120259099644,2024-01-06T10:57:50.816+03:00,876.82,Transfer
120259099645,2024-03-14T12:31:10.917+03:00,446.82,Deposit
120259099646,2024-02-07T21:12:21.635+03:00,710.33,Transfer
120259099647,2024-04-23T08:01:50.239+03:00,113.83,Withdrawal
120259099648,2024-01-23T02:36:15.025+03:00,669.67,Withdrawal
120259099649,2024-01-06T21:57:56.420+03:00,508.24,Withdrawal
120259099650,2024-03-09T16:41:07.438+03:00,86.11,Transfer
120259099651,2024-01-24T17:33:57.275+03:00,875.37,Transfer
120259099652,2024-04-22T09:22:50.355+03:00,968.35,Withdrawal
120259099653,2024-04-28T02:35:45.802+03:00,784.67,Transfer
120259099654,2024-01-27T19:06:43.558+03:00,47.8,Transfer
120259099655,2024-04-13T21:43:00.436+03:00,599.31,Transfer
120259099656,2024-02-06T19:29:55.722+03:00,249.9,Deposit
120259099657,2024-02-18T23:21:34.457+03:00,433.59,Transfer
120259099658,2024-04-24T06:54:43.775+03:00,845.41,Withdrawal
120259099659,2024-04-25T09:26:47.956+03:00,51.14,Transfer
120259099660,2024-01-06T02:58:41.671+03:00,742.58,Withdrawal
120259099661,2024-01-15T23:15:43.380+03:00,45.59,Deposit
120259099662,2024-01-11T21:06:17.073+03:00,245.05,Transfer
120259099663,2024-02-24T12:48:55.629+03:00,84.57,Transfer
120259099664,2024-04-12T10:39:01.824+03:00,59.38,Transfer
120259099665,2024-02-04T03:09:43.658+03:00,850.68,Transfer
120259099666,2024-02-14T12:33:04.853+03:00,976.28,Transfer
120259099667,2024-01-14T13:22:37.076+03:00,753.63,Withdrawal
120259099668,2024-02-28T13:38:12.602+03:00,843.3,Deposit
120259099669,2024-02-02T01:50:39.880+03:00,982.89,Transfer
120259099670,2024-03-15T16:20:29.464+03:00,228.15,Transfer
120259099671,2024-01-02T23:07:03.403+03:00,33.77,Withdrawal
120259099672,2024-02-16T12:52:45.016+03:00,216.94,Deposit
120259099673,2024-02-21T06:21:30.710+03:00,600.95,Withdrawal
120259099674,2024-01-06T18:00:47.602+03:00,696.87,Transfer
120259099675,2024-01-24T05:03:32.243+03:00,808.38,Deposit
120259099676,2024-02-17T09:50:08.542+03:00,120.98,Transfer
120259099677,2024-01-11T05:56:46.287+03:00,912.02,Transfer
120259099678,2024-03-29T09:30:27.324+03:00,122.13,Transfer
120259099679,2024-03-28T19:53:56.532+03:00,568.08,Transfer
120259099680,2024-04-17T15:29:17.144+03:00,409.1,Withdrawal
120259099681,2024-01-15T01:48:28.791+03:00,362.8,Transfer
120259099682,2024-04-21T08:28:36.946+03:00,728.44,Transfer
120259099683,2024-01-18T20:32:17.597+03:00,215.41,Withdrawal
120259099684,2024-03-11T02:41:02.273+03:00,315.52,Withdrawal
120259099685,2024-01-24T10:04:12.882+03:00,748.76,Deposit
120259099686,2024-03-26T08:40:23.208+03:00,393.44,Transfer
120259099687,2024-02-13T18:42:58.490+03:00,580.29,Withdrawal
120259099688,2024-04-02T14:11:07.663+03:00,92.2,Transfer
120259099689,2024-01-23T17:56:07.743+03:00,166.09,Withdrawal
120259099690,2024-01-10T14:50:38.534+03:00,544.97,Withdrawal
120259099691,2024-02-14T17:02:36.077+03:00,387.39,Withdrawal
120259099692,2024-04-06T03:32:12.681+03:00,811.11,Deposit
120259099693,2024-03-03T10:15:06.347+03:00,359.25,Transfer
120259099694,2024-04-04T20:59:18.715+03:00,143.03,Withdrawal
120259099695,2024-04-22T18:34:21.038+03:00,845.71,Withdrawal
120259099696,2024-04-25T12:15:37.198+03:00,899.35,Transfer
120259099697,2024-03-09T17:03:35.777+03:00,22.22,Withdrawal
120259099698,2024-03-01T15:30:42.108+03:00,763.2,Withdrawal
120259099699,2024-01-02T18:54:03.290+03:00,614.66,Deposit
120259099700,2024-02-28T19:12:58.270+03:00,273.02,Transfer
120259099701,2024-01-08T17:09:37.385+03:00,923.95,Withdrawal
120259099702,2024-03-17T17:59:17.158+03:00,825.58,Deposit
120259099703,2024-03-22T05:45:23.194+03:00,999.31,Withdrawal
120259099704,2024-01-27T00:00:51.426+03:00,969.36,Transfer
120259099705,2024-02-11T10:15:35.259+03:00,913.98,Deposit
120259099706,2024-03-28T09:30:48.985+03:00,671.06,Deposit
120259099707,2024-02-19T04:35:51.865+03:00,286.58,Transfer
120259099708,2024-03-23T15:04:12.297+03:00,50.96,Transfer
120259099709,2024-01-21T11:15:06.262+03:00,531.93,Deposit
120259099710,2024-04-05T17:08:00.722+03:00,664.42,Transfer
120259099711,2024-02-23T22:04:00.952+03:00,755.78,Deposit
120259099712,2024-03-29T20:44:00.223+03:00,711.61,Withdrawal
120259099713,2024-01-27T06:04:53.797+03:00,432.86,Transfer
120259099714,2024-01-01T21:39:55.512+03:00,761.08,Withdrawal
120259099715,2024-04-27T23:11:36.710+03:00,367.58,Deposit
120259099716,2024-01-28T01:04:07.203+03:00,561.51,Deposit
120259099717,2024-03-15T22:40:00.545+03:00,224.97,Transfer
120259099718,2024-02-22T03:01:30.292+03:00,467.95,Withdrawal
120259099719,2024-03-18T09:39:30.636+03:00,318.83,Withdrawal
120259099720,2024-03-11T16:15:19.277+03:00,561.13,Withdrawal
120259099721,2024-04-24T03:07:03.025+03:00,724.14,Deposit
120259099722,2024-01-23T21:38:47.356+03:00,201.32,Deposit
120259099723,2024-03-13T11:09:35.115+03:00,429.5,Withdrawal
120259099724,2024-01-21T09:25:58.671+03:00,786.43,Withdrawal
120259099725,2024-01-26T21:39:26.367+03:00,632.94,Transfer
120259099726,2024-01-23T20:31:25.632+03:00,741.04,Transfer
120259099727,2024-01-30T06:43:57.607+03:00,646.62,Withdrawal
120259099728,2024-03-20T13:10:51.310+03:00,436.18,Deposit
120259099729,2024-02-09T05:50:14.277+03:00,410.01,Deposit
120259099730,2024-02-02T04:03:54.659+03:00,156.85,Transfer
120259099731,2024-02-15T08:21:27.928+03:00,789.46,Deposit
120259099732,2024-03-05T19:17:47.410+03:00,505.51,Deposit
120259099733,2024-03-23T04:53:09.952+03:00,962.96,Deposit
120259099734,2024-03-15T07:59:38.831+03:00,769.93,Deposit
120259099735,2024-02-11T17:42:27.047+03:00,113.4,Deposit
120259099736,2024-03-07T15:31:38.997+03:00,398.99,Deposit
120259099737,2024-03-01T22:13:47.085+03:00,709.45,Transfer
120259099738,2024-02-26T21:58:12.987+03:00,178.93,Transfer
120259099739,2024-03-09T14:15:25.189+03:00,293.33,Transfer
120259099740,2024-02-02T22:22:27.853+03:00,334.54,Withdrawal
120259099741,2024-03-23T04:18:27.890+03:00,828.08,Deposit
120259099742,2024-01-30T00:50:53.796+03:00,782.41,Deposit
120259099743,2024-01-16T10:42:51.855+03:00,55.17,Deposit
120259099744,2024-04-17T08:35:01.122+03:00,393.38,Withdrawal
120259099745,2024-04-22T08:46:37.937+03:00,457.51,Transfer
120259099746,2024-02-28T23:21:51.090+03:00,381.5,Transfer
120259099747,2024-01-29T14:15:27.224+03:00,503.13,Withdrawal
120259099748,2024-03-31T03:25:04.757+03:00,345.93,Withdrawal
120259099749,2024-02-13T05:31:58.538+03:00,454.73,Deposit
120259099750,2024-04-11T03:21:36.196+03:00,821.2,Deposit
120259099751,2024-03-05T15:38:01.904+03:00,698.97,Withdrawal
120259099752,2024-04-15T00:17:47.946+03:00,378.07,Transfer
120259099753,2024-01-26T10:50:48.095+03:00,457.09,Deposit
120259099754,2024-03-14T17:04:15.346+03:00,331.85,Deposit
120259099755,2024-01-03T19:11:38.547+03:00,679.16,Deposit
120259099756,2024-02-26T10:28:53.129+03:00,642.86,Withdrawal
120259099757,2024-03-07T20:31:49.893+03:00,99.82,Deposit
120259099758,2024-03-04T17:36:30.923+03:00,241.14,Deposit
120259099759,2024-03-15T14:06:08.682+03:00,855.25,Transfer
120259099760,2024-01-20T13:11:36.529+03:00,558.74,Transfer
120259099761,2024-01-13T06:22:48.626+03:00,746.15,Transfer
120259099762,2024-02-17T02:10:14.476+03:00,105.74,Transfer
120259099763,2024-01-10T03:18:33.400+03:00,33.08,Deposit
120259099764,2024-03-26T13:15:21.587+03:00,685.19,Deposit
120259099765,2024-03-15T07:55:29.610+03:00,787.23,Withdrawal
120259099766,2024-04-11T08:01:01.586+03:00,55.42,Deposit
120259099767,2024-01-18T21:27:47.298+03:00,21.42,Transfer
120259099768,2024-02-07T22:06:14.142+03:00,193.41,Transfer
120259099769,2024-04-11T18:17:50.684+03:00,897.83,Withdrawal
120259099770,2024-04-28T03:55:31.255+03:00,765.83,Transfer
120259099771,2024-02-13T14:20:22.330+03:00,737.19,Withdrawal
120259099772,2024-04-14T11:14:41.612+03:00,57.24,Withdrawal
120259099773,2024-04-06T09:45:28.503+03:00,904.83,Transfer
120259099774,2024-02-02T05:18:21.691+03:00,666.01,Transfer
120259099775,2024-04-10T13:24:55.544+03:00,864.51,Transfer
120259099776,2024-03-27T17:44:50.879+03:00,669.48,Transfer
120259099777,2024-04-24T08:55:26.416+03:00,277.59,Withdrawal
120259099778,2024-01-18T13:22:37.270+03:00,289.34,Deposit
120259099779,2024-01-09T16:43:16.989+03:00,901.05,Deposit
120259099780,2024-03-10T21:57:09.027+03:00,560.34,Withdrawal
120259099781,2024-02-27T07:12:06.010+03:00,417.88,Withdrawal
120259099782,2024-01-28T23:52:36.125+03:00,77.35,Withdrawal
120259099783,2024-02-12T09:14:54.374+03:00,599.27,Withdrawal
120259099784,2024-02-15T03:09:35.993+03:00,47.01,Deposit
120259099785,2024-01-11T15:16:29.869+03:00,414.67,Deposit
120259099786,2024-03-14T13:22:20.001+03:00,77.37,Withdrawal
120259099787,2024-01-23T03:39:06.018+03:00,839.22,Withdrawal
120259099788,2024-01-15T12:30:56.302+03:00,245.68,Deposit
120259099789,2024-01-07T14:22:28.271+03:00,763.64,Withdrawal
120259099790,2024-02-01T04:40:03.367+03:00,497.36,Withdrawal
120259099791,2024-02-23T04:08:08.098+03:00,702.4,Deposit
120259099792,2024-03-22T21:28:31.099+03:00,677.42,Transfer
120259099793,2024-03-29T17:15:37.028+03:00,31.69,Transfer
120259099794,2024-03-25T10:00:10.937+03:00,187.19,Withdrawal
120259099795,2024-03-27T05:07:56.273+03:00,565.12,Transfer
120259099796,2024-01-18T01:51:29.822+03:00,954.35,Deposit
120259099797,2024-02-23T22:34:46.774+03:00,443.27,Deposit
120259099798,2024-02-04T04:07:14.992+03:00,885.51,Deposit
120259099799,2024-01-20T09:12:14.847+03:00,572.18,Deposit
120259099800,2024-04-05T00:44:20.222+03:00,184.93,Transfer
120259099801,2024-03-09T15:10:59.170+03:00,483.72,Transfer
120259099802,2024-04-18T21:11:17.251+03:00,563.63,Deposit
120259099803,2024-01-22T16:06:05.463+03:00,928.25,Transfer
120259099804,2024-03-11T23:48:22.102+03:00,734.4,Transfer
120259099805,2024-03-04T13:38:29.061+03:00,980.65,Transfer
120259099806,2024-03-10T04:11:44.730+03:00,318.32,Deposit
120259099807,2024-03-30T03:00:03.178+03:00,852.79,Transfer
120259099808,2024-01-20T01:43:49.714+03:00,582.61,Withdrawal
120259099809,2024-02-17T23:18:50.829+03:00,320.86,Transfer
120259099810,2024-02-14T22:09:26.280+03:00,62.36,Deposit
120259099811,2024-03-02T17:52:48.767+03:00,70.41,Deposit
120259099812,2024-02-26T12:47:00.455+03:00,664.96,Deposit
120259099813,2024-04-18T22:45:10.456+03:00,569.81,Transfer
120259099814,2024-02-01T03:16:12.527+03:00,121.57,Transfer
120259099815,2024-02-11T14:52:24.101+03:00,200.07,Withdrawal
120259099816,2024-01-27T20:43:51.855+03:00,319.29,Transfer
120259099817,2024-01-14T15:45:43.262+03:00,963.93,Withdrawal
120259099818,2024-01-28T08:29:18.731+03:00,745.71,Deposit
120259099819,2024-03-14T12:51:48.842+03:00,506.23,Withdrawal
120259099820,2024-04-05T05:32:19.917+03:00,334.92,Transfer
120259099821,2024-03-10T23:08:53.455+03:00,44.29,Withdrawal
120259099822,2024-01-16T03:13:16.832+03:00,450.55,Deposit
120259099823,2024-04-24T22:50:19.075+03:00,120.8,Withdrawal
120259099824,2024-02-01T18:47:29.146+03:00,915.08,Withdrawal
120259099825,2024-02-19T15:23:15.791+03:00,22.69,Withdrawal
120259099826,2024-03-20T02:34:24.243+03:00,129.15,Transfer
120259099827,2024-01-13T02:00:33.031+03:00,645.99,Withdrawal
120259099828,2024-04-10T22:41:12.931+03:00,10.65,Deposit
120259099829,2024-02-23T18:54:12.996+03:00,84.15,Transfer
120259099830,2024-01-02T12:52:12.157+03:00,52.38,Deposit
120259099831,2024-03-07T22:08:36.281+03:00,978.0,Deposit
120259099832,2024-03-09T13:33:49.423+03:00,874.93,Deposit
120259099833,2024-03-19T14:46:22.843+03:00,170.05,Transfer
120259099834,2024-01-18T23:21:05.451+03:00,793.76,Deposit
120259099835,2024-01-31T07:24:10.232+03:00,940.27,Withdrawal
120259099836,2024-01-12T18:31:39.369+03:00,579.42,Deposit
120259099837,2024-04-13T12:05:27.973+03:00,75.45,Transfer
120259099838,2024-01-27T05:57:55.338+03:00,659.31,Withdrawal
120259099839,2024-04-20T08:34:41.614+03:00,405.69,Withdrawal
120259099840,2024-03-30T22:28:09.500+03:00,556.05,Withdrawal
120259099841,2024-04-28T11:49:52.039+03:00,670.95,Withdrawal
120259099842,2024-03-24T21:54:03.355+03:00,644.14,Withdrawal
120259099843,2024-04-06T10:06:43.756+03:00,351.93,Deposit
120259099844,2024-01-12T20:48:30.981+03:00,914.33,Withdrawal
120259099845,2024-01-17T13:21:34.618+03:00,664.75,Transfer
120259099846,2024-02-16T00:10:54.459+03:00,963.36,Withdrawal
120259099847,2024-02-02T18:54:00.237+03:00,894.47,Withdrawal
120259099848,2024-03-18T06:13:55.443+03:00,798.84,Transfer
120259099849,2024-01-24T16:34:59.423+03:00,820.01,Transfer
120259099850,2024-03-26T20:05:58.003+03:00,523.97,Withdrawal
120259099851,2024-02-02T10:44:56.509+03:00,550.55,Withdrawal
120259099852,2024-02-14T13:29:42.214+03:00,847.89,Transfer
120259099853,2024-03-27T01:28:59.645+03:00,355.53,Transfer
120259099854,2024-03-03T11:34:42.850+03:00,900.25,Withdrawal
120259099855,2024-03-04T01:46:34.343+03:00,607.55,Transfer
120259099856,2024-02-24T04:26:09.931+03:00,42.7,Transfer
120259099857,2024-04-09T18:38:20.553+03:00,299.91,Withdrawal
120259099858,2024-01-08T18:12:29.025+03:00,709.94,Transfer
120259099859,2024-01-02T02:17:51.009+03:00,826.97,Withdrawal
120259099860,2024-04-22T05:35:31.442+03:00,632.52,Withdrawal
120259099861,2024-04-22T17:36:32.651+03:00,219.26,Deposit
120259099862,2024-03-04T13:03:04.375+03:00,487.74,Transfer
120259099863,2024-03-30T03:14:17.089+03:00,735.44,Deposit
120259099864,2024-02-29T05:54:48.052+03:00,412.35,Withdrawal
120259099865,2024-01-02T03:03:36.916+03:00,893.33,Transfer
120259099866,2024-01-05T01:36:34.159+03:00,569.87,Withdrawal
120259099867,2024-01-10T03:14:04.403+03:00,44.82,Deposit
120259099868,2024-01-15T13:51:40.396+03:00,99.07,Transfer
120259099869,2024-03-12T02:23:01.612+03:00,311.11,Deposit
120259099870,2024-02-25T09:45:39.601+03:00,988.01,Withdrawal
120259099871,2024-02-13T06:29:18.965+03:00,55.93,Transfer
120259099872,2024-03-10T00:24:22.191+03:00,783.32,Transfer
120259099873,2024-02-24T03:41:51.096+03:00,747.48,Withdrawal
120259099874,2024-03-23T18:18:22.430+03:00,593.9,Transfer
120259099875,2024-04-19T01:36:08.556+03:00,194.3,Withdrawal
120259099876,2024-01-26T06:36:00.917+03:00,76.96,Deposit
120259099877,2024-01-12T08:48:17.771+03:00,901.56,Deposit
120259099878,2024-03-27T19:41:11.532+03:00,94.1,Transfer
120259099879,2024-02-04T17:37:24.899+03:00,237.41,Transfer
120259099880,2024-03-16T13:28:45.454+03:00,505.75,Transfer
120259099881,2024-01-06T20:36:09.606+03:00,725.63,Withdrawal
120259099882,2024-01-01T00:36:02.366+03:00,58.43,Withdrawal
120259099883,2024-03-18T11:41:43.810+03:00,605.98,Withdrawal
120259099884,2024-01-11T00:24:55.311+03:00,233.87,Transfer
120259099885,2024-03-11T01:38:21.702+03:00,784.25,Withdrawal
120259099886,2024-03-27T06:29:47.136+03:00,622.71,Transfer
120259099887,2024-03-06T10:13:16.085+03:00,859.73,Transfer
120259099888,2024-04-17T00:40:11.348+03:00,543.82,Withdrawal
120259099889,2024-01-27T18:09:52.739+03:00,109.74,Transfer
120259099890,2024-04-28T03:20:56.807+03:00,822.15,Withdrawal
120259099891,2024-03-03T14:18:31.862+03:00,100.59,Deposit
120259099892,2024-02-10T02:06:55.290+03:00,300.4,Withdrawal
120259099893,2024-03-12T00:52:46.204+03:00,352.51,Withdrawal
120259099894,2024-03-28T13:55:51.106+03:00,114.68,Transfer
120259099895,2024-04-25T10:07:12.277+03:00,246.61,Transfer
120259099896,2024-04-29T07:57:28.318+03:00,280.03,Transfer
120259099897,2024-04-01T14:10:43.211+03:00,435.58,Transfer
120259099898,2024-02-04T02:12:42.507+03:00,930.43,Transfer
120259099899,2024-02-18T19:09:29.597+03:00,808.01,Transfer
120259099900,2024-04-16T02:17:11.329+03:00,48.99,Transfer
120259099901,2024-01-23T07:05:04.737+03:00,69.63,Transfer
120259099902,2024-04-10T15:01:00.496+03:00,416.69,Deposit
120259099903,2024-04-27T23:50:16.460+03:00,110.92,Transfer
120259099904,2024-03-13T08:43:35.432+03:00,214.97,Deposit
120259099905,2024-01-06T05:57:33.483+03:00,308.48,Deposit
120259099906,2024-03-08T02:22:38.856+03:00,671.85,Transfer
120259099907,2024-02-14T18:48:51.948+03:00,276.4,Deposit
120259099908,2024-01-23T22:47:47.657+03:00,713.51,Deposit
120259099909,2024-01-06T04:53:04.458+03:00,897.36,Deposit
120259099910,2024-02-01T14:41:25.404+03:00,995.7,Deposit
120259099911,2024-02-14T01:44:11.933+03:00,295.38,Withdrawal
120259099912,2024-02-13T15:52:27.238+03:00,424.67,Transfer
120259099913,2024-04-16T04:57:20.552+03:00,799.84,Transfer
120259099914,2024-03-30T02:44:54.079+03:00,19.4,Withdrawal
120259099915,2024-02-14T06:48:56.157+03:00,348.73,Deposit
120259099916,2024-03-20T23:02:31.423+03:00,524.28,Withdrawal
120259099917,2024-02-18T09:44:42.168+03:00,874.52,Transfer
120259099918,2024-01-21T18:04:16.995+03:00,168.09,Deposit
120259099919,2024-03-26T19:14:14.146+03:00,117.89,Withdrawal
120259099920,2024-04-29T12:08:41.515+03:00,154.54,Deposit
120259099921,2024-01-13T04:59:35.787+03:00,327.68,Deposit
120259099922,2024-03-19T19:02:41.835+03:00,968.95,Withdrawal
120259099923,2024-01-10T07:58:31.286+03:00,130.55,Deposit
120259099924,2024-01-21T19:09:59.864+03:00,536.63,Deposit
120259099925,2024-03-24T09:48:20.255+03:00,711.27,Withdrawal
120259099926,2024-03-10T14:20:01.063+03:00,657.65,Withdrawal
120259099927,2024-01-26T22:15:45.810+03:00,545.66,Transfer
120259099928,2024-02-29T08:43:42.896+03:00,53.17,Deposit
120259099929,2024-03-02T12:22:25.139+03:00,703.02,Transfer
120259099930,2024-01-29T07:56:23.904+03:00,705.54,Deposit
120259099931,2024-02-22T09:55:41.471+03:00,866.06,Withdrawal
120259099932,2024-03-26T05:03:22.034+03:00,809.55,Deposit
120259099933,2024-03-01T01:53:53.583+03:00,784.34,Withdrawal
120259099934,2024-02-27T13:35:09.558+03:00,186.96,Withdrawal
