Transaction_ID,Transaction_Date,Amount,Transaction_Type
25769813173,2024-04-09T17:21:06.278+03:00,360.24,Deposit
25769813174,2024-01-01T13:06:23.967+03:00,417.52,Transfer
25769813175,2024-04-14T17:16:54.498+03:00,810.29,Transfer
25769813176,2024-04-26T08:44:30.985+03:00,946.21,Deposit
25769813177,2024-01-30T06:31:09.766+03:00,722.88,Deposit
25769813178,2024-04-25T22:51:13.084+03:00,286.26,Transfer
25769813179,2024-02-18T21:12:58.994+03:00,233.86,Transfer
25769813180,2024-02-05T17:34:21.660+03:00,149.16,Deposit
25769813181,2024-03-23T16:49:48.334+03:00,370.09,Deposit
25769813182,2024-02-12T03:19:51.644+03:00,238.75,Deposit
25769813183,2024-01-18T07:02:33.159+03:00,762.6,Withdrawal
25769813184,2024-01-13T11:52:02.145+03:00,523.9,Transfer
25769813185,2024-03-01T18:48:41.380+03:00,13.32,Transfer
25769813186,2024-01-09T23:55:18.939+03:00,243.12,Withdrawal
25769813187,2024-02-20T22:02:32.779+03:00,85.89,Withdrawal
25769813188,2024-04-09T12:57:54.625+03:00,519.22,Transfer
25769813189,2024-01-28T06:35:03.112+03:00,655.78,Deposit
25769813190,2024-01-11T05:25:00.614+03:00,891.08,Transfer
25769813191,2024-02-06T08:59:44.129+03:00,266.51,Withdrawal
25769813192,2024-04-01T15:17:10.933+03:00,542.58,Withdrawal
25769813193,2024-04-12T10:42:25.387+03:00,220.73,Withdrawal
25769813194,2024-04-12T21:20:40.346+03:00,34.84,Transfer
25769813195,2024-01-29T23:55:20.007+03:00,469.37,Withdrawal
25769813196,2024-04-03T10:52:41.689+03:00,637.76,Transfer
25769813197,2024-01-19T07:54:26.240+03:00,759.01,Deposit
25769813198,2024-01-20T12:20:07.315+03:00,404.83,Withdrawal
25769813199,2024-04-06T11:58:28.762+03:00,176.52,Deposit
25769813200,2024-03-09T04:53:50.846+03:00,237.19,Withdrawal
25769813201,2024-04-06T17:16:22.722+03:00,928.2,Deposit
25769813202,2024-02-27T05:36:39.799+03:00,662.99,Deposit
25769813203,2024-02-19T23:24:05.372+03:00,142.21,Transfer
25769813204,2024-01-31T05:42:57.631+03:00,308.72,Withdrawal
25769813205,2024-02-11T19:10:57.622+03:00,740.78,Deposit
25769813206,2024-02-17T06:52:25.657+03:00,545.23,Deposit
25769813207,2024-01-17T21:48:37.453+03:00,642.61,Deposit
25769813208,2024-01-10T15:40:17.582+03:00,954.93,Transfer
25769813209,2024-01-14T09:13:16.286+03:00,352.59,Transfer
25769813210,2024-02-10T20:38:34.495+03:00,497.46,Transfer
25769813211,2024-01-31T06:43:35.670+03:00,98.46,Transfer
25769813212,2024-01-31T07:32:14.411+03:00,720.54,Deposit
25769813213,2024-02-23T15:55:21.834+03:00,585.22,Transfer
25769813214,2024-02-17T10:14:22.730+03:00,755.28,Withdrawal
25769813215,2024-04-14T09:10:23.482+03:00,567.29,Transfer
25769813216,2024-03-16T02:55:49.484+03:00,595.65,Transfer
25769813217,2024-01-16T17:35:06.899+03:00,51.68,Withdrawal
25769813218,2024-02-28T15:56:38.575+03:00,80.43,Withdrawal
25769813219,2024-04-14T13:08:06.726+03:00,984.93,Withdrawal
25769813220,2024-02-05T11:37:15.038+03:00,59.23,Transfer
25769813221,2024-01-10T07:20:13.308+03:00,236.28,Withdrawal
25769813222,2024-04-14T15:43:13.401+03:00,897.82,Transfer
25769813223,2024-04-26T18:39:21.454+03:00,783.43,Deposit
25769813224,2024-02-25T09:19:16.880+03:00,340.75,Transfer
25769813225,2024-04-14T02:23:05.159+03:00,108.81,Deposit
25769813226,2024-01-26T10:23:55.615+03:00,263.78,Transfer
25769813227,2024-04-08T02:26:07.090+03:00,88.41,Withdrawal
25769813228,2024-02-18T21:09:16.184+03:00,753.95,Transfer
25769813229,2024-01-03T18:27:44.720+03:00,272.46,Withdrawal
25769813230,2024-01-23T13:45:43.397+03:00,949.14,Deposit
25769813231,2024-03-24T19:46:45.494+03:00,817.63,Withdrawal
25769813232,2024-02-10T23:26:21.737+03:00,614.25,Transfer
25769813233,2024-01-03T16:21:03.166+03:00,917.58,Deposit
25769813234,2024-04-16T14:11:24.224+03:00,936.16,Deposit
25769813235,2024-04-07T03:13:04.950+03:00,123.68,Transfer
25769813236,2024-03-15T21:34:29.810+03:00,859.04,Withdrawal
25769813237,2024-04-19T05:25:33.056+03:00,860.44,Transfer
25769813238,2024-03-20T10:01:46.500+03:00,377.02,Deposit
25769813239,2024-04-28T06:20:43.741+03:00,143.48,Transfer
25769813240,2024-01-21T01:37:15.069+03:00,772.69,Transfer
25769813241,2024-03-30T09:57:45.783+03:00,194.13,Withdrawal
25769813242,2024-04-24T06:48:31.415+03:00,909.39,Transfer
25769813243,2024-02-22T16:48:07.579+03:00,987.53,Deposit
25769813244,2024-02-16T04:50:26.280+03:00,356.85,Transfer
25769813245,2024-03-24T19:34:20.281+03:00,854.04,Withdrawal
25769813246,2024-02-16T09:04:35.248+03:00,763.89,Transfer
25769813247,2024-02-26T04:02:04.220+03:00,526.66,Deposit
25769813248,2024-02-15T18:34:58.706+03:00,80.24,Withdrawal
25769813249,2024-03-24T04:09:11.369+03:00,898.09,Transfer
25769813250,2024-03-27T14:46:11.620+03:00,799.76,Deposit
25769813251,2024-02-17T06:49:36.488+03:00,437.54,Deposit
25769813252,2024-03-08T14:56:43.429+03:00,862.57,Deposit
25769813253,2024-04-15T03:41:29.044+03:00,554.81,Withdrawal
25769813254,2024-01-17T04:25:55.977+03:00,241.11,Transfer
25769813255,2024-03-27T18:17:53.323+03:00,323.23,Deposit
25769813256,2024-02-29T01:06:02.311+03:00,609.32,Deposit
25769813257,2024-01-15T11:18:26.492+03:00,250.83,Deposit
25769813258,2024-02-25T16:58:08.543+03:00,233.37,Deposit
25769813259,2024-01-09T22:53:45.826+03:00,379.9,Deposit
25769813260,2024-01-04T15:27:10.086+03:00,371.53,Withdrawal
25769813261,2024-02-27T19:19:03.830+03:00,688.56,Withdrawal
25769813262,2024-04-03T17:41:26.794+03:00,490.69,Deposit
25769813263,2024-03-20T23:09:46.872+03:00,947.61,Withdrawal
25769813264,2024-02-05T08:31:00.729+03:00,611.33,Withdrawal
25769813265,2024-03-20T12:52:20.201+03:00,458.94,Transfer
25769813266,2024-04-20T20:07:10.903+03:00,874.87,Transfer
25769813267,2024-02-21T01:05:58.751+03:00,524.55,Deposit
25769813268,2024-03-30T10:43:08.557+03:00,717.7,Withdrawal
25769813269,2024-03-28T23:47:50.964+03:00,388.96,Transfer
25769813270,2024-02-15T02:15:10.479+03:00,991.6,Transfer
25769813271,2024-02-28T07:55:16.260+03:00,850.26,Withdrawal
25769813272,2024-04-14T06:19:28.747+03:00,675.38,Transfer
25769813273,2024-03-23T15:04:05.721+03:00,958.01,Transfer
25769813274,2024-01-08T01:02:11.077+03:00,64.77,Deposit
25769813275,2024-02-11T17:45:28.132+03:00,587.32,Deposit
25769813276,2024-02-23T04:12:06.211+03:00,700.66,Deposit
25769813277,2024-04-20T08:20:46.860+03:00,882.66,Transfer
25769813278,2024-01-09T08:05:10.706+03:00,609.67,Transfer
25769813279,2024-01-08T05:28:53.558+03:00,632.54,Withdrawal
25769813280,2024-02-15T22:02:44.295+03:00,379.2,Transfer
25769813281,2024-04-02T23:38:29.441+03:00,378.9,Transfer
25769813282,2024-04-19T12:40:32.893+03:00,746.89,Transfer
25769813283,2024-02-01T11:50:34.254+03:00,243.09,Withdrawal
25769813284,2024-03-10T23:25:43.423+03:00,180.74,Withdrawal
25769813285,2024-03-05T15:21:06.611+03:00,276.89,Transfer
25769813286,2024-02-11T11:49:09.483+03:00,557.62,Transfer
25769813287,2024-02-28T22:45:44.606+03:00,979.36,Deposit
25769813288,2024-01-15T14:12:06.997+03:00,701.94,Deposit
25769813289,2024-03-27T01:40:12.358+03:00,539.08,Deposit
25769813290,2024-01-12T09:23:42.322+03:00,693.76,Withdrawal
25769813291,2024-03-07T06:09:45.887+03:00,391.43,Transfer
25769813292,2024-04-12T17:20:27.642+03:00,233.89,Transfer
25769813293,2024-03-13T11:22:35.062+03:00,639.7,Transfer
25769813294,2024-01-14T19:18:23.302+03:00,884.27,Deposit
25769813295,2024-01-08T01:36:51.935+03:00,212.04,Transfer
25769813296,2024-01-12T05:59:24.366+03:00,139.25,Deposit
25769813297,2024-01-12T14:11:11.185+03:00,832.35,Deposit
25769813298,2024-02-10T15:07:08.807+03:00,713.55,Deposit
25769813299,2024-01-31T18:15:07.122+03:00,893.74,Deposit
25769813300,2024-04-06T09:32:32.179+03:00,885.77,Withdrawal
25769813301,2024-03-30T03:40:18.324+03:00,332.09,Deposit
25769813302,2024-02-11T14:59:58.105+03:00,434.63,Deposit
25769813303,2024-02-11T10:14:47.457+03:00,723.08,Deposit
25769813304,2024-04-20T23:57:54.618+03:00,788.22,Withdrawal
25769813305,2024-01-07T06:51:35.555+03:00,828.19,Deposit
25769813306,2024-04-02T05:54:33.520+03:00,350.14,Deposit
25769813307,2024-03-20T18:32:07.641+03:00,851.12,Transfer
25769813308,2024-03-18T11:12:08.774+03:00,314.18,Transfer
25769813309,2024-03-28T00:04:25.414+03:00,552.29,Deposit
25769813310,2024-03-07T18:20:45.200+03:00,106.33,Transfer
25769813311,2024-01-01T19:49:58.811+03:00,474.59,Withdrawal
25769813312,2024-01-08T18:53:19.872+03:00,137.96,Transfer
25769813313,2024-03-09T19:54:20.449+03:00,529.69,Transfer
25769813314,2024-03-23T05:38:29.879+03:00,268.97,Withdrawal
25769813315,2024-01-17T20:28:05.123+03:00,379.81,Withdrawal
25769813316,2024-03-17T10:44:46.356+03:00,903.8,Transfer
25769813317,2024-04-29T21:22:59.985+03:00,325.15,Withdrawal
25769813318,2024-04-08T05:52:50.356+03:00,420.22,Withdrawal
25769813319,2024-01-12T04:31:27.378+03:00,976.77,Deposit
25769813320,2024-04-19T22:40:33.715+03:00,929.51,Transfer
25769813321,2024-01-27T21:03:33.153+03:00,30.12,Deposit
25769813322,2024-02-18T21:40:24.167+03:00,251.57,Withdrawal
25769813323,2024-02-08T22:11:37.943+03:00,297.01,Deposit
25769813324,2024-01-24T16:09:36.743+03:00,724.24,Deposit
25769813325,2024-02-27T07:45:01.011+03:00,520.03,Withdrawal
25769813326,2024-04-14T08:23:12.470+03:00,782.06,Deposit
25769813327,2024-04-16T19:15:09.948+03:00,370.4,Withdrawal
25769813328,2024-04-25T12:37:46.922+03:00,764.0,Withdrawal
25769813329,2024-01-03T15:43:25.507+03:00,236.73,Withdrawal
25769813330,2024-01-08T07:05:28.572+03:00,415.09,Transfer
25769813331,2024-04-06T18:47:18.626+03:00,535.25,Transfer
25769813332,2024-03-21T20:26:10.346+03:00,520.12,Withdrawal
25769813333,2024-04-10T01:22:39.335+03:00,875.74,Withdrawal
25769813334,2024-04-29T04:41:00.741+03:00,699.6,Transfer
25769813335,2024-03-12T00:40:45.818+03:00,449.8,Withdrawal
25769813336,2024-01-16T23:57:43.575+03:00,295.46,Withdrawal
25769813337,2024-03-29T02:02:25.292+03:00,295.3,Withdrawal
25769813338,2024-03-26T03:32:05.426+03:00,894.95,Transfer
25769813339,2024-04-11T23:39:08.109+03:00,257.65,Withdrawal
25769813340,2024-03-03T08:58:39.351+03:00,610.08,Withdrawal
25769813341,2024-01-18T01:40:49.108+03:00,39.05,Withdrawal
25769813342,2024-03-30T02:44:56.165+03:00,578.94,Transfer
25769813343,2024-03-09T22:08:54.046+03:00,389.82,Transfer
25769813344,2024-04-12T09:23:43.420+03:00,567.34,Transfer
25769813345,2024-02-19T03:11:48.784+03:00,564.32,Deposit
25769813346,2024-03-24T07:10:39.938+03:00,490.13,Deposit
25769813347,2024-02-29T16:47:45.835+03:00,771.76,Deposit
25769813348,2024-04-08T01:05:24.345+03:00,242.17,Withdrawal
25769813349,2024-02-01T12:40:15.461+03:00,579.8,Deposit
25769813350,2024-01-14T23:50:09.563+03:00,33.37,Transfer
25769813351,2024-01-14T17:28:58.068+03:00,873.3,Deposit
25769813352,2024-04-19T07:51:49.406+03:00,297.18,Withdrawal
25769813353,2024-04-07T05:44:28.163+03:00,11.14,Withdrawal
25769813354,2024-03-30T08:36:09.473+03:00,262.55,Transfer
25769813355,2024-01-25T16:43:37.622+03:00,353.3,Transfer
25769813356,2024-02-14T21:30:52.762+03:00,874.04,Deposit
25769813357,2024-04-13T18:16:31.042+03:00,258.74,Transfer
25769813358,2024-02-20T22:40:57.200+03:00,710.17,Deposit
25769813359,2024-02-05T01:14:40.139+03:00,377.16,Transfer
25769813360,2024-03-13T04:57:28.342+03:00,521.31,Withdrawal
25769813361,2024-04-06T08:37:51.516+03:00,885.58,Deposit
25769813362,2024-04-13T06:58:25.542+03:00,634.46,Withdrawal
25769813363,2024-03-17T14:51:31.260+03:00,110.55,Deposit
25769813364,2024-04-26T17:17:08.386+03:00,659.04,Deposit
25769813365,2024-04-23T18:28:14.426+03:00,465.41,Deposit
25769813366,2024-03-13T12:27:19.451+03:00,522.56,Deposit
25769813367,2024-03-01T00:56:59.134+03:00,719.03,Withdrawal
25769813368,2024-01-25T04:14:17.442+03:00,231.88,Withdrawal
25769813369,2024-04-28T20:47:11.507+03:00,534.87,Withdrawal
25769813370,2024-01-29T04:26:25.195+03:00,77.82,Withdrawal
25769813371,2024-02-15T06:45:37.640+03:00,90.83,Deposit
25769813372,2024-03-31T00:07:16.605+03:00,564.99,Transfer
25769813373,2024-04-02T20:59:39.001+03:00,727.98,Transfer
25769813374,2024-03-17T18:36:33.523+03:00,401.09,Deposit
25769813375,2024-04-23T06:11:22.617+03:00,250.78,Deposit
25769813376,2024-03-10T19:19:05.561+03:00,327.03,Deposit
25769813377,2024-04-03T21:55:00.992+03:00,137.56,Transfer
25769813378,2024-04-13T18:48:34.125+03:00,128.63,Withdrawal
25769813379,2024-02-07T05:44:28.122+03:00,848.21,Withdrawal
25769813380,2024-04-15T07:30:37.072+03:00,881.52,Deposit
25769813381,2024-02-19T15:36:08.211+03:00,994.4,Transfer
25769813382,2024-02-22T14:30:06.019+03:00,279.73,Transfer
25769813383,2024-03-03T15:56:06.392+03:00,225.61,Transfer
25769813384,2024-01-27T21:40:06.067+03:00,125.79,Deposit
25769813385,2024-04-04T21:19:46.838+03:00,495.21,Withdrawal
25769813386,2024-03-14T11:31:21.604+03:00,257.15,Withdrawal
25769813387,2024-01-06T14:33:46.843+03:00,638.34,Withdrawal
25769813388,2024-03-17T06:44:12.470+03:00,917.78,Transfer
25769813389,2024-02-28T09:29:36.755+03:00,304.2,Transfer
25769813390,2024-03-25T15:34:01.480+03:00,945.08,Transfer
25769813391,2024-04-14T22:34:57.256+03:00,884.44,Withdrawal
25769813392,2024-02-26T20:53:53.357+03:00,592.43,Transfer
25769813393,2024-04-24T02:57:34.889+03:00,188.02,Transfer
25769813394,2024-03-09T00:46:16.747+03:00,933.28,Deposit
25769813395,2024-01-04T00:55:47.727+03:00,693.03,Deposit
25769813396,2024-03-29T02:23:59.859+03:00,270.22,Deposit
25769813397,2024-01-15T20:40:11.697+03:00,749.04,Transfer
25769813398,2024-02-17T16:17:02.992+03:00,242.45,Transfer
25769813399,2024-01-09T05:35:37.068+03:00,710.92,Withdrawal
25769813400,2024-02-29T16:44:29.004+03:00,515.13,Deposit
25769813401,2024-01-08T22:31:26.904+03:00,111.07,Transfer
25769813402,2024-02-18T19:20:28.024+03:00,224.92,Withdrawal
25769813403,2024-01-18T15:59:28.137+03:00,260.2,Deposit
25769813404,2024-01-26T21:31:39.428+03:00,846.2,Transfer
25769813405,2024-02-29T07:10:03.389+03:00,26.57,Transfer
25769813406,2024-02-12T01:39:35.790+03:00,958.89,Withdrawal
25769813407,2024-01-13T20:01:03.480+03:00,922.16,Transfer
25769813408,2024-01-24T06:29:57.610+03:00,443.31,Deposit
25769813409,2024-01-30T22:02:19.905+03:00,438.68,Withdrawal
25769813410,2024-02-01T01:32:04.636+03:00,512.53,Transfer
25769813411,2024-04-24T23:00:18.187+03:00,288.64,Withdrawal
25769813412,2024-02-18T09:47:27.239+03:00,467.64,Withdrawal
25769813413,2024-04-12T04:04:17.620+03:00,869.78,Withdrawal
25769813414,2024-02-13T15:47:37.424+03:00,925.13,Deposit
25769813415,2024-01-29T15:39:46.014+03:00,997.76,Transfer
25769813416,2024-01-22T13:06:27.722+03:00,744.27,Withdrawal
25769813417,2024-01-14T17:56:29.708+03:00,687.02,Transfer
25769813418,2024-04-17T10:30:57.514+03:00,55.49,Withdrawal
25769813419,2024-01-06T01:09:40.631+03:00,663.26,Withdrawal
25769813420,2024-02-04T13:45:43.101+03:00,383.74,Deposit
25769813421,2024-03-12T07:49:42.462+03:00,727.11,Deposit
25769813422,2024-03-03T16:26:57.302+03:00,287.82,Transfer
25769813423,2024-04-27T05:23:35.918+03:00,271.71,Deposit
25769813424,2024-03-20T21:07:24.445+03:00,580.36,Deposit
25769813425,2024-01-23T18:27:51.402+03:00,563.53,Withdrawal
25769813426,2024-04-24T06:00:08.353+03:00,298.4,Transfer
25769813427,2024-02-27T04:32:11.495+03:00,380.74,Deposit
25769813428,2024-03-08T01:53:24.733+03:00,418.31,Transfer
25769813429,2024-03-12T19:04:04.489+03:00,684.65,Withdrawal
25769813430,2024-02-13T06:22:02.752+03:00,182.56,Transfer
25769813431,2024-01-03T01:59:15.637+03:00,297.44,Transfer
25769813432,2024-03-23T14:04:28.459+03:00,613.75,Transfer
25769813433,2024-02-26T10:21:58.544+03:00,946.13,Withdrawal
25769813434,2024-03-16T03:29:17.229+03:00,293.71,Transfer
25769813435,2024-02-15T02:38:22.895+03:00,677.74,Deposit
25769813436,2024-03-06T01:13:44.982+03:00,610.36,Transfer
25769813437,2024-01-02T08:48:07.601+03:00,427.19,Withdrawal
25769813438,2024-03-25T17:29:24.807+03:00,707.88,Withdrawal
25769813439,2024-03-19T16:31:54.428+03:00,604.9,Withdrawal
25769813440,2024-01-19T13:12:22.024+03:00,609.86,Deposit
25769813441,2024-02-10T07:14:28.998+03:00,825.98,Withdrawal
25769813442,2024-02-20T07:03:20.750+03:00,831.68,Withdrawal
25769813443,2024-03-31T08:33:28.687+03:00,492.55,Transfer
25769813444,2024-04-28T20:41:05.773+03:00,406.8,Withdrawal
25769813445,2024-02-24T01:18:47.940+03:00,227.69,Withdrawal
25769813446,2024-03-08T22:38:11.695+03:00,475.59,Transfer
25769813447,2024-02-26T14:45:50.071+03:00,993.1,Deposit
25769813448,2024-03-23T15:55:34.205+03:00,375.59,Withdrawal
25769813449,2024-01-24T12:16:45.159+03:00,799.91,Transfer
25769813450,2024-01-30T05:47:14.269+03:00,108.82,Transfer
25769813451,2024-04-05T07:26:21.779+03:00,633.6,Transfer
25769813452,2024-03-08T18:44:48.391+03:00,795.34,Withdrawal
25769813453,2024-04-29T16:00:11.234+03:00,266.24,Transfer
25769813454,2024-01-23T05:25:29.330+03:00,295.91,Deposit
25769813455,2024-03-08T08:52:42.781+03:00,438.18,Withdrawal
25769813456,2024-04-17T20:49:00.937+03:00,790.93,Withdrawal
25769813457,2024-03-21T18:28:12.277+03:00,173.49,Deposit
25769813458,2024-01-27T20:21:32.112+03:00,665.59,Deposit
25769813459,2024-02-22T18:50:26.110+03:00,608.53,Transfer
25769813460,2024-03-10T09:43:20.491+03:00,775.1,Transfer
25769813461,2024-01-30T22:41:10.198+03:00,99.89,Deposit
25769813462,2024-02-12T12:59:20.401+03:00,659.96,Deposit
25769813463,2024-01-31T05:57:09.606+03:00,279.12,Transfer
25769813464,2024-04-22T04:11:33.285+03:00,934.81,Transfer
25769813465,2024-01-20T20:15:26.693+03:00,881.28,Withdrawal
25769813466,2024-02-19T05:27:47.115+03:00,673.19,Deposit
25769813467,2024-03-16T10:41:39.069+03:00,586.21,Transfer
25769813468,2024-01-01T15:02:35.812+03:00,488.19,Withdrawal
25769813469,2024-04-19T10:40:59.066+03:00,106.73,Deposit
25769813470,2024-03-18T04:58:49.160+03:00,125.15,Withdrawal
25769813471,2024-04-21T11:25:37.744+03:00,476.31,Transfer
25769813472,2024-01-04T21:43:09.898+03:00,665.81,Transfer
25769813473,2024-03-21T12:47:27.875+03:00,364.38,Withdrawal
25769813474,2024-01-25T01:49:33.800+03:00,495.6,Withdrawal
25769813475,2024-04-26T22:42:56.873+03:00,730.43,Deposit
25769813476,2024-02-01T03:41:20.185+03:00,765.99,Transfer
25769813477,2024-03-27T16:03:22.519+03:00,50.33,Transfer
25769813478,2024-01-28T14:30:53.152+03:00,320.34,Deposit
25769813479,2024-01-29T12:12:19.301+03:00,579.98,Deposit
25769813480,2024-01-17T01:24:17.624+03:00,186.34,Transfer
25769813481,2024-04-19T12:38:19.702+03:00,597.48,Transfer
25769813482,2024-04-28T16:28:30.015+03:00,69.38,Deposit
25769813483,2024-03-18T21:03:09.127+03:00,346.21,Transfer
25769813484,2024-03-08T19:33:39.904+03:00,267.63,Transfer
25769813485,2024-03-19T01:05:31.160+03:00,63.17,Transfer
25769813486,2024-03-25T23:20:49.364+03:00,334.35,Withdrawal
25769813487,2024-02-20T03:42:52.728+03:00,52.09,Transfer
25769813488,2024-03-28T10:53:58.368+03:00,442.55,Transfer
25769813489,2024-02-13T04:26:01.977+03:00,57.74,Transfer
25769813490,2024-04-13T13:52:46.444+03:00,93.51,Transfer
25769813491,2024-02-17T19:52:29.303+03:00,413.17,Withdrawal
25769813492,2024-02-13T19:57:41.094+03:00,63.05,Deposit
25769813493,2024-02-06T11:40:31.448+03:00,400.97,Deposit
25769813494,2024-03-18T02:16:02.867+03:00,932.68,Transfer
25769813495,2024-04-10T10:33:59.432+03:00,714.24,Transfer
25769813496,2024-04-17T11:27:40.801+03:00,801.29,Withdrawal
25769813497,2024-01-08T22:20:12.749+03:00,277.83,Withdrawal
25769813498,2024-03-27T07:19:55.060+03:00,887.88,Withdrawal
25769813499,2024-02-25T18:55:09.538+03:00,883.17,Deposit
25769813500,2024-01-06T20:33:49.314+03:00,364.67,Withdrawal
25769813501,2024-01-18T02:23:57.009+03:00,582.2,Deposit
25769813502,2024-01-12T02:00:23.116+03:00,150.52,Withdrawal
25769813503,2024-04-16T01:38:06.286+03:00,372.17,Withdrawal
25769813504,2024-04-11T07:12:50.022+03:00,110.65,Deposit
25769813505,2024-04-25T18:19:49.050+03:00,634.85,Deposit
25769813506,2024-01-06T01:58:50.238+03:00,231.18,Withdrawal
25769813507,2024-03-04T06:17:21.636+03:00,840.03,Withdrawal
25769813508,2024-01-15T02:21:47.440+03:00,652.65,Transfer
25769813509,2024-01-20T17:57:28.428+03:00,333.48,Transfer
25769813510,2024-04-19T01:53:35.638+03:00,284.72,Transfer
25769813511,2024-01-21T18:48:48.349+03:00,938.5,Withdrawal
25769813512,2024-01-01T23:36:57.660+03:00,797.22,Transfer
25769813513,2024-01-29T07:45:41.829+03:00,868.84,Withdrawal
25769813514,2024-03-26T00:10:23.435+03:00,186.78,Deposit
25769813515,2024-03-18T16:18:06.180+03:00,827.75,Transfer
25769813516,2024-01-11T08:34:20.543+03:00,335.97,Withdrawal
25769813517,2024-01-22T01:16:17.628+03:00,437.6,Transfer
25769813518,2024-03-31T00:26:50.074+03:00,894.41,Transfer
25769813519,2024-04-01T22:48:56.042+03:00,16.77,Withdrawal
25769813520,2024-02-14T00:29:35.493+03:00,728.62,Withdrawal
25769813521,2024-04-05T03:19:21.958+03:00,149.49,Transfer
25769813522,2024-01-02T06:33:42.446+03:00,485.45,Deposit
25769813523,2024-01-16T21:06:24.590+03:00,886.03,Deposit
25769813524,2024-03-12T21:34:46.912+03:00,389.08,Deposit
25769813525,2024-01-25T02:19:19.368+03:00,349.79,Withdrawal
25769813526,2024-04-20T10:45:12.280+03:00,741.91,Deposit
25769813527,2024-02-26T08:48:19.507+03:00,450.5,Withdrawal
25769813528,2024-04-17T17:59:08.706+03:00,656.05,Withdrawal
25769813529,2024-04-27T05:56:47.868+03:00,137.97,Withdrawal
25769813530,2024-04-09T22:42:05.030+03:00,845.34,Deposit
25769813531,2024-03-17T07:07:22.818+03:00,71.0,Withdrawal
25769813532,2024-01-07T16:35:21.825+03:00,600.29,Withdrawal
