Transaction_ID,Transaction_Date,Amount,Transaction_Type
128849020486,2024-02-21T12:04:48.414+03:00,270.54,Withdrawal
128849020487,2024-03-02T16:35:49.742+03:00,113.17,Transfer
128849020488,2024-02-26T10:10:13.692+03:00,859.58,Deposit
128849020489,2024-02-08T09:38:06.881+03:00,672.2,Transfer
128849020490,2024-02-09T17:27:33.790+03:00,694.99,Deposit
128849020491,2024-03-24T23:27:54.726+03:00,396.51,Deposit
128849020492,2024-04-04T03:13:45.881+03:00,75.16,Deposit
128849020493,2024-01-21T22:29:43.651+03:00,158.89,Deposit
128849020494,2024-04-23T02:05:33.973+03:00,759.08,Withdrawal
128849020495,2024-02-26T19:10:54.441+03:00,172.63,Withdrawal
128849020496,2024-01-12T13:45:15.181+03:00,983.03,Transfer
128849020497,2024-04-05T08:05:22.175+03:00,63.54,Deposit
128849020498,2024-01-25T14:06:44.394+03:00,502.87,Transfer
128849020499,2024-04-25T16:48:12.129+03:00,788.07,Transfer
128849020500,2024-02-02T17:43:21.447+03:00,886.48,Transfer
128849020501,2024-04-01T06:47:43.486+03:00,728.75,Transfer
128849020502,2024-02-18T03:54:38.155+03:00,861.04,Withdrawal
128849020503,2024-02-23T17:32:00.438+03:00,966.21,Transfer
128849020504,2024-03-19T18:33:28.822+03:00,491.31,Deposit
128849020505,2024-02-19T21:14:05.249+03:00,693.89,Transfer
128849020506,2024-02-28T21:28:26.188+03:00,116.34,Withdrawal
128849020507,2024-04-26T22:01:41.471+03:00,771.97,Deposit
128849020508,2024-03-03T02:43:27.516+03:00,316.44,Withdrawal
128849020509,2024-04-13T08:53:27.625+03:00,209.0,Transfer
128849020510,2024-02-04T13:39:43.708+03:00,386.11,Transfer
128849020511,2024-04-05T13:31:12.574+03:00,339.26,Transfer
128849020512,2024-04-11T21:49:03.239+03:00,933.09,Transfer
128849020513,2024-02-14T00:05:12.760+03:00,309.19,Deposit
128849020514,2024-01-09T02:34:06.685+03:00,499.61,Deposit
128849020515,2024-02-05T04:37:01.844+03:00,149.45,Withdrawal
128849020516,2024-02-06T08:54:16.132+03:00,577.09,Transfer
128849020517,2024-01-01T19:08:21.730+03:00,15.15,Transfer
128849020518,2024-01-25T22:54:32.968+03:00,710.4,Withdrawal
128849020519,2024-03-21T13:48:00.047+03:00,938.01,Transfer
128849020520,2024-02-03T02:55:25.387+03:00,525.87,Deposit
128849020521,2024-01-26T16:51:03.825+03:00,927.79,Deposit
128849020522,2024-04-16T15:58:48.999+03:00,781.34,Deposit
128849020523,2024-01-15T23:11:15.125+03:00,392.86,Deposit
128849020524,2024-03-18T07:51:59.896+03:00,823.71,Deposit
128849020525,2024-01-14T22:56:00.971+03:00,283.34,Deposit
128849020526,2024-01-06T14:05:21.033+03:00,248.54,Deposit
128849020527,2024-04-25T22:48:50.497+03:00,747.94,Withdrawal
128849020528,2024-04-02T06:08:36.568+03:00,575.92,Deposit
128849020529,2024-04-27T00:40:07.464+03:00,213.11,Transfer
128849020530,2024-01-01T00:49:14.054+03:00,930.75,Deposit
128849020531,2024-03-20T14:18:38.885+03:00,23.99,Withdrawal
128849020532,2024-03-22T11:09:10.919+03:00,634.84,Transfer
128849020533,2024-04-18T03:30:30.090+03:00,597.5,Deposit
128849020534,2024-01-10T11:01:37.228+03:00,69.59,Transfer
128849020535,2024-02-09T19:42:56.218+03:00,55.63,Transfer
128849020536,2024-04-10T13:32:00.915+03:00,312.73,Withdrawal
128849020537,2024-01-15T05:22:07.626+03:00,630.74,Transfer
128849020538,2024-01-27T07:51:04.900+03:00,731.15,Deposit
128849020539,2024-04-10T05:38:10.586+03:00,141.31,Transfer
128849020540,2024-01-05T09:07:13.814+03:00,270.82,Withdrawal
128849020541,2024-01-06T10:15:35.804+03:00,723.51,Transfer
128849020542,2024-01-31T20:50:15.683+03:00,212.78,Transfer
128849020543,2024-04-25T17:02:01.470+03:00,492.99,Withdrawal
128849020544,2024-04-05T17:14:40.220+03:00,69.7,Deposit
128849020545,2024-02-23T15:55:19.399+03:00,659.54,Withdrawal
128849020546,2024-04-08T22:12:43.667+03:00,346.43,Withdrawal
128849020547,2024-04-14T13:10:31.762+03:00,39.41,Transfer
128849020548,2024-03-07T01:52:03.549+03:00,329.65,Transfer
128849020549,2024-02-06T03:07:28.281+03:00,785.53,Withdrawal
128849020550,2024-01-26T09:16:22.595+03:00,534.97,Deposit
128849020551,2024-01-20T07:58:09.317+03:00,202.71,Deposit
128849020552,2024-02-23T20:02:11.896+03:00,41.01,Transfer
128849020553,2024-02-26T15:43:08.192+03:00,21.25,Transfer
128849020554,2024-03-11T15:14:47.218+03:00,675.61,Deposit
128849020555,2024-04-02T20:15:49.668+03:00,228.63,Deposit
128849020556,2024-03-16T07:16:30.458+03:00,515.09,Deposit
128849020557,2024-02-29T15:14:10.078+03:00,153.16,Withdrawal
128849020558,2024-01-27T00:37:52.238+03:00,360.66,Transfer
128849020559,2024-02-22T12:41:17.974+03:00,738.27,Transfer
128849020560,2024-01-06T17:43:33.448+03:00,198.07,Transfer
128849020561,2024-01-11T05:16:33.763+03:00,587.13,Deposit
128849020562,2024-03-10T07:21:26.652+03:00,944.51,Transfer
128849020563,2024-02-11T04:00:29.277+03:00,318.31,Deposit
128849020564,2024-01-25T16:37:21.173+03:00,624.16,Transfer
128849020565,2024-02-12T02:04:35.262+03:00,543.64,Transfer
128849020566,2024-04-23T09:44:31.907+03:00,680.3,Deposit
128849020567,2024-01-28T03:17:07.176+03:00,588.21,Withdrawal
128849020568,2024-04-16T18:49:18.000+03:00,323.28,Withdrawal
128849020569,2024-02-04T21:30:09.978+03:00,700.18,Withdrawal
128849020570,2024-01-12T00:43:21.145+03:00,776.43,Deposit
128849020571,2024-04-25T04:39:09.920+03:00,375.61,Transfer
128849020572,2024-03-07T03:21:26.360+03:00,457.39,Transfer
128849020573,2024-01-01T22:22:53.845+03:00,468.65,Transfer
128849020574,2024-01-25T02:18:46.014+03:00,775.81,Withdrawal
128849020575,2024-03-06T15:52:38.393+03:00,129.68,Withdrawal
128849020576,2024-02-09T08:13:33.209+03:00,40.54,Transfer
128849020577,2024-04-12T10:42:53.762+03:00,865.34,Transfer
128849020578,2024-02-08T06:51:01.266+03:00,901.64,Withdrawal
128849020579,2024-02-09T17:42:51.600+03:00,534.38,Deposit
128849020580,2024-03-20T14:58:41.819+03:00,319.41,Transfer
128849020581,2024-04-15T20:23:38.081+03:00,553.94,Withdrawal
128849020582,2024-01-27T13:40:21.927+03:00,922.72,Transfer
128849020583,2024-04-25T02:47:57.172+03:00,898.91,Withdrawal
128849020584,2024-03-12T01:20:17.861+03:00,216.7,Deposit
128849020585,2024-02-09T11:58:01.815+03:00,88.11,Transfer
128849020586,2024-02-01T04:42:31.963+03:00,59.7,Withdrawal
128849020587,2024-04-06T04:37:17.386+03:00,752.75,Deposit
128849020588,2024-03-15T18:53:31.382+03:00,777.32,Withdrawal
128849020589,2024-01-14T12:53:50.366+03:00,974.81,Transfer
128849020590,2024-03-14T19:34:22.002+03:00,620.64,Transfer
128849020591,2024-01-14T22:57:06.367+03:00,319.36,Transfer
128849020592,2024-02-02T15:03:47.462+03:00,671.45,Deposit
128849020593,2024-01-30T07:03:23.359+03:00,392.58,Transfer
128849020594,2024-03-23T20:02:51.028+03:00,675.96,Deposit
128849020595,2024-01-26T01:50:40.362+03:00,442.29,Deposit
128849020596,2024-01-20T16:08:21.930+03:00,614.01,Deposit
128849020597,2024-01-08T06:34:17.723+03:00,801.44,Transfer
128849020598,2024-04-20T09:25:36.778+03:00,271.61,Deposit
128849020599,2024-03-14T22:08:30.185+03:00,74.3,Transfer
128849020600,2024-03-22T14:27:27.547+03:00,41.74,Transfer
128849020601,2024-02-15T22:21:31.159+03:00,554.82,Deposit
128849020602,2024-04-13T03:23:36.737+03:00,517.27,Withdrawal
128849020603,2024-03-09T09:25:27.332+03:00,284.36,Withdrawal
128849020604,2024-01-25T15:30:50.665+03:00,852.01,Withdrawal
128849020605,2024-03-13T21:24:12.182+03:00,264.37,Deposit
128849020606,2024-02-20T22:53:53.865+03:00,20.75,Transfer
128849020607,2024-02-23T17:37:13.438+03:00,490.46,Withdrawal
128849020608,2024-01-24T23:57:06.228+03:00,230.05,Withdrawal
128849020609,2024-01-14T15:17:03.641+03:00,47.69,Transfer
128849020610,2024-03-04T11:07:33.434+03:00,447.02,Withdrawal
128849020611,2024-03-08T09:21:27.019+03:00,216.71,Deposit
128849020612,2024-02-26T13:40:35.624+03:00,550.18,Deposit
128849020613,2024-04-10T19:09:40.168+03:00,110.33,Deposit
128849020614,2024-01-23T05:01:54.119+03:00,392.62,Transfer
128849020615,2024-01-09T22:40:02.449+03:00,715.84,Transfer
128849020616,2024-03-10T23:31:58.440+03:00,245.71,Deposit
128849020617,2024-04-29T11:40:23.223+03:00,334.88,Transfer
128849020618,2024-03-15T20:15:07.696+03:00,277.67,Deposit
128849020619,2024-03-30T22:48:50.939+03:00,35.43,Transfer
128849020620,2024-03-18T07:45:35.593+03:00,958.88,Withdrawal
128849020621,2024-04-03T09:52:07.517+03:00,609.17,Deposit
128849020622,2024-01-06T08:23:21.752+03:00,868.48,Deposit
128849020623,2024-02-26T04:14:54.319+03:00,392.36,Deposit
128849020624,2024-02-11T07:42:10.332+03:00,629.17,Transfer
128849020625,2024-03-08T11:11:11.061+03:00,813.45,Transfer
128849020626,2024-01-23T06:51:52.462+03:00,318.88,Withdrawal
128849020627,2024-03-02T05:17:20.057+03:00,186.04,Transfer
128849020628,2024-02-29T16:58:09.128+03:00,489.75,Deposit
128849020629,2024-01-11T07:52:34.173+03:00,260.11,Deposit
128849020630,2024-04-28T15:52:28.897+03:00,93.05,Transfer
128849020631,2024-03-22T04:27:49.293+03:00,863.64,Withdrawal
128849020632,2024-03-12T19:09:32.844+03:00,242.5,Deposit
128849020633,2024-02-02T04:27:08.665+03:00,878.27,Withdrawal
128849020634,2024-04-13T01:37:36.473+03:00,52.35,Withdrawal
128849020635,2024-03-08T07:01:22.888+03:00,783.42,Deposit
128849020636,2024-02-04T09:45:31.676+03:00,63.77,Deposit
128849020637,2024-02-23T09:20:12.533+03:00,499.23,Transfer
128849020638,2024-02-28T04:35:10.742+03:00,914.92,Deposit
128849020639,2024-04-16T07:10:03.466+03:00,90.98,Transfer
128849020640,2024-02-07T07:44:07.001+03:00,142.41,Withdrawal
128849020641,2024-01-20T15:15:09.146+03:00,188.37,Deposit
128849020642,2024-02-08T18:37:29.024+03:00,196.98,Deposit
128849020643,2024-01-08T06:35:58.154+03:00,685.84,Transfer
128849020644,2024-04-03T18:36:50.564+03:00,947.8,Withdrawal
128849020645,2024-01-10T02:18:51.999+03:00,806.26,Transfer
128849020646,2024-02-04T15:13:39.378+03:00,517.88,Withdrawal
128849020647,2024-02-04T21:50:50.099+03:00,353.7,Deposit
128849020648,2024-02-24T02:09:26.598+03:00,977.05,Deposit
128849020649,2024-02-06T12:02:52.517+03:00,384.8,Deposit
128849020650,2024-01-01T15:59:07.677+03:00,572.94,Deposit
128849020651,2024-01-14T20:04:07.920+03:00,236.75,Withdrawal
128849020652,2024-03-13T10:35:34.540+03:00,234.34,Withdrawal
128849020653,2024-04-08T07:11:48.498+03:00,574.7,Withdrawal
128849020654,2024-03-15T19:24:15.054+03:00,195.15,Withdrawal
128849020655,2024-03-09T19:49:35.364+03:00,722.31,Deposit
128849020656,2024-02-03T11:18:54.244+03:00,392.99,Transfer
128849020657,2024-01-04T12:06:30.748+03:00,566.53,Withdrawal
128849020658,2024-01-06T01:49:20.804+03:00,885.28,Deposit
128849020659,2024-01-15T20:13:17.787+03:00,988.34,Withdrawal
128849020660,2024-03-02T12:29:55.370+03:00,391.13,Transfer
128849020661,2024-03-24T07:28:40.638+03:00,291.34,Deposit
128849020662,2024-03-06T02:04:38.061+03:00,947.28,Transfer
128849020663,2024-03-15T12:13:40.229+03:00,469.0,Transfer
128849020664,2024-04-28T08:50:39.978+03:00,70.12,Deposit
128849020665,2024-01-06T08:08:19.347+03:00,824.94,Transfer
128849020666,2024-03-16T07:55:32.574+03:00,675.49,Withdrawal
128849020667,2024-04-29T15:23:01.892+03:00,599.65,Deposit
128849020668,2024-03-09T14:48:03.142+03:00,578.64,Withdrawal
128849020669,2024-01-22T13:31:30.024+03:00,921.44,Deposit
128849020670,2024-03-07T19:52:38.925+03:00,824.76,Withdrawal
128849020671,2024-01-15T15:11:00.538+03:00,713.8,Transfer
128849020672,2024-02-08T08:20:02.100+03:00,784.82,Deposit
128849020673,2024-04-15T21:53:24.339+03:00,472.91,Deposit
128849020674,2024-03-06T19:00:29.485+03:00,404.84,Withdrawal
128849020675,2024-03-04T18:48:36.765+03:00,652.72,Withdrawal
128849020676,2024-04-24T04:58:35.285+03:00,92.02,Transfer
128849020677,2024-02-24T17:53:27.728+03:00,529.43,Withdrawal
128849020678,2024-01-07T13:51:57.635+03:00,680.99,Transfer
128849020679,2024-04-08T07:15:25.669+03:00,699.0,Deposit
128849020680,2024-02-10T20:03:18.186+03:00,561.9,Withdrawal
128849020681,2024-03-19T06:12:28.810+03:00,52.73,Deposit
128849020682,2024-01-23T23:50:37.670+03:00,519.58,Withdrawal
128849020683,2024-03-07T18:27:09.696+03:00,152.94,Transfer
128849020684,2024-01-21T17:52:33.976+03:00,221.73,Transfer
128849020685,2024-01-01T10:03:20.088+03:00,781.2,Withdrawal
128849020686,2024-02-09T21:36:00.693+03:00,568.13,Transfer
128849020687,2024-01-11T11:27:29.840+03:00,285.4,Withdrawal
128849020688,2024-03-11T17:49:08.623+03:00,520.82,Transfer
128849020689,2024-01-20T16:18:34.215+03:00,563.83,Deposit
128849020690,2024-03-14T12:17:16.958+03:00,841.81,Transfer
128849020691,2024-02-16T17:36:04.574+03:00,201.78,Withdrawal
128849020692,2024-01-11T15:23:21.317+03:00,320.72,Withdrawal
128849020693,2024-02-25T11:56:03.502+03:00,853.02,Transfer
128849020694,2024-04-19T01:29:47.785+03:00,921.3,Deposit
128849020695,2024-03-16T19:14:20.541+03:00,64.68,Transfer
128849020696,2024-04-04T02:01:30.044+03:00,274.85,Withdrawal
128849020697,2024-02-13T16:59:31.063+03:00,910.93,Transfer
128849020698,2024-04-16T00:46:45.553+03:00,120.54,Deposit
128849020699,2024-01-22T06:47:41.477+03:00,109.83,Deposit
128849020700,2024-04-02T04:12:54.828+03:00,547.88,Withdrawal
128849020701,2024-03-18T16:48:39.386+03:00,277.23,Transfer
128849020702,2024-02-17T21:38:49.723+03:00,620.98,Deposit
128849020703,2024-03-15T23:02:36.537+03:00,109.28,Withdrawal
128849020704,2024-03-10T15:25:35.141+03:00,215.39,Transfer
128849020705,2024-02-15T13:54:19.938+03:00,925.7,Transfer
128849020706,2024-01-10T13:54:49.140+03:00,623.52,Deposit
128849020707,2024-01-09T23:29:24.506+03:00,596.36,Withdrawal
128849020708,2024-02-14T03:49:08.741+03:00,817.74,Deposit
128849020709,2024-03-19T10:09:18.985+03:00,53.12,Deposit
128849020710,2024-03-07T23:49:21.966+03:00,157.65,Withdrawal
128849020711,2024-02-12T04:34:41.203+03:00,764.95,Transfer
128849020712,2024-02-16T21:29:23.224+03:00,468.95,Deposit
128849020713,2024-03-31T03:39:52.862+03:00,904.17,Transfer
128849020714,2024-02-12T23:55:36.295+03:00,26.1,Transfer
128849020715,2024-04-23T05:06:34.437+03:00,30.61,Withdrawal
128849020716,2024-03-22T08:03:14.635+03:00,209.01,Deposit
128849020717,2024-03-01T17:37:31.178+03:00,919.33,Transfer
128849020718,2024-04-26T19:48:18.159+03:00,537.22,Transfer
128849020719,2024-03-22T18:13:01.516+03:00,413.91,Transfer
128849020720,2024-04-11T09:55:23.590+03:00,588.83,Withdrawal
128849020721,2024-01-21T04:10:36.413+03:00,396.3,Withdrawal
128849020722,2024-04-27T21:59:41.392+03:00,530.28,Deposit
128849020723,2024-04-03T01:17:08.426+03:00,708.51,Deposit
128849020724,2024-02-08T02:02:46.453+03:00,673.6,Transfer
128849020725,2024-02-12T09:54:47.426+03:00,419.02,Withdrawal
128849020726,2024-02-05T11:21:46.794+03:00,754.08,Transfer
128849020727,2024-02-19T18:51:25.755+03:00,866.13,Deposit
128849020728,2024-04-19T23:01:22.097+03:00,820.48,Withdrawal
128849020729,2024-01-01T08:41:55.897+03:00,800.42,Withdrawal
128849020730,2024-03-03T16:30:53.038+03:00,425.39,Transfer
128849020731,2024-04-27T14:37:05.271+03:00,539.14,Transfer
128849020732,2024-04-17T02:48:31.976+03:00,539.05,Deposit
128849020733,2024-03-23T17:41:53.375+03:00,294.77,Transfer
128849020734,2024-03-31T12:13:29.890+03:00,16.54,Withdrawal
128849020735,2024-02-19T08:11:30.498+03:00,481.71,Transfer
128849020736,2024-04-07T17:58:20.560+03:00,901.45,Withdrawal
128849020737,2024-03-07T20:28:36.789+03:00,566.17,Transfer
128849020738,2024-02-26T22:51:09.356+03:00,312.12,Transfer
128849020739,2024-03-19T21:49:20.645+03:00,959.61,Transfer
128849020740,2024-04-25T03:16:12.215+03:00,237.54,Withdrawal
128849020741,2024-01-14T21:19:07.981+03:00,686.03,Withdrawal
128849020742,2024-04-02T23:21:42.431+03:00,856.25,Transfer
128849020743,2024-04-02T22:11:43.603+03:00,934.54,Deposit
128849020744,2024-01-30T09:20:13.426+03:00,126.7,Withdrawal
128849020745,2024-02-25T07:57:01.720+03:00,171.84,Transfer
128849020746,2024-02-25T23:40:28.162+03:00,734.7,Withdrawal
128849020747,2024-04-24T09:46:43.422+03:00,175.47,Withdrawal
128849020748,2024-03-24T08:19:10.006+03:00,148.76,Transfer
128849020749,2024-04-05T13:06:51.495+03:00,208.02,Withdrawal
128849020750,2024-03-23T13:21:43.046+03:00,463.81,Deposit
128849020751,2024-02-02T15:54:05.190+03:00,800.13,Withdrawal
128849020752,2024-02-17T17:32:30.293+03:00,865.98,Withdrawal
128849020753,2024-04-23T13:22:52.202+03:00,701.88,Withdrawal
128849020754,2024-04-03T09:48:48.938+03:00,137.15,Transfer
128849020755,2024-03-27T03:29:58.400+03:00,647.85,Deposit
128849020756,2024-03-24T03:56:07.609+03:00,143.29,Deposit
128849020757,2024-03-15T16:56:13.088+03:00,848.56,Deposit
128849020758,2024-01-05T05:50:44.149+03:00,994.42,Deposit
128849020759,2024-03-13T14:52:03.353+03:00,245.09,Deposit
128849020760,2024-02-17T06:43:12.965+03:00,802.06,Withdrawal
128849020761,2024-03-20T18:48:48.499+03:00,581.3,Withdrawal
128849020762,2024-03-10T22:20:11.816+03:00,473.1,Transfer
128849020763,2024-03-04T03:29:58.752+03:00,891.93,Withdrawal
128849020764,2024-02-03T08:16:34.311+03:00,938.03,Withdrawal
128849020765,2024-03-28T13:01:52.896+03:00,161.36,Withdrawal
128849020766,2024-02-22T01:31:27.552+03:00,866.06,Transfer
128849020767,2024-03-19T20:47:22.186+03:00,848.0,Deposit
128849020768,2024-03-29T21:58:08.671+03:00,689.75,Withdrawal
128849020769,2024-02-02T14:20:22.107+03:00,175.83,Transfer
128849020770,2024-01-07T13:20:03.658+03:00,56.19,Transfer
128849020771,2024-04-11T05:02:55.758+03:00,535.82,Deposit
128849020772,2024-04-07T10:31:50.620+03:00,117.44,Withdrawal
128849020773,2024-03-26T02:58:25.706+03:00,473.62,Withdrawal
128849020774,2024-01-02T18:47:52.777+03:00,752.57,Transfer
128849020775,2024-02-23T12:50:41.984+03:00,852.53,Withdrawal
128849020776,2024-02-11T19:32:25.393+03:00,829.84,Transfer
128849020777,2024-01-28T04:44:19.516+03:00,905.26,Transfer
128849020778,2024-01-25T02:54:23.057+03:00,85.33,Withdrawal
128849020779,2024-03-27T13:36:38.003+03:00,343.11,Deposit
128849020780,2024-03-30T00:30:20.879+03:00,160.09,Deposit
128849020781,2024-01-17T10:54:45.063+03:00,662.37,Withdrawal
128849020782,2024-03-14T09:35:59.284+03:00,978.58,Deposit
128849020783,2024-03-14T10:33:26.962+03:00,739.0,Deposit
128849020784,2024-03-17T11:33:13.621+03:00,498.08,Withdrawal
128849020785,2024-04-21T08:41:40.668+03:00,11.88,Transfer
128849020786,2024-01-27T20:14:40.017+03:00,888.69,Deposit
128849020787,2024-02-17T07:54:58.705+03:00,958.06,Transfer
128849020788,2024-01-14T10:21:58.711+03:00,231.59,Transfer
128849020789,2024-03-08T22:32:05.524+03:00,472.97,Transfer
128849020790,2024-03-21T22:13:08.226+03:00,757.66,Withdrawal
128849020791,2024-04-19T20:00:49.773+03:00,661.34,Transfer
128849020792,2024-04-29T08:10:17.004+03:00,947.1,Transfer
128849020793,2024-04-17T05:05:42.418+03:00,829.62,Deposit
128849020794,2024-03-09T12:44:06.438+03:00,680.98,Transfer
128849020795,2024-02-07T21:31:31.844+03:00,969.33,Deposit
128849020796,2024-04-05T02:27:46.861+03:00,622.82,Deposit
128849020797,2024-02-08T10:06:27.102+03:00,311.36,Transfer
128849020798,2024-01-25T02:59:44.209+03:00,901.57,Withdrawal
128849020799,2024-02-16T01:20:05.583+03:00,56.77,Withdrawal
128849020800,2024-01-27T22:36:00.861+03:00,651.81,Deposit
128849020801,2024-03-20T22:24:39.056+03:00,601.88,Transfer
128849020802,2024-01-12T02:53:52.790+03:00,75.53,Deposit
128849020803,2024-02-27T07:43:12.441+03:00,559.56,Deposit
128849020804,2024-02-07T10:48:19.947+03:00,602.55,Deposit
128849020805,2024-04-06T13:38:42.591+03:00,649.45,Withdrawal
128849020806,2024-03-28T23:37:40.900+03:00,713.61,Transfer
128849020807,2024-03-13T10:15:01.501+03:00,541.47,Withdrawal
128849020808,2024-01-16T07:14:26.955+03:00,41.15,Withdrawal
128849020809,2024-01-27T16:02:20.137+03:00,420.78,Withdrawal
128849020810,2024-01-08T22:58:20.728+03:00,588.38,Transfer
128849020811,2024-01-04T06:17:07.543+03:00,967.57,Deposit
128849020812,2024-02-23T15:06:53.512+03:00,864.33,Deposit
128849020813,2024-04-06T14:15:28.124+03:00,861.6,Transfer
128849020814,2024-04-21T23:41:53.025+03:00,639.9,Deposit
128849020815,2024-04-07T16:46:35.015+03:00,247.11,Transfer
128849020816,2024-03-10T17:11:51.567+03:00,596.61,Transfer
128849020817,2024-02-15T00:02:20.672+03:00,20.91,Transfer
128849020818,2024-03-21T13:28:41.169+03:00,809.26,Withdrawal
128849020819,2024-02-08T13:46:39.254+03:00,738.04,Deposit
128849020820,2024-01-18T18:36:26.272+03:00,288.41,Transfer
128849020821,2024-01-25T19:19:49.727+03:00,769.9,Deposit
128849020822,2024-04-26T09:56:52.898+03:00,337.47,Transfer
128849020823,2024-03-21T00:28:53.471+03:00,817.78,Transfer
128849020824,2024-04-20T21:10:53.737+03:00,486.3,Deposit
128849020825,2024-01-27T18:05:53.591+03:00,356.07,Withdrawal
128849020826,2024-04-01T21:21:01.570+03:00,347.71,Transfer
128849020827,2024-04-11T13:35:33.960+03:00,891.25,Withdrawal
128849020828,2024-03-10T07:53:07.807+03:00,545.26,Deposit
128849020829,2024-03-11T04:49:49.450+03:00,294.28,Withdrawal
128849020830,2024-04-18T13:50:24.674+03:00,990.81,Transfer
128849020831,2024-02-23T19:32:49.362+03:00,919.77,Transfer
128849020832,2024-03-16T16:58:56.095+03:00,249.18,Deposit
