Transaction_ID,Transaction_Date,Amount,Transaction_Type
103079232433,2024-04-13T21:51:22.547+03:00,649.63,Deposit
103079232434,2024-04-19T07:26:00.510+03:00,937.28,Deposit
103079232435,2024-04-08T16:26:17.014+03:00,843.01,Deposit
103079232436,2024-03-03T17:16:34.094+03:00,919.61,Withdrawal
103079232437,2024-04-22T15:56:37.638+03:00,217.33,Withdrawal
103079232438,2024-02-09T22:01:43.106+03:00,102.27,Deposit
103079232439,2024-04-10T04:03:44.536+03:00,523.66,Deposit
103079232440,2024-01-03T20:46:58.097+03:00,608.52,Transfer
103079232441,2024-04-29T00:57:02.927+03:00,781.36,Withdrawal
103079232442,2024-04-12T16:42:42.285+03:00,580.78,Transfer
103079232443,2024-04-26T12:23:24.981+03:00,75.66,Transfer
103079232444,2024-03-09T04:50:44.570+03:00,103.92,Transfer
103079232445,2024-03-05T11:41:25.416+03:00,569.6,Transfer
103079232446,2024-04-08T18:29:50.575+03:00,208.17,Transfer
103079232447,2024-03-05T10:19:24.462+03:00,296.74,Withdrawal
103079232448,2024-04-27T19:57:26.763+03:00,863.08,Deposit
103079232449,2024-04-23T06:07:01.889+03:00,33.22,Transfer
103079232450,2024-04-10T09:14:26.424+03:00,241.8,Transfer
103079232451,2024-02-10T10:34:18.918+03:00,297.42,Deposit
103079232452,2024-03-03T06:41:46.540+03:00,437.74,Transfer
103079232453,2024-01-31T04:05:53.940+03:00,216.22,Transfer
103079232454,2024-01-08T14:15:03.634+03:00,29.05,Withdrawal
103079232455,2024-03-20T06:21:36.642+03:00,286.41,Withdrawal
103079232456,2024-02-01T02:01:11.084+03:00,717.51,Deposit
103079232457,2024-01-07T01:34:10.809+03:00,598.86,Deposit
103079232458,2024-04-05T16:58:59.636+03:00,108.9,Transfer
103079232459,2024-03-06T22:34:28.070+03:00,780.18,Withdrawal
103079232460,2024-04-30T05:35:02.570+03:00,733.53,Deposit
103079232461,2024-04-28T20:33:28.297+03:00,325.34,Withdrawal
103079232462,2024-04-05T15:55:26.410+03:00,825.09,Withdrawal
103079232463,2024-01-26T19:28:26.334+03:00,354.41,Deposit
103079232464,2024-03-20T05:28:07.575+03:00,541.26,Withdrawal
103079232465,2024-02-04T21:02:04.346+03:00,852.89,Deposit
103079232466,2024-04-09T14:41:35.814+03:00,693.88,Transfer
103079232467,2024-01-24T23:51:01.716+03:00,921.49,Deposit
103079232468,2024-02-17T22:31:11.874+03:00,481.22,Withdrawal
103079232469,2024-04-14T03:45:35.376+03:00,931.52,Deposit
103079232470,2024-02-06T21:25:59.578+03:00,192.37,Withdrawal
103079232471,2024-04-11T01:19:38.465+03:00,990.42,Withdrawal
103079232472,2024-04-06T02:09:10.563+03:00,52.99,Transfer
103079232473,2024-02-13T01:03:17.560+03:00,967.19,Transfer
103079232474,2024-02-03T19:57:36.515+03:00,505.0,Transfer
103079232475,2024-01-23T03:13:51.237+03:00,812.18,Withdrawal
103079232476,2024-04-25T23:26:08.728+03:00,613.11,Deposit
103079232477,2024-01-30T15:34:37.735+03:00,560.79,Deposit
103079232478,2024-04-29T21:40:16.419+03:00,103.74,Deposit
103079232479,2024-04-21T12:49:23.701+03:00,287.56,Deposit
103079232480,2024-03-11T03:28:20.651+03:00,395.42,Deposit
103079232481,2024-04-20T03:18:56.973+03:00,456.32,Transfer
103079232482,2024-01-22T02:17:08.324+03:00,889.34,Deposit
103079232483,2024-03-04T01:46:44.701+03:00,593.82,Withdrawal
103079232484,2024-01-21T02:37:27.529+03:00,686.78,Transfer
103079232485,2024-01-31T06:42:24.718+03:00,841.75,Transfer
103079232486,2024-01-19T19:26:09.420+03:00,580.01,Transfer
103079232487,2024-02-03T21:47:30.342+03:00,20.52,Withdrawal
103079232488,2024-02-24T18:04:41.504+03:00,111.15,Withdrawal
103079232489,2024-01-07T02:30:02.148+03:00,540.08,Deposit
103079232490,2024-01-21T21:34:09.932+03:00,784.35,Deposit
103079232491,2024-04-11T03:12:24.691+03:00,807.89,Withdrawal
103079232492,2024-03-26T04:49:41.142+03:00,539.85,Withdrawal
103079232493,2024-02-18T21:39:21.363+03:00,921.05,Transfer
103079232494,2024-02-27T08:57:10.288+03:00,95.3,Transfer
103079232495,2024-02-06T02:20:27.377+03:00,458.3,Withdrawal
103079232496,2024-03-01T05:33:58.173+03:00,343.34,Deposit
103079232497,2024-02-22T20:50:08.006+03:00,930.34,Transfer
103079232498,2024-03-31T04:14:04.923+03:00,780.95,Transfer
103079232499,2024-01-26T01:28:49.239+03:00,536.19,Deposit
103079232500,2024-04-24T21:39:55.388+03:00,401.56,Transfer
103079232501,2024-04-12T22:46:02.184+03:00,877.1,Transfer
103079232502,2024-03-07T07:14:10.641+03:00,351.1,Transfer
103079232503,2024-04-16T16:12:59.896+03:00,48.98,Withdrawal
103079232504,2024-03-01T13:56:17.596+03:00,481.09,Withdrawal
103079232505,2024-03-11T13:32:32.944+03:00,90.62,Transfer
103079232506,2024-04-20T12:26:14.420+03:00,507.71,Withdrawal
103079232507,2024-03-16T15:55:59.613+03:00,197.08,Deposit
103079232508,2024-03-20T19:57:04.877+03:00,623.09,Deposit
103079232509,2024-02-11T20:59:39.730+03:00,681.43,Transfer
103079232510,2024-02-25T12:40:48.535+03:00,84.89,Deposit
103079232511,2024-03-13T06:10:26.569+03:00,586.44,Withdrawal
103079232512,2024-03-25T10:51:21.069+03:00,983.03,Withdrawal
103079232513,2024-02-17T01:53:15.860+03:00,59.62,Transfer
103079232514,2024-01-14T05:43:07.875+03:00,133.91,Deposit
103079232515,2024-04-08T05:51:51.313+03:00,157.33,Withdrawal
103079232516,2024-01-21T04:54:22.469+03:00,586.44,Deposit
103079232517,2024-01-05T18:00:59.152+03:00,146.13,Deposit
103079232518,2024-04-05T05:28:58.664+03:00,716.83,Transfer
103079232519,2024-01-08T11:22:22.549+03:00,556.75,Transfer
103079232520,2024-03-23T01:08:13.471+03:00,734.01,Transfer
103079232521,2024-03-25T00:06:35.766+03:00,341.62,Deposit
103079232522,2024-01-04T15:38:55.226+03:00,434.7,Withdrawal
103079232523,2024-02-22T00:07:32.543+03:00,842.35,Transfer
103079232524,2024-03-08T00:37:15.272+03:00,256.86,Withdrawal
103079232525,2024-01-07T01:55:42.754+03:00,640.59,Withdrawal
103079232526,2024-04-21T01:52:12.421+03:00,354.64,Withdrawal
103079232527,2024-04-23T23:34:53.279+03:00,685.72,Withdrawal
103079232528,2024-04-25T01:49:51.594+03:00,506.41,Withdrawal
103079232529,2024-01-15T13:36:39.666+03:00,339.85,Transfer
103079232530,2024-02-06T00:02:45.820+03:00,15.87,Transfer
103079232531,2024-04-23T19:19:25.458+03:00,61.48,Deposit
103079232532,2024-01-18T08:10:49.522+03:00,151.96,Deposit
103079232533,2024-02-06T20:32:52.463+03:00,627.3,Withdrawal
103079232534,2024-01-01T08:05:33.608+03:00,443.43,Deposit
103079232535,2024-04-25T16:32:44.350+03:00,993.93,Deposit
103079232536,2024-04-28T00:50:14.249+03:00,681.02,Withdrawal
103079232537,2024-03-01T22:43:56.331+03:00,868.29,Deposit
103079232538,2024-03-15T18:24:12.550+03:00,305.37,Transfer
103079232539,2024-01-15T14:53:39.513+03:00,250.16,Deposit
103079232540,2024-04-20T17:23:23.102+03:00,698.11,Withdrawal
103079232541,2024-02-28T06:31:43.758+03:00,981.53,Deposit
103079232542,2024-02-09T11:33:22.795+03:00,505.6,Withdrawal
103079232543,2024-01-14T21:30:35.186+03:00,558.04,Transfer
103079232544,2024-04-18T04:01:45.132+03:00,270.26,Withdrawal
103079232545,2024-01-19T23:08:24.897+03:00,315.73,Withdrawal
103079232546,2024-02-15T01:13:37.336+03:00,336.11,Deposit
103079232547,2024-04-02T05:38:20.812+03:00,83.51,Deposit
103079232548,2024-02-02T15:03:26.138+03:00,300.87,Transfer
103079232549,2024-02-08T03:37:08.831+03:00,615.23,Withdrawal
103079232550,2024-01-12T07:12:36.482+03:00,841.22,Withdrawal
103079232551,2024-04-17T22:55:52.296+03:00,993.21,Deposit
103079232552,2024-02-14T18:15:49.945+03:00,489.15,Transfer
103079232553,2024-04-03T16:04:06.135+03:00,517.99,Deposit
103079232554,2024-03-18T04:08:52.463+03:00,232.79,Deposit
103079232555,2024-01-31T15:27:56.829+03:00,391.25,Withdrawal
103079232556,2024-04-22T14:19:11.316+03:00,371.4,Deposit
103079232557,2024-02-27T13:20:26.250+03:00,700.87,Deposit
103079232558,2024-03-12T01:11:26.314+03:00,815.07,Transfer
103079232559,2024-02-25T05:16:20.773+03:00,384.93,Withdrawal
103079232560,2024-01-22T17:47:44.736+03:00,851.51,Withdrawal
103079232561,2024-04-10T05:03:00.281+03:00,897.5,Transfer
103079232562,2024-02-22T05:55:02.764+03:00,588.21,Deposit
103079232563,2024-01-17T06:24:48.354+03:00,194.1,Withdrawal
103079232564,2024-02-08T11:46:56.091+03:00,125.22,Deposit
103079232565,2024-03-12T01:32:49.883+03:00,712.52,Withdrawal
103079232566,2024-02-21T14:33:11.028+03:00,242.3,Withdrawal
103079232567,2024-03-21T18:42:38.177+03:00,91.61,Withdrawal
103079232568,2024-02-03T05:33:07.869+03:00,243.48,Transfer
103079232569,2024-03-30T07:39:33.648+03:00,347.56,Deposit
103079232570,2024-04-22T03:54:35.501+03:00,693.11,Deposit
103079232571,2024-01-07T01:18:05.555+03:00,260.46,Transfer
103079232572,2024-01-09T21:09:34.898+03:00,499.35,Transfer
103079232573,2024-02-20T05:05:58.341+03:00,459.34,Transfer
103079232574,2024-01-28T18:08:45.267+03:00,212.23,Withdrawal
103079232575,2024-02-29T12:51:00.535+03:00,375.93,Withdrawal
103079232576,2024-01-27T22:24:53.232+03:00,860.08,Transfer
103079232577,2024-03-09T02:30:48.139+03:00,995.27,Deposit
103079232578,2024-02-29T01:29:52.991+03:00,734.26,Withdrawal
103079232579,2024-01-17T18:17:06.064+03:00,167.85,Withdrawal
103079232580,2024-01-11T02:09:31.166+03:00,557.17,Transfer
103079232581,2024-02-01T10:44:34.845+03:00,454.19,Deposit
103079232582,2024-01-04T16:51:35.946+03:00,925.2,Withdrawal
103079232583,2024-03-09T15:16:11.903+03:00,602.57,Deposit
103079232584,2024-03-30T06:01:24.017+03:00,283.47,Transfer
103079232585,2024-01-11T16:00:10.463+03:00,698.14,Deposit
103079232586,2024-03-12T07:59:47.681+03:00,467.29,Transfer
103079232587,2024-01-06T23:33:38.075+03:00,337.68,Deposit
103079232588,2024-03-30T17:02:11.685+03:00,624.3,Deposit
103079232589,2024-04-07T04:08:08.705+03:00,178.68,Transfer
103079232590,2024-03-19T07:09:08.449+03:00,928.16,Transfer
103079232591,2024-01-09T09:22:21.439+03:00,203.68,Transfer
103079232592,2024-02-07T11:11:48.369+03:00,382.7,Deposit
103079232593,2024-02-23T17:27:03.457+03:00,251.57,Transfer
103079232594,2024-03-12T17:02:23.154+03:00,856.67,Deposit
103079232595,2024-03-06T22:52:45.460+03:00,987.99,Withdrawal
103079232596,2024-01-21T11:37:59.499+03:00,949.56,Withdrawal
103079232597,2024-01-12T15:09:05.911+03:00,988.36,Transfer
103079232598,2024-03-02T21:00:07.318+03:00,102.0,Deposit
103079232599,2024-02-19T17:56:06.218+03:00,188.96,Transfer
103079232600,2024-04-09T05:42:16.782+03:00,357.49,Transfer
103079232601,2024-03-12T02:24:02.747+03:00,704.93,Deposit
103079232602,2024-03-16T19:39:51.401+03:00,448.49,Deposit
103079232603,2024-01-20T11:40:40.795+03:00,278.77,Withdrawal
103079232604,2024-04-08T09:59:53.222+03:00,497.12,Withdrawal
103079232605,2024-01-06T17:58:59.648+03:00,966.32,Withdrawal
103079232606,2024-02-27T00:43:51.250+03:00,558.24,Deposit
103079232607,2024-02-27T10:43:51.525+03:00,604.66,Withdrawal
103079232608,2024-04-17T13:13:16.637+03:00,579.38,Transfer
103079232609,2024-03-29T23:10:03.247+03:00,595.89,Deposit
103079232610,2024-02-22T22:42:34.992+03:00,547.48,Deposit
103079232611,2024-04-22T02:28:01.267+03:00,765.54,Withdrawal
103079232612,2024-02-19T03:35:17.697+03:00,91.71,Withdrawal
103079232613,2024-01-31T04:45:25.003+03:00,687.25,Deposit
103079232614,2024-02-11T02:42:33.433+03:00,378.53,Withdrawal
103079232615,2024-02-15T14:23:16.775+03:00,197.04,Deposit
103079232616,2024-03-17T11:04:43.195+03:00,912.15,Deposit
103079232617,2024-04-22T21:22:36.123+03:00,789.56,Withdrawal
103079232618,2024-04-10T09:30:59.501+03:00,429.71,Transfer
103079232619,2024-02-11T13:32:51.151+03:00,669.46,Withdrawal
103079232620,2024-02-09T21:52:55.744+03:00,956.16,Withdrawal
103079232621,2024-01-13T01:12:19.102+03:00,265.54,Deposit
103079232622,2024-01-20T20:52:55.867+03:00,908.69,Transfer
103079232623,2024-01-03T07:22:42.988+03:00,777.52,Deposit
103079232624,2024-01-28T07:46:03.521+03:00,615.76,Withdrawal
103079232625,2024-01-30T12:56:56.403+03:00,913.11,Transfer
103079232626,2024-04-30T02:49:49.825+03:00,794.28,Deposit
103079232627,2024-04-13T14:29:21.493+03:00,525.33,Transfer
103079232628,2024-02-19T04:33:13.692+03:00,854.24,Deposit
103079232629,2024-01-14T10:47:54.935+03:00,748.32,Deposit
103079232630,2024-03-19T15:03:01.575+03:00,540.75,Deposit
103079232631,2024-03-21T05:47:02.560+03:00,851.35,Deposit
103079232632,2024-01-02T08:19:25.732+03:00,247.36,Transfer
103079232633,2024-04-25T12:33:59.547+03:00,45.47,Transfer
103079232634,2024-04-15T06:36:36.138+03:00,258.45,Withdrawal
103079232635,2024-02-12T20:36:09.319+03:00,106.09,Transfer
103079232636,2024-03-15T21:57:40.967+03:00,144.13,Withdrawal
103079232637,2024-04-09T03:47:59.590+03:00,344.37,Withdrawal
103079232638,2024-03-19T20:37:45.682+03:00,629.56,Withdrawal
103079232639,2024-04-26T23:31:20.551+03:00,214.36,Withdrawal
103079232640,2024-03-07T17:35:20.175+03:00,753.21,Withdrawal
103079232641,2024-02-06T15:04:27.829+03:00,287.86,Transfer
103079232642,2024-02-15T16:27:01.419+03:00,38.52,Transfer
103079232643,2024-04-21T11:43:50.485+03:00,742.13,Transfer
103079232644,2024-01-18T04:29:24.233+03:00,35.48,Deposit
103079232645,2024-01-15T07:40:44.873+03:00,18.15,Withdrawal
103079232646,2024-02-13T10:49:21.654+03:00,305.0,Deposit
103079232647,2024-01-19T11:54:23.088+03:00,372.03,Withdrawal
103079232648,2024-03-06T01:33:40.080+03:00,226.19,Withdrawal
103079232649,2024-01-06T23:48:57.461+03:00,792.27,Deposit
103079232650,2024-04-10T19:38:14.805+03:00,177.81,Transfer
103079232651,2024-01-11T13:52:41.583+03:00,512.69,Deposit
103079232652,2024-02-05T16:17:50.422+03:00,513.94,Transfer
103079232653,2024-03-23T18:03:34.803+03:00,897.76,Withdrawal
103079232654,2024-04-02T19:05:18.461+03:00,70.63,Withdrawal
103079232655,2024-02-09T12:43:19.925+03:00,89.01,Deposit
103079232656,2024-04-18T10:56:54.534+03:00,850.73,Withdrawal
103079232657,2024-03-21T00:52:50.702+03:00,379.01,Transfer
103079232658,2024-02-03T07:41:24.953+03:00,620.75,Transfer
103079232659,2024-01-08T23:49:19.158+03:00,586.64,Transfer
103079232660,2024-01-15T01:42:08.968+03:00,854.74,Withdrawal
103079232661,2024-03-20T18:19:24.399+03:00,778.07,Withdrawal
103079232662,2024-03-17T15:29:22.278+03:00,460.8,Deposit
103079232663,2024-03-25T11:13:00.935+03:00,699.72,Withdrawal
103079232664,2024-02-27T07:01:52.666+03:00,626.23,Withdrawal
103079232665,2024-04-14T11:22:31.845+03:00,396.66,Deposit
103079232666,2024-01-06T17:46:50.303+03:00,50.43,Deposit
103079232667,2024-04-24T13:47:01.345+03:00,67.36,Deposit
103079232668,2024-04-24T10:59:11.684+03:00,932.81,Transfer
103079232669,2024-04-25T02:25:03.307+03:00,56.64,Withdrawal
103079232670,2024-03-28T19:44:07.833+03:00,134.06,Withdrawal
103079232671,2024-01-13T23:34:28.596+03:00,276.54,Deposit
103079232672,2024-02-11T22:19:21.788+03:00,494.08,Withdrawal
103079232673,2024-01-19T07:01:46.432+03:00,694.02,Transfer
103079232674,2024-03-16T13:19:18.695+03:00,21.68,Deposit
103079232675,2024-02-08T00:00:45.395+03:00,200.41,Withdrawal
103079232676,2024-01-04T12:33:46.476+03:00,391.86,Withdrawal
103079232677,2024-03-19T14:31:20.355+03:00,894.71,Withdrawal
103079232678,2024-03-08T10:48:39.282+03:00,674.45,Withdrawal
103079232679,2024-03-07T20:48:16.075+03:00,37.26,Transfer
103079232680,2024-03-14T13:50:43.071+03:00,487.89,Withdrawal
103079232681,2024-01-05T09:52:24.216+03:00,182.87,Deposit
103079232682,2024-04-26T08:37:40.061+03:00,640.32,Deposit
103079232683,2024-01-06T05:41:32.832+03:00,949.0,Withdrawal
103079232684,2024-04-15T19:00:38.488+03:00,123.17,Deposit
103079232685,2024-02-10T20:28:37.357+03:00,510.97,Deposit
103079232686,2024-01-21T05:41:41.126+03:00,120.47,Deposit
103079232687,2024-02-26T10:05:52.206+03:00,863.6,Transfer
103079232688,2024-04-10T11:33:26.026+03:00,132.27,Withdrawal
103079232689,2024-01-16T04:03:13.562+03:00,253.43,Transfer
103079232690,2024-01-02T01:27:47.370+03:00,904.73,Withdrawal
103079232691,2024-04-05T17:54:11.787+03:00,96.12,Withdrawal
103079232692,2024-02-19T18:12:46.548+03:00,808.51,Withdrawal
103079232693,2024-03-17T09:29:36.269+03:00,170.9,Deposit
103079232694,2024-03-21T22:20:34.105+03:00,186.14,Withdrawal
103079232695,2024-04-14T02:34:33.204+03:00,828.49,Withdrawal
103079232696,2024-04-03T16:18:23.548+03:00,589.07,Withdrawal
103079232697,2024-01-09T13:07:34.059+03:00,325.99,Withdrawal
103079232698,2024-04-29T12:56:35.278+03:00,294.51,Transfer
103079232699,2024-04-26T11:33:07.276+03:00,452.92,Withdrawal
103079232700,2024-03-12T22:41:59.308+03:00,280.06,Deposit
103079232701,2024-01-02T02:54:01.321+03:00,786.72,Deposit
103079232702,2024-01-14T21:50:31.006+03:00,299.82,Deposit
103079232703,2024-02-16T18:14:41.283+03:00,519.13,Transfer
103079232704,2024-03-30T18:58:31.258+03:00,629.89,Transfer
103079232705,2024-04-07T01:22:21.062+03:00,921.05,Deposit
103079232706,2024-01-25T08:12:26.816+03:00,460.76,Transfer
103079232707,2024-03-28T16:55:26.612+03:00,152.06,Withdrawal
103079232708,2024-04-04T19:04:36.985+03:00,320.7,Withdrawal
103079232709,2024-03-28T07:34:58.588+03:00,673.32,Withdrawal
103079232710,2024-03-05T12:57:14.094+03:00,454.97,Deposit
103079232711,2024-03-24T17:22:13.985+03:00,23.93,Withdrawal
103079232712,2024-03-21T17:19:17.759+03:00,545.99,Transfer
103079232713,2024-02-05T16:22:15.408+03:00,951.92,Transfer
103079232714,2024-01-28T11:19:48.119+03:00,930.29,Transfer
103079232715,2024-04-15T02:00:32.194+03:00,949.42,Withdrawal
103079232716,2024-04-12T05:03:42.519+03:00,513.06,Transfer
103079232717,2024-04-01T00:43:41.530+03:00,182.01,Withdrawal
103079232718,2024-02-18T14:13:35.803+03:00,615.12,Transfer
103079232719,2024-03-30T21:00:06.865+03:00,579.02,Withdrawal
103079232720,2024-01-12T03:08:37.641+03:00,453.43,Deposit
103079232721,2024-04-18T08:39:21.149+03:00,406.3,Deposit
103079232722,2024-02-15T08:55:01.278+03:00,94.4,Transfer
103079232723,2024-01-06T23:00:31.712+03:00,31.25,Deposit
103079232724,2024-01-28T15:06:57.718+03:00,575.53,Transfer
103079232725,2024-01-31T02:13:47.386+03:00,120.5,Withdrawal
103079232726,2024-04-24T03:53:26.518+03:00,215.68,Withdrawal
103079232727,2024-04-11T08:59:10.415+03:00,706.59,Withdrawal
103079232728,2024-02-28T11:04:44.765+03:00,911.77,Deposit
103079232729,2024-01-08T14:40:02.233+03:00,256.33,Transfer
103079232730,2024-03-05T10:50:57.713+03:00,397.2,Transfer
103079232731,2024-04-13T13:10:42.183+03:00,867.38,Withdrawal
103079232732,2024-01-06T08:01:41.906+03:00,563.15,Transfer
103079232733,2024-02-29T12:13:33.938+03:00,43.61,Withdrawal
103079232734,2024-01-21T22:03:06.275+03:00,737.18,Transfer
103079232735,2024-03-19T02:17:11.233+03:00,388.49,Transfer
103079232736,2024-03-01T07:51:57.954+03:00,752.53,Withdrawal
103079232737,2024-02-21T17:01:02.731+03:00,362.0,Deposit
103079232738,2024-01-20T23:57:10.562+03:00,431.87,Transfer
103079232739,2024-03-05T14:57:00.968+03:00,837.57,Transfer
103079232740,2024-03-31T20:51:44.802+03:00,882.3,Deposit
103079232741,2024-04-05T11:47:09.431+03:00,863.43,Deposit
103079232742,2024-03-03T15:28:40.650+03:00,83.14,Transfer
103079232743,2024-04-15T07:54:41.814+03:00,238.5,Transfer
103079232744,2024-01-12T04:55:49.702+03:00,618.85,Withdrawal
103079232745,2024-01-24T01:48:42.849+03:00,495.2,Deposit
103079232746,2024-04-29T05:32:51.029+03:00,478.5,Deposit
103079232747,2024-02-06T03:48:15.846+03:00,55.48,Deposit
103079232748,2024-02-23T11:03:22.412+03:00,225.12,Transfer
103079232749,2024-04-07T11:07:55.087+03:00,250.85,Deposit
103079232750,2024-02-25T16:50:59.849+03:00,382.53,Deposit
103079232751,2024-01-30T04:12:30.492+03:00,298.49,Deposit
103079232752,2024-04-07T20:28:14.276+03:00,465.89,Transfer
103079232753,2024-02-18T13:30:00.916+03:00,923.58,Deposit
103079232754,2024-04-11T18:32:11.784+03:00,511.98,Withdrawal
103079232755,2024-02-26T22:33:23.197+03:00,342.37,Withdrawal
103079232756,2024-04-12T07:19:20.633+03:00,498.59,Deposit
103079232757,2024-04-13T16:35:17.909+03:00,364.38,Transfer
103079232758,2024-02-05T21:41:03.304+03:00,430.2,Transfer
103079232759,2024-04-02T07:50:17.965+03:00,938.91,Deposit
103079232760,2024-01-11T04:33:37.082+03:00,766.4,Transfer
103079232761,2024-02-23T18:19:29.618+03:00,53.42,Transfer
103079232762,2024-04-28T00:51:37.731+03:00,164.18,Deposit
103079232763,2024-01-28T21:16:38.764+03:00,34.8,Deposit
103079232764,2024-01-04T13:15:30.326+03:00,715.34,Deposit
103079232765,2024-02-09T15:07:04.041+03:00,114.31,Transfer
103079232766,2024-02-15T18:18:23.102+03:00,556.41,Withdrawal
103079232767,2024-01-27T16:50:23.891+03:00,79.56,Transfer
103079232768,2024-02-28T21:24:24.870+03:00,612.88,Withdrawal
103079232769,2024-04-27T00:54:29.761+03:00,27.73,Transfer
103079232770,2024-01-30T22:49:18.473+03:00,948.52,Withdrawal
103079232771,2024-03-24T13:28:52.278+03:00,686.58,Withdrawal
103079232772,2024-03-11T18:16:00.005+03:00,737.3,Withdrawal
103079232773,2024-03-27T02:34:51.883+03:00,748.47,Transfer
103079232774,2024-02-11T10:27:13.333+03:00,483.52,Transfer
103079232775,2024-04-07T18:55:04.127+03:00,518.58,Withdrawal
103079232776,2024-01-16T21:16:46.757+03:00,183.46,Transfer
103079232777,2024-03-30T13:24:27.162+03:00,354.99,Withdrawal
103079232778,2024-04-29T23:48:28.761+03:00,469.93,Transfer
