Transaction_ID,Transaction_Date,Amount,Transaction_Type
8589945697,2024-01-22T11:47:32.616+03:00,171.23,Transfer
8589945698,2024-03-27T02:43:18.055+03:00,448.57,Deposit
8589945699,2024-02-06T23:18:21.110+03:00,168.22,Deposit
8589945700,2024-04-19T00:33:48.554+03:00,900.35,Transfer
8589945701,2024-02-13T16:29:02.427+03:00,212.84,Deposit
8589945702,2024-02-04T22:44:37.120+03:00,166.41,Deposit
8589945703,2024-04-17T23:05:20.731+03:00,70.8,Transfer
8589945704,2024-03-15T03:05:25.093+03:00,921.1,Withdrawal
8589945705,2024-03-07T09:30:01.916+03:00,754.0,Withdrawal
8589945706,2024-02-25T15:29:54.192+03:00,899.3,Transfer
8589945707,2024-01-25T16:58:53.660+03:00,41.82,Deposit
8589945708,2024-03-22T19:58:18.099+03:00,493.38,Transfer
8589945709,2024-04-03T19:42:30.978+03:00,752.63,Transfer
8589945710,2024-02-18T00:52:59.865+03:00,723.48,Transfer
8589945711,2024-03-18T10:15:24.284+03:00,735.25,Deposit
8589945712,2024-01-21T20:01:02.591+03:00,618.18,Transfer
8589945713,2024-02-01T13:31:11.868+03:00,653.11,Deposit
8589945714,2024-04-08T16:31:17.973+03:00,548.08,Withdrawal
8589945715,2024-03-11T04:01:22.789+03:00,876.12,Withdrawal
8589945716,2024-04-25T01:37:04.356+03:00,105.04,Transfer
8589945717,2024-04-15T13:40:26.937+03:00,49.7,Transfer
8589945718,2024-03-10T08:36:17.874+03:00,271.15,Transfer
8589945719,2024-01-27T19:27:54.830+03:00,555.83,Deposit
8589945720,2024-01-28T16:40:15.793+03:00,794.01,Deposit
8589945721,2024-03-20T13:46:04.874+03:00,617.77,Withdrawal
8589945722,2024-03-27T11:13:00.418+03:00,709.55,Transfer
8589945723,2024-01-28T13:50:59.487+03:00,781.54,Deposit
8589945724,2024-02-13T06:07:07.931+03:00,298.68,Transfer
8589945725,2024-01-15T00:47:29.733+03:00,533.35,Deposit
8589945726,2024-02-08T09:28:42.962+03:00,889.27,Withdrawal
8589945727,2024-01-10T18:39:41.012+03:00,662.17,Withdrawal
8589945728,2024-03-03T16:12:36.123+03:00,552.85,Deposit
8589945729,2024-02-18T20:20:24.537+03:00,616.41,Transfer
8589945730,2024-02-01T07:05:11.657+03:00,116.61,Deposit
8589945731,2024-04-14T03:35:34.561+03:00,308.65,Transfer
8589945732,2024-02-26T23:59:47.202+03:00,774.97,Transfer
8589945733,2024-01-16T05:02:11.224+03:00,599.32,Deposit
8589945734,2024-03-23T18:46:24.172+03:00,473.36,Transfer
8589945735,2024-01-18T20:37:12.692+03:00,369.36,Withdrawal
8589945736,2024-03-21T18:10:44.567+03:00,280.53,Deposit
8589945737,2024-02-10T20:22:08.071+03:00,718.79,Transfer
8589945738,2024-04-10T22:49:49.100+03:00,577.94,Withdrawal
8589945739,2024-02-03T13:12:49.339+03:00,419.47,Withdrawal
8589945740,2024-03-12T11:11:47.211+03:00,969.37,Transfer
8589945741,2024-01-18T19:11:23.884+03:00,453.5,Withdrawal
8589945742,2024-03-16T20:37:01.611+03:00,928.19,Deposit
8589945743,2024-02-21T09:00:48.731+03:00,387.69,Transfer
8589945744,2024-04-20T07:22:13.622+03:00,460.48,Deposit
8589945745,2024-03-10T06:31:45.008+03:00,693.78,Deposit
8589945746,2024-04-23T13:56:15.404+03:00,473.76,Transfer
8589945747,2024-02-25T18:45:04.390+03:00,159.01,Transfer
8589945748,2024-01-04T11:42:21.048+03:00,632.12,Deposit
8589945749,2024-01-18T00:05:26.627+03:00,912.12,Withdrawal
8589945750,2024-02-24T20:13:39.589+03:00,44.24,Deposit
8589945751,2024-01-29T04:50:50.710+03:00,712.12,Withdrawal
8589945752,2024-01-16T05:37:17.689+03:00,510.11,Deposit
8589945753,2024-02-07T00:48:50.650+03:00,228.97,Withdrawal
8589945754,2024-03-31T03:01:38.752+03:00,23.5,Withdrawal
8589945755,2024-01-23T04:31:19.066+03:00,601.93,Deposit
8589945756,2024-02-29T12:07:49.343+03:00,25.65,Withdrawal
8589945757,2024-02-22T14:26:47.143+03:00,11.29,Deposit
8589945758,2024-01-09T01:40:37.523+03:00,871.1,Withdrawal
8589945759,2024-04-08T18:21:47.150+03:00,454.44,Withdrawal
8589945760,2024-02-09T12:15:03.951+03:00,322.67,Transfer
8589945761,2024-04-06T11:02:40.557+03:00,635.1,Withdrawal
8589945762,2024-03-04T11:34:49.242+03:00,228.41,Deposit
8589945763,2024-02-14T17:51:16.823+03:00,862.71,Withdrawal
8589945764,2024-02-28T18:12:34.416+03:00,495.31,Deposit
8589945765,2024-04-01T22:11:18.466+03:00,731.73,Withdrawal
8589945766,2024-01-08T20:11:22.738+03:00,53.12,Transfer
8589945767,2024-01-14T02:34:21.580+03:00,259.89,Withdrawal
8589945768,2024-04-10T00:46:34.161+03:00,856.13,Withdrawal
8589945769,2024-03-30T13:58:59.909+03:00,772.59,Transfer
8589945770,2024-04-03T01:17:11.263+03:00,125.07,Withdrawal
8589945771,2024-01-16T10:45:55.345+03:00,836.89,Withdrawal
8589945772,2024-04-08T10:15:10.355+03:00,74.05,Withdrawal
8589945773,2024-01-16T23:04:43.136+03:00,72.59,Transfer
8589945774,2024-04-28T04:42:17.097+03:00,433.71,Transfer
8589945775,2024-04-07T17:52:59.887+03:00,627.22,Transfer
8589945776,2024-03-20T12:35:02.645+03:00,962.52,Transfer
8589945777,2024-02-21T06:28:53.605+03:00,949.13,Deposit
8589945778,2024-02-25T09:16:48.456+03:00,467.86,Deposit
8589945779,2024-04-29T17:59:07.157+03:00,528.44,Transfer
8589945780,2024-04-10T16:58:19.142+03:00,517.7,Withdrawal
8589945781,2024-03-21T02:32:54.552+03:00,596.32,Deposit
8589945782,2024-04-04T16:11:28.216+03:00,309.89,Transfer
8589945783,2024-01-17T15:06:04.795+03:00,695.87,Deposit
8589945784,2024-03-26T15:55:16.487+03:00,343.78,Deposit
8589945785,2024-03-21T11:55:57.482+03:00,11.37,Deposit
8589945786,2024-03-29T07:12:43.670+03:00,613.61,Transfer
8589945787,2024-02-08T18:16:23.415+03:00,374.37,Transfer
8589945788,2024-03-15T19:12:48.663+03:00,640.05,Transfer
8589945789,2024-03-25T19:23:09.244+03:00,404.69,Transfer
8589945790,2024-04-27T21:08:49.952+03:00,583.17,Deposit
8589945791,2024-01-21T09:35:54.342+03:00,23.99,Transfer
8589945792,2024-03-28T21:52:42.832+03:00,722.49,Transfer
8589945793,2024-02-18T06:24:00.343+03:00,367.39,Withdrawal
8589945794,2024-01-03T03:15:45.320+03:00,159.94,Deposit
8589945795,2024-02-19T19:46:32.016+03:00,494.91,Withdrawal
8589945796,2024-02-17T00:01:11.121+03:00,775.52,Transfer
8589945797,2024-03-07T13:52:03.764+03:00,521.62,Transfer
8589945798,2024-01-18T23:39:57.873+03:00,133.57,Deposit
8589945799,2024-03-31T04:05:28.016+03:00,762.72,Deposit
8589945800,2024-01-20T04:20:37.787+03:00,94.93,Withdrawal
8589945801,2024-01-26T00:40:31.715+03:00,237.48,Withdrawal
8589945802,2024-02-22T19:10:13.146+03:00,787.16,Deposit
8589945803,2024-01-25T08:52:37.223+03:00,925.08,Withdrawal
8589945804,2024-02-19T12:22:00.202+03:00,186.87,Withdrawal
8589945805,2024-03-19T18:09:04.300+03:00,224.57,Withdrawal
8589945806,2024-02-09T08:01:37.153+03:00,492.97,Deposit
8589945807,2024-01-05T21:49:46.093+03:00,443.2,Deposit
8589945808,2024-04-07T01:30:01.815+03:00,581.89,Withdrawal
8589945809,2024-01-21T03:27:48.816+03:00,987.34,Transfer
8589945810,2024-04-19T05:08:20.189+03:00,638.11,Withdrawal
8589945811,2024-03-27T02:10:15.467+03:00,154.77,Deposit
8589945812,2024-01-29T23:59:40.250+03:00,14.12,Withdrawal
8589945813,2024-01-26T09:03:36.422+03:00,467.91,Withdrawal
8589945814,2024-03-13T18:37:44.693+03:00,468.6,Transfer
8589945815,2024-04-13T17:43:26.322+03:00,882.85,Withdrawal
8589945816,2024-03-12T13:24:19.984+03:00,549.62,Deposit
8589945817,2024-02-07T21:29:06.281+03:00,75.93,Deposit
8589945818,2024-02-13T06:36:43.766+03:00,616.33,Withdrawal
8589945819,2024-04-24T21:15:19.581+03:00,552.43,Deposit
8589945820,2024-03-26T00:54:54.312+03:00,484.47,Transfer
8589945821,2024-03-02T08:43:41.186+03:00,389.75,Deposit
8589945822,2024-01-29T04:49:29.238+03:00,997.49,Withdrawal
8589945823,2024-03-02T23:02:13.135+03:00,734.5,Withdrawal
8589945824,2024-03-30T07:00:49.115+03:00,894.27,Withdrawal
8589945825,2024-02-16T16:40:32.922+03:00,203.67,Deposit
8589945826,2024-02-02T05:10:32.046+03:00,820.03,Withdrawal
8589945827,2024-03-09T08:11:07.365+03:00,152.12,Deposit
8589945828,2024-02-20T11:38:20.057+03:00,530.2,Transfer
8589945829,2024-03-18T10:22:33.753+03:00,570.07,Withdrawal
8589945830,2024-04-13T16:58:31.675+03:00,132.4,Transfer
8589945831,2024-01-17T19:42:03.213+03:00,483.16,Deposit
8589945832,2024-04-28T00:06:16.903+03:00,23.59,Withdrawal
8589945833,2024-01-27T18:17:59.222+03:00,220.79,Withdrawal
8589945834,2024-03-04T09:54:31.019+03:00,698.25,Deposit
8589945835,2024-01-11T23:09:49.468+03:00,613.28,Transfer
8589945836,2024-04-13T20:06:19.976+03:00,880.13,Deposit
8589945837,2024-04-21T05:01:11.186+03:00,372.75,Transfer
8589945838,2024-02-24T16:22:27.888+03:00,863.01,Transfer
8589945839,2024-03-02T06:31:59.129+03:00,906.45,Deposit
8589945840,2024-04-12T12:47:32.191+03:00,29.84,Deposit
8589945841,2024-04-11T13:28:57.937+03:00,20.62,Withdrawal
8589945842,2024-02-27T12:17:59.529+03:00,750.68,Withdrawal
8589945843,2024-01-05T23:17:58.063+03:00,98.54,Transfer
8589945844,2024-03-24T08:19:12.400+03:00,750.47,Deposit
8589945845,2024-02-13T21:24:32.363+03:00,482.64,Withdrawal
8589945846,2024-01-23T21:35:33.979+03:00,573.32,Transfer
8589945847,2024-04-04T12:02:08.198+03:00,137.14,Transfer
8589945848,2024-01-06T16:25:32.661+03:00,890.74,Transfer
8589945849,2024-02-14T08:08:18.000+03:00,21.71,Deposit
8589945850,2024-03-09T10:20:27.374+03:00,674.39,Transfer
8589945851,2024-02-15T16:01:51.700+03:00,291.6,Transfer
8589945852,2024-01-04T03:38:16.601+03:00,872.55,Withdrawal
8589945853,2024-03-22T00:23:14.675+03:00,112.78,Withdrawal
8589945854,2024-04-18T07:36:17.450+03:00,951.11,Withdrawal
8589945855,2024-02-04T07:25:53.857+03:00,953.64,Deposit
8589945856,2024-04-15T02:43:42.651+03:00,885.28,Deposit
8589945857,2024-03-29T21:09:51.982+03:00,791.18,Deposit
8589945858,2024-02-29T04:16:29.914+03:00,111.45,Transfer
8589945859,2024-01-12T11:22:53.996+03:00,883.86,Withdrawal
8589945860,2024-04-07T13:14:13.551+03:00,294.29,Transfer
8589945861,2024-02-11T12:02:16.274+03:00,995.42,Deposit
8589945862,2024-02-28T12:26:49.197+03:00,455.85,Transfer
8589945863,2024-01-28T12:42:37.567+03:00,917.7,Withdrawal
8589945864,2024-03-30T21:30:08.663+03:00,23.71,Transfer
8589945865,2024-02-04T20:00:46.726+03:00,44.29,Transfer
8589945866,2024-02-07T01:03:07.632+03:00,24.2,Transfer
8589945867,2024-01-22T09:33:41.790+03:00,969.32,Transfer
8589945868,2024-04-17T19:08:31.020+03:00,867.24,Deposit
8589945869,2024-01-16T22:44:23.644+03:00,576.96,Withdrawal
8589945870,2024-01-19T09:43:42.157+03:00,426.47,Transfer
8589945871,2024-02-15T20:00:28.394+03:00,279.96,Deposit
8589945872,2024-03-04T06:26:03.429+03:00,821.93,Deposit
8589945873,2024-04-20T09:11:08.000+03:00,389.57,Deposit
8589945874,2024-02-08T17:25:48.014+03:00,904.35,Transfer
8589945875,2024-03-02T10:46:13.616+03:00,675.79,Deposit
8589945876,2024-04-03T08:36:46.495+03:00,582.76,Withdrawal
8589945877,2024-04-09T20:30:38.221+03:00,896.94,Transfer
8589945878,2024-02-15T23:50:58.374+03:00,101.38,Deposit
8589945879,2024-04-08T04:00:03.971+03:00,932.76,Transfer
8589945880,2024-03-08T18:12:20.416+03:00,610.82,Withdrawal
8589945881,2024-01-13T13:20:53.825+03:00,536.71,Deposit
8589945882,2024-01-07T10:24:38.861+03:00,589.37,Withdrawal
8589945883,2024-03-15T04:11:56.290+03:00,692.45,Transfer
8589945884,2024-01-08T01:12:07.285+03:00,157.42,Transfer
8589945885,2024-02-17T05:36:38.072+03:00,391.28,Withdrawal
8589945886,2024-03-01T21:26:20.150+03:00,335.21,Transfer
8589945887,2024-03-19T20:23:14.175+03:00,819.05,Withdrawal
8589945888,2024-03-06T05:43:41.133+03:00,152.3,Deposit
8589945889,2024-01-12T03:59:22.536+03:00,244.3,Withdrawal
8589945890,2024-02-07T11:10:08.925+03:00,216.12,Transfer
8589945891,2024-02-12T05:46:14.170+03:00,273.66,Withdrawal
8589945892,2024-02-28T16:20:06.562+03:00,620.09,Withdrawal
8589945893,2024-04-20T00:00:52.398+03:00,113.7,Withdrawal
8589945894,2024-03-28T02:30:33.654+03:00,199.22,Withdrawal
8589945895,2024-02-11T03:11:40.252+03:00,274.11,Transfer
8589945896,2024-02-07T10:31:30.058+03:00,442.87,Transfer
8589945897,2024-01-14T16:40:30.348+03:00,52.96,Withdrawal
8589945898,2024-03-28T05:25:07.741+03:00,829.38,Transfer
8589945899,2024-04-04T05:40:46.509+03:00,400.97,Transfer
8589945900,2024-04-22T13:35:23.227+03:00,266.62,Withdrawal
8589945901,2024-01-28T17:32:47.478+03:00,105.63,Transfer
8589945902,2024-01-05T23:55:31.227+03:00,622.77,Withdrawal
8589945903,2024-01-23T14:05:04.832+03:00,909.07,Transfer
8589945904,2024-04-12T07:09:16.242+03:00,231.59,Transfer
8589945905,2024-01-07T09:01:06.593+03:00,497.08,Withdrawal
8589945906,2024-01-30T20:12:08.268+03:00,976.15,Withdrawal
8589945907,2024-02-02T08:31:41.824+03:00,52.75,Transfer
8589945908,2024-03-19T11:52:31.931+03:00,718.19,Deposit
8589945909,2024-01-11T06:06:17.626+03:00,792.28,Transfer
8589945910,2024-01-07T21:10:03.390+03:00,227.48,Transfer
8589945911,2024-02-10T20:39:10.911+03:00,254.92,Deposit
8589945912,2024-01-20T03:00:23.634+03:00,906.12,Withdrawal
8589945913,2024-04-21T05:43:55.253+03:00,485.14,Transfer
8589945914,2024-03-03T05:52:27.980+03:00,768.18,Deposit
8589945915,2024-01-25T21:44:55.906+03:00,263.7,Transfer
8589945916,2024-02-08T08:37:59.573+03:00,920.71,Withdrawal
8589945917,2024-03-28T01:43:59.603+03:00,773.67,Deposit
8589945918,2024-01-20T01:18:00.654+03:00,329.19,Transfer
8589945919,2024-04-28T18:19:33.910+03:00,451.17,Transfer
8589945920,2024-02-20T16:05:01.352+03:00,804.61,Withdrawal
8589945921,2024-01-28T07:09:36.088+03:00,186.72,Transfer
8589945922,2024-04-24T13:51:32.601+03:00,144.06,Withdrawal
8589945923,2024-03-27T09:14:50.319+03:00,807.61,Deposit
8589945924,2024-03-27T11:44:16.294+03:00,357.09,Transfer
8589945925,2024-04-16T21:09:28.543+03:00,977.91,Transfer
8589945926,2024-04-07T17:31:10.976+03:00,591.34,Withdrawal
8589945927,2024-03-29T20:30:07.713+03:00,209.72,Withdrawal
8589945928,2024-01-21T12:35:40.198+03:00,407.93,Deposit
8589945929,2024-02-07T23:22:02.959+03:00,607.68,Deposit
8589945930,2024-03-01T13:22:44.484+03:00,451.13,Deposit
8589945931,2024-02-28T09:33:10.980+03:00,744.97,Withdrawal
8589945932,2024-03-23T05:20:18.839+03:00,694.59,Transfer
8589945933,2024-03-07T07:26:38.065+03:00,171.59,Withdrawal
8589945934,2024-04-18T01:44:16.530+03:00,859.59,Withdrawal
8589945935,2024-01-18T15:29:16.722+03:00,451.72,Withdrawal
8589945936,2024-02-26T15:21:03.736+03:00,486.46,Deposit
8589945937,2024-02-03T19:08:40.153+03:00,63.92,Withdrawal
8589945938,2024-02-22T21:02:07.675+03:00,62.86,Withdrawal
8589945939,2024-03-21T22:22:41.132+03:00,678.51,Withdrawal
8589945940,2024-01-24T11:52:18.611+03:00,102.12,Deposit
8589945941,2024-02-25T00:47:32.432+03:00,536.64,Transfer
8589945942,2024-03-17T03:19:59.080+03:00,755.63,Transfer
8589945943,2024-04-10T19:53:13.842+03:00,802.56,Transfer
8589945944,2024-01-31T13:16:07.826+03:00,926.65,Withdrawal
8589945945,2024-01-30T00:58:13.957+03:00,72.24,Deposit
8589945946,2024-02-15T04:39:01.633+03:00,804.7,Withdrawal
8589945947,2024-01-13T15:50:44.409+03:00,371.28,Deposit
8589945948,2024-02-09T19:36:09.425+03:00,730.14,Deposit
8589945949,2024-02-11T16:58:22.685+03:00,528.01,Transfer
8589945950,2024-01-13T02:49:56.939+03:00,492.93,Deposit
8589945951,2024-04-21T06:45:35.917+03:00,568.91,Withdrawal
8589945952,2024-03-13T19:03:20.874+03:00,344.61,Withdrawal
8589945953,2024-04-15T23:30:08.878+03:00,811.12,Withdrawal
8589945954,2024-01-14T11:29:20.802+03:00,411.87,Deposit
8589945955,2024-04-11T21:02:14.237+03:00,450.28,Deposit
8589945956,2024-01-03T11:04:10.305+03:00,739.38,Deposit
8589945957,2024-04-21T19:29:41.781+03:00,934.94,Transfer
8589945958,2024-03-04T05:36:33.939+03:00,547.61,Deposit
8589945959,2024-01-26T13:32:36.308+03:00,42.33,Transfer
8589945960,2024-03-16T15:58:51.898+03:00,79.24,Transfer
8589945961,2024-02-05T10:15:51.746+03:00,644.14,Transfer
8589945962,2024-02-13T11:04:20.898+03:00,261.76,Deposit
8589945963,2024-01-01T09:24:33.681+03:00,862.75,Transfer
8589945964,2024-01-16T22:46:19.192+03:00,989.12,Deposit
8589945965,2024-02-22T19:11:59.137+03:00,127.3,Withdrawal
8589945966,2024-01-21T10:32:49.806+03:00,32.09,Transfer
8589945967,2024-02-29T02:02:40.460+03:00,859.77,Transfer
8589945968,2024-04-09T21:07:14.067+03:00,182.6,Deposit
8589945969,2024-02-23T17:54:57.723+03:00,726.74,Withdrawal
8589945970,2024-03-24T10:31:46.391+03:00,567.18,Withdrawal
8589945971,2024-04-23T06:46:52.391+03:00,753.45,Transfer
8589945972,2024-01-06T12:05:09.724+03:00,41.36,Transfer
8589945973,2024-03-15T14:54:11.764+03:00,427.59,Withdrawal
8589945974,2024-01-12T03:34:34.018+03:00,683.83,Withdrawal
8589945975,2024-02-17T06:17:38.206+03:00,246.84,Deposit
8589945976,2024-01-25T07:33:35.456+03:00,171.18,Deposit
8589945977,2024-01-16T06:41:12.742+03:00,127.26,Transfer
8589945978,2024-03-25T05:58:56.935+03:00,308.54,Withdrawal
8589945979,2024-02-19T19:17:34.998+03:00,499.44,Deposit
8589945980,2024-01-20T22:18:41.370+03:00,390.33,Withdrawal
8589945981,2024-02-23T10:51:27.734+03:00,198.56,Transfer
8589945982,2024-04-10T02:34:21.528+03:00,31.53,Transfer
8589945983,2024-02-05T20:22:03.568+03:00,582.68,Deposit
8589945984,2024-04-01T06:31:45.462+03:00,585.94,Withdrawal
8589945985,2024-04-11T00:38:38.390+03:00,198.2,Transfer
8589945986,2024-04-12T02:26:11.873+03:00,482.56,Transfer
8589945987,2024-02-27T06:42:18.330+03:00,922.55,Transfer
8589945988,2024-01-22T19:54:18.385+03:00,114.56,Transfer
8589945989,2024-03-27T09:14:41.474+03:00,806.67,Transfer
8589945990,2024-04-09T15:10:24.291+03:00,441.11,Withdrawal
8589945991,2024-03-14T23:28:30.311+03:00,789.61,Transfer
8589945992,2024-04-13T15:52:55.849+03:00,404.05,Withdrawal
8589945993,2024-02-18T06:11:11.120+03:00,486.87,Deposit
8589945994,2024-04-13T09:48:53.962+03:00,989.26,Withdrawal
8589945995,2024-01-09T19:51:00.085+03:00,900.24,Transfer
8589945996,2024-01-19T07:21:37.784+03:00,419.03,Withdrawal
8589945997,2024-04-09T20:09:32.944+03:00,544.6,Transfer
8589945998,2024-03-04T14:22:57.491+03:00,961.5,Withdrawal
8589945999,2024-04-19T12:09:32.861+03:00,404.32,Withdrawal
8589946000,2024-03-15T04:56:43.475+03:00,796.54,Transfer
8589946001,2024-04-01T09:29:12.951+03:00,87.07,Deposit
8589946002,2024-01-20T23:06:37.052+03:00,45.09,Transfer
8589946003,2024-03-07T01:01:44.816+03:00,345.56,Deposit
8589946004,2024-02-05T21:17:37.018+03:00,846.3,Transfer
8589946005,2024-01-31T06:10:52.815+03:00,406.23,Withdrawal
8589946006,2024-04-02T20:58:45.890+03:00,727.41,Withdrawal
8589946007,2024-01-30T09:50:22.049+03:00,702.74,Transfer
8589946008,2024-04-19T02:27:19.619+03:00,506.67,Transfer
8589946009,2024-03-18T23:32:12.372+03:00,279.97,Withdrawal
8589946010,2024-04-20T00:43:37.646+03:00,666.09,Transfer
8589946011,2024-01-26T02:05:18.505+03:00,432.94,Deposit
8589946012,2024-03-29T01:11:36.422+03:00,862.15,Deposit
8589946013,2024-03-17T11:31:40.009+03:00,79.2,Withdrawal
8589946014,2024-03-03T08:40:12.851+03:00,123.55,Deposit
8589946015,2024-03-30T14:13:00.623+03:00,370.71,Deposit
8589946016,2024-03-26T14:38:41.543+03:00,830.34,Withdrawal
8589946017,2024-03-06T12:19:24.069+03:00,249.17,Transfer
8589946018,2024-01-27T02:22:52.570+03:00,442.66,Withdrawal
8589946019,2024-03-16T22:27:50.013+03:00,917.51,Deposit
8589946020,2024-02-16T04:14:01.571+03:00,35.4,Withdrawal
8589946021,2024-03-05T03:01:00.694+03:00,282.7,Deposit
8589946022,2024-02-15T10:15:04.831+03:00,443.48,Withdrawal
8589946023,2024-01-03T00:04:18.699+03:00,211.67,Withdrawal
8589946024,2024-01-23T02:18:19.759+03:00,345.61,Withdrawal
8589946025,2024-03-07T08:15:53.806+03:00,387.1,Withdrawal
8589946026,2024-04-22T23:36:29.852+03:00,132.62,Deposit
8589946027,2024-04-20T01:06:19.849+03:00,337.58,Withdrawal
8589946028,2024-01-21T20:53:20.539+03:00,767.42,Withdrawal
8589946029,2024-04-03T00:46:25.141+03:00,498.26,Transfer
8589946030,2024-01-13T15:28:19.772+03:00,516.05,Transfer
8589946031,2024-01-10T11:53:31.890+03:00,728.39,Deposit
8589946032,2024-01-31T21:01:54.825+03:00,817.26,Transfer
8589946033,2024-03-03T21:25:36.221+03:00,95.46,Transfer
8589946034,2024-03-20T07:58:02.372+03:00,333.73,Transfer
8589946035,2024-03-16T01:26:00.316+03:00,499.55,Withdrawal
8589946036,2024-03-18T08:54:49.463+03:00,176.51,Withdrawal
8589946037,2024-03-27T21:17:35.277+03:00,913.09,Deposit
8589946038,2024-04-15T19:19:55.295+03:00,51.38,Deposit
8589946039,2024-02-02T17:55:38.337+03:00,859.71,Withdrawal
8589946040,2024-01-02T07:23:05.782+03:00,996.93,Deposit
8589946041,2024-04-07T21:25:50.687+03:00,483.98,Deposit
8589946042,2024-02-29T17:01:32.408+03:00,468.58,Deposit
8589946043,2024-01-18T09:10:29.720+03:00,44.38,Transfer
8589946044,2024-01-14T03:33:25.402+03:00,568.44,Deposit
8589946045,2024-01-09T14:35:00.596+03:00,290.49,Withdrawal
8589946046,2024-01-09T13:48:28.122+03:00,556.44,Deposit
8589946047,2024-02-06T21:22:05.247+03:00,13.58,Withdrawal
8589946048,2024-02-02T01:42:34.589+03:00,85.66,Transfer
8589946049,2024-03-27T18:19:31.028+03:00,51.41,Deposit
8589946050,2024-01-22T11:48:45.301+03:00,679.14,Transfer
8589946051,2024-03-05T11:10:20.722+03:00,512.99,Transfer
8589946052,2024-01-06T15:40:08.028+03:00,832.05,Withdrawal
8589946053,2024-04-06T23:17:56.215+03:00,644.45,Transfer
8589946054,2024-04-11T11:25:15.941+03:00,626.76,Deposit
8589946055,2024-04-29T10:59:12.294+03:00,549.93,Withdrawal
8589946056,2024-01-10T02:35:56.867+03:00,184.32,Transfer
8589946057,2024-02-02T15:22:03.093+03:00,101.25,Transfer
8589946058,2024-04-10T04:46:32.643+03:00,366.75,Withdrawal
8589946059,2024-04-20T10:20:18.790+03:00,445.38,Transfer
8589946060,2024-04-26T12:07:10.116+03:00,354.93,Deposit
8589946061,2024-01-14T13:04:06.850+03:00,750.54,Transfer
8589946062,2024-03-18T01:12:18.657+03:00,929.0,Deposit
8589946063,2024-01-03T04:14:56.608+03:00,333.95,Deposit
8589946064,2024-02-25T01:25:12.023+03:00,137.16,Transfer
8589946065,2024-03-15T22:26:49.392+03:00,44.46,Transfer
8589946066,2024-02-13T22:14:14.740+03:00,190.33,Deposit
8589946067,2024-04-29T22:57:57.131+03:00,170.62,Deposit
8589946068,2024-04-14T19:12:19.104+03:00,476.24,Withdrawal
8589946069,2024-03-15T17:54:34.066+03:00,404.23,Transfer
