Transaction_ID,Transaction_Date,Amount,Transaction_Type
68719495116,2024-01-27T01:48:25.277+03:00,35.62,Withdrawal
68719495117,2024-03-23T23:27:43.406+03:00,64.53,Transfer
68719495118,2024-01-28T17:59:54.689+03:00,351.11,Transfer
68719495119,2024-01-05T21:34:13.096+03:00,105.2,Transfer
68719495120,2024-02-14T09:49:50.080+03:00,339.62,Deposit
68719495121,2024-03-21T08:57:56.448+03:00,675.32,Transfer
68719495122,2024-03-01T20:02:09.069+03:00,158.47,Withdrawal
68719495123,2024-01-08T10:03:12.225+03:00,84.02,Transfer
68719495124,2024-03-11T07:39:23.619+03:00,789.04,Deposit
68719495125,2024-03-30T04:27:18.611+03:00,583.96,Deposit
68719495126,2024-02-08T18:17:22.189+03:00,552.39,Withdrawal
68719495127,2024-01-03T08:31:35.981+03:00,988.91,Transfer
68719495128,2024-03-08T06:38:02.655+03:00,920.84,Deposit
68719495129,2024-02-05T02:26:15.861+03:00,652.54,Withdrawal
68719495130,2024-04-18T12:09:20.947+03:00,407.62,Transfer
68719495131,2024-04-26T09:14:02.838+03:00,872.64,Withdrawal
68719495132,2024-04-19T18:45:54.313+03:00,205.32,Withdrawal
68719495133,2024-02-23T10:06:37.278+03:00,976.0,Transfer
68719495134,2024-02-10T12:48:01.145+03:00,352.42,Transfer
68719495135,2024-01-05T01:50:06.384+03:00,133.08,Deposit
68719495136,2024-03-19T13:08:06.337+03:00,130.25,Transfer
68719495137,2024-02-17T05:07:44.419+03:00,546.6,Deposit
68719495138,2024-01-22T08:42:54.757+03:00,768.3,Withdrawal
68719495139,2024-02-04T06:55:36.475+03:00,249.4,Transfer
68719495140,2024-01-23T09:19:22.584+03:00,895.19,Transfer
68719495141,2024-03-01T09:04:17.363+03:00,712.7,Transfer
68719495142,2024-03-01T22:18:28.651+03:00,107.37,Deposit
68719495143,2024-03-21T16:52:54.580+03:00,281.05,Transfer
68719495144,2024-01-04T20:21:47.580+03:00,233.64,Transfer
68719495145,2024-04-29T11:27:07.987+03:00,115.3,Deposit
68719495146,2024-04-04T14:32:49.227+03:00,100.92,Transfer
68719495147,2024-04-04T04:30:39.019+03:00,731.92,Deposit
68719495148,2024-02-16T00:27:42.952+03:00,977.65,Withdrawal
68719495149,2024-01-19T21:51:39.476+03:00,403.89,Withdrawal
68719495150,2024-01-13T20:22:29.062+03:00,43.99,Transfer
68719495151,2024-03-31T10:15:56.296+03:00,985.57,Deposit
68719495152,2024-02-09T05:15:30.503+03:00,27.75,Transfer
68719495153,2024-04-16T09:06:46.268+03:00,270.64,Withdrawal
68719495154,2024-03-30T19:47:28.028+03:00,20.62,Transfer
68719495155,2024-02-26T10:28:43.256+03:00,747.73,Deposit
68719495156,2024-03-04T01:16:12.505+03:00,219.51,Deposit
68719495157,2024-03-17T12:48:43.596+03:00,659.27,Transfer
68719495158,2024-04-03T08:43:12.930+03:00,975.7,Withdrawal
68719495159,2024-03-16T05:47:07.494+03:00,328.49,Transfer
68719495160,2024-04-16T00:18:53.242+03:00,946.22,Transfer
68719495161,2024-01-22T21:05:29.294+03:00,862.54,Deposit
68719495162,2024-04-24T14:37:18.463+03:00,881.51,Transfer
68719495163,2024-02-20T09:39:16.144+03:00,883.37,Transfer
68719495164,2024-03-30T10:43:33.237+03:00,271.4,Withdrawal
68719495165,2024-04-28T05:34:41.374+03:00,153.07,Deposit
68719495166,2024-03-01T03:19:41.851+03:00,173.49,Withdrawal
68719495167,2024-03-28T02:50:09.768+03:00,302.9,Transfer
68719495168,2024-02-27T17:13:12.414+03:00,401.85,Transfer
68719495169,2024-04-12T02:43:57.616+03:00,272.43,Transfer
68719495170,2024-02-28T03:49:22.928+03:00,210.03,Transfer
68719495171,2024-02-24T10:15:09.797+03:00,467.8,Transfer
68719495172,2024-01-06T11:07:01.909+03:00,668.53,Withdrawal
68719495173,2024-02-05T21:04:33.407+03:00,330.83,Withdrawal
68719495174,2024-04-04T02:03:28.909+03:00,882.28,Deposit
68719495175,2024-03-14T19:57:09.409+03:00,963.18,Transfer
68719495176,2024-02-09T17:21:15.086+03:00,554.69,Deposit
68719495177,2024-03-02T12:59:58.560+03:00,778.32,Transfer
68719495178,2024-01-02T16:16:13.956+03:00,616.89,Withdrawal
68719495179,2024-02-07T23:53:51.880+03:00,787.98,Deposit
68719495180,2024-04-24T14:21:08.912+03:00,265.52,Deposit
68719495181,2024-04-09T10:01:09.196+03:00,936.35,Withdrawal
68719495182,2024-03-10T02:41:41.629+03:00,915.6,Withdrawal
68719495183,2024-02-02T23:23:39.869+03:00,740.01,Deposit
68719495184,2024-03-16T11:02:45.831+03:00,60.76,Withdrawal
68719495185,2024-02-03T17:27:44.731+03:00,352.18,Deposit
68719495186,2024-03-26T04:00:47.838+03:00,196.22,Transfer
68719495187,2024-01-25T12:38:40.989+03:00,677.69,Transfer
68719495188,2024-02-18T23:30:34.808+03:00,166.94,Withdrawal
68719495189,2024-03-20T01:02:46.332+03:00,140.46,Withdrawal
68719495190,2024-02-05T21:31:21.494+03:00,373.75,Withdrawal
68719495191,2024-02-04T05:21:35.172+03:00,719.91,Withdrawal
68719495192,2024-04-13T05:07:35.842+03:00,656.59,Deposit
68719495193,2024-02-24T08:19:03.545+03:00,680.18,Withdrawal
68719495194,2024-03-17T05:36:07.669+03:00,277.66,Withdrawal
68719495195,2024-02-05T16:11:46.599+03:00,700.74,Deposit
68719495196,2024-04-11T06:32:30.768+03:00,210.18,Withdrawal
68719495197,2024-01-11T21:16:25.607+03:00,672.94,Deposit
68719495198,2024-03-23T10:35:59.345+03:00,923.7,Withdrawal
68719495199,2024-03-12T05:15:28.674+03:00,56.27,Deposit
68719495200,2024-02-09T09:06:25.903+03:00,172.31,Transfer
68719495201,2024-04-06T10:22:02.351+03:00,995.75,Transfer
68719495202,2024-01-02T18:30:03.204+03:00,562.87,Transfer
68719495203,2024-03-04T20:04:23.311+03:00,358.48,Deposit
68719495204,2024-02-03T14:06:49.363+03:00,921.37,Deposit
68719495205,2024-02-15T21:47:51.270+03:00,332.55,Deposit
68719495206,2024-04-11T10:18:11.743+03:00,404.62,Transfer
68719495207,2024-04-12T02:24:17.065+03:00,998.99,Withdrawal
68719495208,2024-01-22T17:23:03.096+03:00,602.01,Deposit
68719495209,2024-04-10T03:47:15.507+03:00,369.68,Transfer
68719495210,2024-04-14T17:32:55.191+03:00,856.87,Deposit
68719495211,2024-04-16T14:36:53.439+03:00,12.18,Deposit
68719495212,2024-02-21T10:25:58.723+03:00,371.6,Deposit
68719495213,2024-01-21T04:35:45.273+03:00,122.3,Deposit
68719495214,2024-01-13T07:03:32.632+03:00,597.33,Transfer
68719495215,2024-01-19T12:27:21.993+03:00,437.07,Deposit
68719495216,2024-04-06T06:07:30.296+03:00,822.54,Transfer
68719495217,2024-01-11T13:23:12.077+03:00,162.05,Withdrawal
68719495218,2024-04-16T15:49:28.854+03:00,236.19,Transfer
68719495219,2024-04-09T15:37:32.972+03:00,627.46,Withdrawal
68719495220,2024-03-17T21:50:24.544+03:00,777.07,Withdrawal
68719495221,2024-02-22T07:20:58.703+03:00,344.84,Transfer
68719495222,2024-03-25T01:37:03.307+03:00,905.66,Withdrawal
68719495223,2024-02-20T02:13:14.532+03:00,496.01,Deposit
68719495224,2024-04-01T04:17:27.787+03:00,142.21,Transfer
68719495225,2024-04-04T22:29:55.392+03:00,154.66,Withdrawal
68719495226,2024-01-02T05:15:54.815+03:00,173.41,Withdrawal
68719495227,2024-03-19T00:02:57.649+03:00,221.92,Deposit
68719495228,2024-04-07T07:05:24.486+03:00,982.48,Deposit
68719495229,2024-01-11T05:16:41.417+03:00,845.21,Withdrawal
68719495230,2024-01-11T19:17:36.007+03:00,129.54,Withdrawal
68719495231,2024-02-16T21:17:48.246+03:00,115.78,Withdrawal
68719495232,2024-01-28T09:18:29.252+03:00,923.14,Transfer
68719495233,2024-03-21T22:13:26.971+03:00,100.14,Withdrawal
68719495234,2024-02-11T16:15:46.397+03:00,355.67,Deposit
68719495235,2024-01-14T17:42:02.073+03:00,46.69,Withdrawal
68719495236,2024-04-09T05:49:06.187+03:00,763.08,Withdrawal
68719495237,2024-03-13T22:26:18.773+03:00,699.29,Transfer
68719495238,2024-02-17T21:00:06.371+03:00,929.5,Transfer
68719495239,2024-04-07T04:08:25.044+03:00,291.27,Deposit
68719495240,2024-02-29T04:06:49.651+03:00,135.67,Deposit
68719495241,2024-03-10T14:44:58.245+03:00,627.22,Deposit
68719495242,2024-02-01T01:25:16.603+03:00,125.94,Transfer
68719495243,2024-03-18T21:19:22.998+03:00,756.56,Deposit
68719495244,2024-01-26T17:48:24.018+03:00,184.93,Deposit
68719495245,2024-02-20T19:58:41.352+03:00,781.86,Withdrawal
68719495246,2024-03-21T19:24:08.551+03:00,579.1,Transfer
68719495247,2024-03-31T23:37:11.824+03:00,206.56,Deposit
68719495248,2024-03-17T21:39:08.840+03:00,518.94,Transfer
68719495249,2024-01-07T22:14:41.767+03:00,462.69,Withdrawal
68719495250,2024-02-10T05:51:44.556+03:00,970.05,Deposit
68719495251,2024-03-11T18:17:58.880+03:00,440.47,Deposit
68719495252,2024-04-03T04:44:55.686+03:00,24.46,Transfer
68719495253,2024-01-17T01:15:04.540+03:00,487.34,Deposit
68719495254,2024-02-29T15:04:07.830+03:00,849.09,Withdrawal
68719495255,2024-04-20T14:32:42.002+03:00,334.73,Withdrawal
68719495256,2024-01-29T17:09:36.539+03:00,752.09,Withdrawal
68719495257,2024-02-10T18:35:53.340+03:00,604.6,Withdrawal
68719495258,2024-04-10T16:42:54.629+03:00,723.1,Transfer
68719495259,2024-03-29T18:03:36.540+03:00,54.22,Deposit
68719495260,2024-02-09T05:46:30.295+03:00,905.35,Withdrawal
68719495261,2024-03-03T12:29:50.978+03:00,911.82,Deposit
68719495262,2024-02-28T17:33:04.477+03:00,21.57,Withdrawal
68719495263,2024-01-22T10:01:39.286+03:00,420.19,Transfer
68719495264,2024-02-01T19:38:51.677+03:00,955.68,Transfer
68719495265,2024-03-20T12:57:11.663+03:00,149.06,Withdrawal
68719495266,2024-01-30T03:13:56.691+03:00,972.96,Transfer
68719495267,2024-01-06T03:38:07.981+03:00,951.1,Withdrawal
68719495268,2024-02-14T10:21:50.167+03:00,856.59,Deposit
68719495269,2024-03-23T20:14:50.764+03:00,450.49,Deposit
68719495270,2024-04-09T17:24:19.245+03:00,751.99,Deposit
68719495271,2024-03-04T16:36:17.273+03:00,335.29,Withdrawal
68719495272,2024-01-01T06:29:52.468+03:00,898.43,Deposit
68719495273,2024-01-18T11:33:46.285+03:00,186.05,Withdrawal
68719495274,2024-04-08T16:12:03.095+03:00,107.01,Deposit
68719495275,2024-01-27T20:30:46.858+03:00,67.95,Deposit
68719495276,2024-01-05T23:36:44.299+03:00,939.27,Withdrawal
68719495277,2024-02-20T17:23:26.069+03:00,585.36,Deposit
68719495278,2024-01-28T01:12:17.671+03:00,184.99,Transfer
68719495279,2024-02-13T03:28:20.955+03:00,203.99,Deposit
68719495280,2024-01-28T01:32:47.587+03:00,416.42,Transfer
68719495281,2024-03-10T02:50:13.683+03:00,824.27,Transfer
68719495282,2024-04-20T00:45:35.103+03:00,324.47,Withdrawal
68719495283,2024-01-26T17:14:13.431+03:00,587.91,Transfer
68719495284,2024-04-20T02:21:56.169+03:00,839.68,Deposit
68719495285,2024-01-20T10:24:28.150+03:00,963.96,Transfer
68719495286,2024-03-17T03:18:14.005+03:00,327.59,Withdrawal
68719495287,2024-03-03T10:44:53.041+03:00,565.09,Deposit
68719495288,2024-03-20T22:47:50.625+03:00,604.24,Withdrawal
68719495289,2024-04-04T18:18:14.338+03:00,687.28,Deposit
68719495290,2024-04-05T11:32:08.225+03:00,477.18,Deposit
68719495291,2024-01-03T01:22:11.906+03:00,331.17,Deposit
68719495292,2024-01-25T09:57:37.086+03:00,611.79,Transfer
68719495293,2024-01-20T06:50:10.118+03:00,400.81,Deposit
68719495294,2024-03-29T13:13:06.650+03:00,247.19,Withdrawal
68719495295,2024-02-04T18:00:26.068+03:00,11.96,Withdrawal
68719495296,2024-02-23T04:18:55.359+03:00,522.43,Deposit
68719495297,2024-01-18T05:18:29.181+03:00,512.51,Deposit
68719495298,2024-03-22T08:15:52.694+03:00,749.3,Withdrawal
68719495299,2024-04-16T08:07:52.065+03:00,453.99,Transfer
68719495300,2024-02-11T07:17:32.229+03:00,422.36,Withdrawal
68719495301,2024-03-16T04:10:30.459+03:00,298.61,Transfer
68719495302,2024-02-15T07:35:23.932+03:00,793.63,Transfer
68719495303,2024-04-02T15:13:54.477+03:00,364.12,Deposit
68719495304,2024-03-04T02:07:53.671+03:00,522.0,Deposit
68719495305,2024-03-08T04:17:16.711+03:00,416.4,Withdrawal
68719495306,2024-03-14T00:18:10.068+03:00,997.86,Deposit
68719495307,2024-02-08T08:09:21.591+03:00,871.32,Withdrawal
68719495308,2024-01-22T11:49:41.803+03:00,832.75,Deposit
68719495309,2024-02-15T21:52:46.292+03:00,587.02,Withdrawal
68719495310,2024-04-18T00:06:57.629+03:00,799.74,Deposit
68719495311,2024-04-13T21:00:20.215+03:00,313.63,Withdrawal
68719495312,2024-01-02T05:59:18.368+03:00,976.16,Transfer
68719495313,2024-01-26T06:48:51.952+03:00,161.81,Deposit
68719495314,2024-02-18T11:41:52.409+03:00,57.33,Deposit
68719495315,2024-01-24T08:32:23.481+03:00,649.59,Transfer
68719495316,2024-01-22T18:40:11.141+03:00,313.69,Transfer
68719495317,2024-03-02T10:47:09.670+03:00,707.06,Transfer
68719495318,2024-02-08T14:39:13.072+03:00,717.86,Transfer
68719495319,2024-03-03T21:50:27.493+03:00,377.47,Deposit
68719495320,2024-03-21T08:14:42.741+03:00,59.45,Deposit
68719495321,2024-02-25T12:17:51.283+03:00,89.65,Deposit
68719495322,2024-02-02T21:13:53.226+03:00,332.75,Deposit
68719495323,2024-04-28T16:27:18.524+03:00,503.78,Withdrawal
68719495324,2024-03-24T12:49:28.878+03:00,487.82,Deposit
68719495325,2024-01-10T22:12:01.178+03:00,926.42,Withdrawal
68719495326,2024-04-12T01:11:12.514+03:00,348.9,Withdrawal
68719495327,2024-01-31T10:31:17.312+03:00,622.77,Deposit
68719495328,2024-03-30T02:08:00.614+03:00,438.44,Withdrawal
68719495329,2024-04-05T10:42:14.418+03:00,748.78,Withdrawal
68719495330,2024-04-06T01:33:15.920+03:00,506.05,Transfer
68719495331,2024-01-08T18:18:27.035+03:00,691.46,Transfer
68719495332,2024-01-15T10:32:01.556+03:00,205.32,Transfer
68719495333,2024-03-20T13:39:51.034+03:00,101.37,Withdrawal
68719495334,2024-04-11T12:42:29.499+03:00,837.92,Withdrawal
68719495335,2024-04-19T19:54:21.744+03:00,761.4,Transfer
68719495336,2024-03-26T13:51:09.564+03:00,271.99,Transfer
68719495337,2024-01-02T02:29:50.794+03:00,921.05,Withdrawal
68719495338,2024-01-28T20:19:10.777+03:00,363.05,Deposit
68719495339,2024-02-01T09:16:03.286+03:00,489.58,Deposit
68719495340,2024-01-23T04:41:29.599+03:00,243.48,Withdrawal
68719495341,2024-03-27T02:30:08.917+03:00,760.37,Deposit
68719495342,2024-01-29T08:41:23.390+03:00,173.11,Transfer
68719495343,2024-01-17T13:28:55.986+03:00,553.9,Withdrawal
68719495344,2024-04-20T05:10:21.831+03:00,960.04,Deposit
68719495345,2024-02-02T07:28:54.175+03:00,542.19,Withdrawal
68719495346,2024-01-18T17:16:33.705+03:00,573.18,Transfer
68719495347,2024-01-22T10:55:37.346+03:00,515.0,Withdrawal
68719495348,2024-03-20T18:04:18.288+03:00,295.99,Transfer
68719495349,2024-04-05T18:03:35.348+03:00,364.73,Deposit
68719495350,2024-01-18T01:28:55.847+03:00,681.16,Deposit
68719495351,2024-04-13T03:57:41.989+03:00,90.3,Withdrawal
68719495352,2024-04-04T13:51:13.344+03:00,565.96,Withdrawal
68719495353,2024-04-29T20:08:33.532+03:00,809.79,Deposit
68719495354,2024-02-28T23:46:10.600+03:00,781.85,Withdrawal
68719495355,2024-04-04T16:46:22.944+03:00,835.15,Transfer
68719495356,2024-04-13T14:46:03.689+03:00,138.13,Withdrawal
68719495357,2024-04-06T19:55:59.998+03:00,444.5,Transfer
68719495358,2024-01-07T23:11:35.735+03:00,266.42,Withdrawal
68719495359,2024-01-10T15:11:31.425+03:00,408.08,Deposit
68719495360,2024-01-19T21:14:43.489+03:00,115.56,Transfer
68719495361,2024-04-24T10:54:12.436+03:00,362.74,Deposit
68719495362,2024-01-18T05:42:06.738+03:00,265.96,Transfer
68719495363,2024-03-08T12:07:57.160+03:00,531.95,Deposit
68719495364,2024-03-21T02:59:10.431+03:00,985.51,Withdrawal
68719495365,2024-01-19T16:51:56.910+03:00,383.15,Transfer
68719495366,2024-02-06T14:06:36.949+03:00,528.56,Deposit
68719495367,2024-02-09T16:57:51.235+03:00,907.82,Deposit
68719495368,2024-01-29T16:43:22.175+03:00,904.06,Withdrawal
68719495369,2024-03-18T22:31:30.907+03:00,616.87,Deposit
68719495370,2024-03-12T04:48:30.174+03:00,818.45,Transfer
68719495371,2024-02-27T04:12:52.300+03:00,167.26,Withdrawal
68719495372,2024-02-06T07:23:02.509+03:00,534.83,Transfer
68719495373,2024-02-02T23:21:57.628+03:00,320.49,Deposit
68719495374,2024-01-19T19:13:49.071+03:00,409.08,Deposit
68719495375,2024-03-14T15:18:38.099+03:00,499.61,Deposit
68719495376,2024-01-30T02:53:38.169+03:00,57.3,Withdrawal
68719495377,2024-02-10T07:34:16.587+03:00,826.04,Transfer
68719495378,2024-03-27T08:35:40.354+03:00,103.09,Deposit
68719495379,2024-01-23T20:10:56.389+03:00,312.61,Deposit
68719495380,2024-02-22T21:17:57.644+03:00,477.89,Transfer
68719495381,2024-04-17T14:28:43.965+03:00,720.2,Transfer
68719495382,2024-01-06T00:29:38.738+03:00,667.42,Withdrawal
68719495383,2024-02-03T06:04:49.025+03:00,122.57,Withdrawal
68719495384,2024-03-03T09:19:39.783+03:00,422.09,Transfer
68719495385,2024-03-16T02:40:40.268+03:00,789.52,Transfer
68719495386,2024-02-26T16:09:24.951+03:00,646.09,Transfer
68719495387,2024-04-24T22:53:26.933+03:00,644.42,Deposit
68719495388,2024-01-23T22:57:01.811+03:00,454.51,Transfer
68719495389,2024-02-19T14:35:28.937+03:00,886.13,Withdrawal
68719495390,2024-01-11T02:28:22.658+03:00,68.39,Deposit
68719495391,2024-02-15T02:52:59.857+03:00,508.88,Deposit
68719495392,2024-03-24T22:07:20.378+03:00,198.62,Deposit
68719495393,2024-03-01T00:01:55.798+03:00,34.33,Transfer
68719495394,2024-04-09T07:30:27.174+03:00,271.77,Transfer
68719495395,2024-04-10T11:35:06.333+03:00,51.35,Withdrawal
68719495396,2024-03-19T01:36:53.907+03:00,242.55,Transfer
68719495397,2024-03-10T02:57:07.656+03:00,700.92,Transfer
68719495398,2024-04-14T10:54:50.615+03:00,942.78,Transfer
68719495399,2024-04-03T04:10:06.926+03:00,118.68,Transfer
68719495400,2024-04-01T00:05:42.358+03:00,538.95,Deposit
68719495401,2024-03-23T14:41:40.439+03:00,708.39,Withdrawal
68719495402,2024-01-13T01:46:46.205+03:00,961.58,Transfer
68719495403,2024-01-21T16:37:32.063+03:00,698.96,Deposit
68719495404,2024-02-01T03:34:40.145+03:00,39.69,Deposit
68719495405,2024-02-14T16:48:33.538+03:00,311.05,Transfer
68719495406,2024-03-26T02:34:36.911+03:00,886.7,Withdrawal
68719495407,2024-02-21T13:23:08.417+03:00,12.96,Deposit
68719495408,2024-01-06T06:59:41.267+03:00,991.88,Withdrawal
68719495409,2024-01-08T01:55:16.318+03:00,513.6,Withdrawal
68719495410,2024-04-28T00:27:20.332+03:00,346.41,Deposit
68719495411,2024-01-30T13:02:56.488+03:00,695.71,Withdrawal
68719495412,2024-03-26T01:09:28.512+03:00,559.54,Withdrawal
68719495413,2024-02-25T18:38:23.451+03:00,987.53,Withdrawal
68719495414,2024-02-07T04:58:16.464+03:00,410.36,Withdrawal
68719495415,2024-04-03T02:48:57.461+03:00,758.72,Withdrawal
68719495416,2024-02-22T22:52:08.453+03:00,57.11,Withdrawal
68719495417,2024-02-22T05:16:52.688+03:00,521.73,Withdrawal
68719495418,2024-04-30T00:36:46.920+03:00,60.79,Deposit
68719495419,2024-04-09T18:33:16.207+03:00,307.49,Deposit
68719495420,2024-04-24T10:19:43.399+03:00,560.99,Deposit
68719495421,2024-03-11T20:21:14.351+03:00,873.46,Withdrawal
68719495422,2024-03-21T15:52:46.327+03:00,165.76,Withdrawal
68719495423,2024-04-26T05:01:58.255+03:00,433.52,Transfer
68719495424,2024-01-19T20:47:04.599+03:00,80.55,Deposit
68719495425,2024-03-10T20:16:28.197+03:00,432.2,Withdrawal
68719495426,2024-01-20T00:24:59.304+03:00,43.41,Transfer
68719495427,2024-04-26T17:12:59.744+03:00,328.02,Withdrawal
68719495428,2024-04-24T23:11:14.133+03:00,577.91,Transfer
68719495429,2024-02-26T12:44:04.151+03:00,252.58,Deposit
68719495430,2024-02-08T22:35:23.621+03:00,360.87,Withdrawal
68719495431,2024-04-01T13:32:57.052+03:00,883.67,Withdrawal
68719495432,2024-01-09T22:14:24.188+03:00,660.22,Transfer
68719495433,2024-02-22T00:33:30.770+03:00,873.38,Transfer
68719495434,2024-01-27T20:49:07.510+03:00,194.65,Withdrawal
68719495435,2024-01-09T16:32:10.280+03:00,162.87,Withdrawal
68719495436,2024-02-19T18:49:51.647+03:00,48.26,Withdrawal
68719495437,2024-03-27T12:17:24.052+03:00,463.52,Deposit
68719495438,2024-02-10T22:28:41.678+03:00,29.4,Transfer
68719495439,2024-04-18T08:44:01.717+03:00,645.54,Withdrawal
68719495440,2024-01-13T08:25:29.919+03:00,884.66,Deposit
68719495441,2024-02-08T22:26:37.698+03:00,819.46,Transfer
68719495442,2024-01-12T17:50:49.973+03:00,923.59,Deposit
68719495443,2024-03-28T22:27:24.388+03:00,428.92,Deposit
68719495444,2024-04-07T07:02:58.094+03:00,641.95,Withdrawal
68719495445,2024-01-28T10:37:14.375+03:00,292.92,Transfer
68719495446,2024-04-01T22:02:17.612+03:00,870.6,Transfer
68719495447,2024-04-21T20:39:34.841+03:00,293.55,Transfer
68719495448,2024-02-27T05:17:01.894+03:00,735.61,Transfer
68719495449,2024-02-22T13:45:32.135+03:00,776.79,Withdrawal
68719495450,2024-04-14T11:11:46.903+03:00,532.15,Deposit
68719495451,2024-02-06T06:14:16.835+03:00,882.57,Withdrawal
68719495452,2024-04-07T16:01:58.927+03:00,176.64,Transfer
68719495453,2024-03-18T10:17:34.453+03:00,789.49,Withdrawal
68719495454,2024-04-09T13:08:20.393+03:00,652.41,Withdrawal
68719495455,2024-03-08T03:47:15.502+03:00,536.76,Withdrawal
68719495456,2024-03-01T13:47:55.921+03:00,631.46,Transfer
68719495457,2024-01-25T00:30:36.907+03:00,145.25,Deposit
68719495458,2024-04-18T09:16:31.625+03:00,28.1,Transfer
68719495459,2024-03-13T17:53:11.262+03:00,813.86,Withdrawal
68719495460,2024-01-14T12:32:56.581+03:00,781.03,Deposit
68719495461,2024-02-04T13:50:10.191+03:00,587.57,Deposit
68719495462,2024-03-25T07:09:48.927+03:00,464.84,Deposit
68719495463,2024-01-01T03:55:15.674+03:00,964.85,Withdrawal
68719495464,2024-04-14T02:20:47.388+03:00,665.08,Deposit
68719495465,2024-03-22T23:50:37.975+03:00,348.59,Transfer
68719495466,2024-02-03T09:56:15.771+03:00,117.93,Withdrawal
68719495467,2024-04-23T23:19:52.418+03:00,936.35,Withdrawal
68719495468,2024-01-24T07:32:58.687+03:00,248.77,Transfer
68719495469,2024-01-10T23:20:05.368+03:00,596.9,Transfer
68719495470,2024-03-30T17:05:01.812+03:00,791.77,Deposit
68719495471,2024-04-13T18:52:51.907+03:00,847.18,Transfer
68719495472,2024-02-02T16:12:57.790+03:00,531.92,Deposit
68719495473,2024-01-20T17:47:25.808+03:00,336.11,Deposit
68719495474,2024-04-25T01:51:57.996+03:00,348.8,Transfer
68719495475,2024-02-08T21:21:22.132+03:00,307.92,Withdrawal
68719495476,2024-02-19T13:16:33.282+03:00,126.01,Deposit
