Transaction_ID,Transaction_Date,Amount,Transaction_Type
77309429053,2024-03-19T20:33:51.191+03:00,567.11,Deposit
77309429054,2024-04-14T12:29:34.104+03:00,865.14,Withdrawal
77309429055,2024-04-17T09:32:02.110+03:00,425.09,Deposit
77309429056,2024-04-23T11:03:30.723+03:00,159.23,Transfer
77309429057,2024-02-18T12:18:03.705+03:00,990.02,Withdrawal
77309429058,2024-02-20T03:56:39.084+03:00,657.11,Deposit
77309429059,2024-01-22T19:51:20.987+03:00,264.67,Withdrawal
77309429060,2024-01-29T23:00:21.190+03:00,340.8,Transfer
77309429061,2024-01-07T23:41:32.418+03:00,606.19,Transfer
77309429062,2024-02-16T22:14:57.027+03:00,115.26,Withdrawal
77309429063,2024-01-10T14:43:46.729+03:00,650.22,Deposit
77309429064,2024-04-25T00:02:01.810+03:00,126.3,Deposit
77309429065,2024-04-27T20:35:11.022+03:00,954.67,Withdrawal
77309429066,2024-02-27T06:38:38.097+03:00,466.14,Transfer
77309429067,2024-04-27T01:33:50.355+03:00,825.47,Deposit
77309429068,2024-01-20T07:59:48.854+03:00,236.01,Transfer
77309429069,2024-02-17T19:23:22.145+03:00,312.53,Transfer
77309429070,2024-03-01T19:08:51.234+03:00,359.04,Withdrawal
77309429071,2024-02-03T02:31:42.196+03:00,164.23,Withdrawal
77309429072,2024-01-08T02:57:24.454+03:00,302.49,Withdrawal
77309429073,2024-04-27T10:17:32.563+03:00,92.6,Withdrawal
77309429074,2024-02-15T02:07:17.438+03:00,660.18,Transfer
77309429075,2024-03-20T04:42:17.908+03:00,832.6,Transfer
77309429076,2024-02-08T01:05:38.466+03:00,98.67,Transfer
77309429077,2024-01-14T03:51:02.160+03:00,710.85,Withdrawal
77309429078,2024-04-29T01:46:05.509+03:00,244.82,Deposit
77309429079,2024-01-24T16:52:33.246+03:00,607.45,Transfer
77309429080,2024-03-05T20:45:31.076+03:00,25.5,Transfer
77309429081,2024-01-09T05:28:00.664+03:00,157.96,Withdrawal
77309429082,2024-03-10T19:06:43.373+03:00,637.07,Transfer
77309429083,2024-01-19T02:56:14.772+03:00,966.71,Transfer
77309429084,2024-04-28T08:19:54.222+03:00,722.97,Withdrawal
77309429085,2024-04-11T21:09:39.235+03:00,317.18,Transfer
77309429086,2024-03-16T08:09:01.687+03:00,147.06,Deposit
77309429087,2024-04-26T15:39:05.498+03:00,16.15,Transfer
77309429088,2024-01-27T20:38:52.384+03:00,15.29,Withdrawal
77309429089,2024-03-22T01:34:51.707+03:00,383.08,Deposit
77309429090,2024-02-26T15:22:29.354+03:00,718.61,Transfer
77309429091,2024-02-19T20:19:52.970+03:00,119.59,Deposit
77309429092,2024-01-19T03:57:53.403+03:00,286.57,Transfer
77309429093,2024-01-24T08:26:31.032+03:00,931.33,Deposit
77309429094,2024-01-29T03:27:56.431+03:00,223.65,Transfer
77309429095,2024-01-19T02:44:08.030+03:00,829.7,Withdrawal
77309429096,2024-04-01T18:40:04.372+03:00,559.82,Deposit
77309429097,2024-02-04T18:08:52.623+03:00,246.43,Deposit
77309429098,2024-03-07T01:16:20.653+03:00,706.74,Transfer
77309429099,2024-04-16T05:28:41.206+03:00,904.0,Deposit
77309429100,2024-03-28T22:25:55.714+03:00,503.78,Transfer
77309429101,2024-04-02T06:03:22.548+03:00,791.27,Deposit
77309429102,2024-04-06T21:36:40.881+03:00,779.16,Transfer
77309429103,2024-01-03T18:58:36.654+03:00,476.65,Withdrawal
77309429104,2024-04-03T02:51:23.788+03:00,262.25,Transfer
77309429105,2024-01-16T15:13:01.385+03:00,259.31,Transfer
77309429106,2024-01-18T20:23:17.695+03:00,282.66,Withdrawal
77309429107,2024-02-03T22:48:48.926+03:00,41.52,Transfer
77309429108,2024-03-07T16:11:40.640+03:00,744.55,Transfer
77309429109,2024-04-09T08:42:58.463+03:00,12.02,Transfer
77309429110,2024-03-16T21:19:06.107+03:00,717.35,Deposit
77309429111,2024-04-29T17:33:22.935+03:00,279.26,Transfer
77309429112,2024-03-16T20:21:07.009+03:00,837.72,Deposit
77309429113,2024-04-16T04:24:16.275+03:00,218.12,Withdrawal
77309429114,2024-03-16T03:13:42.594+03:00,592.03,Transfer
77309429115,2024-04-07T04:10:27.250+03:00,764.47,Deposit
77309429116,2024-01-31T02:48:37.444+03:00,238.93,Deposit
77309429117,2024-04-09T18:34:49.262+03:00,24.62,Withdrawal
77309429118,2024-03-13T12:17:44.016+03:00,743.44,Transfer
77309429119,2024-01-02T01:56:01.734+03:00,672.28,Withdrawal
77309429120,2024-02-21T06:48:19.841+03:00,860.78,Withdrawal
77309429121,2024-04-23T18:55:32.420+03:00,187.33,Deposit
77309429122,2024-02-23T10:22:51.767+03:00,343.32,Withdrawal
77309429123,2024-01-29T05:41:14.980+03:00,988.75,Withdrawal
77309429124,2024-04-25T08:37:13.164+03:00,395.73,Transfer
77309429125,2024-03-26T05:55:52.511+03:00,829.59,Transfer
77309429126,2024-02-14T09:25:39.001+03:00,448.16,Deposit
77309429127,2024-01-27T06:08:44.241+03:00,791.42,Transfer
77309429128,2024-04-22T07:34:49.105+03:00,538.16,Transfer
77309429129,2024-03-02T08:08:06.939+03:00,662.64,Transfer
77309429130,2024-04-13T16:14:47.709+03:00,134.5,Withdrawal
77309429131,2024-03-15T00:25:41.104+03:00,745.33,Transfer
77309429132,2024-04-02T16:08:16.266+03:00,246.25,Transfer
77309429133,2024-04-16T17:22:50.590+03:00,147.07,Transfer
77309429134,2024-01-28T02:12:08.597+03:00,976.75,Withdrawal
77309429135,2024-01-27T00:34:43.787+03:00,143.12,Deposit
77309429136,2024-04-25T08:05:49.770+03:00,535.57,Withdrawal
77309429137,2024-01-12T03:41:55.008+03:00,791.58,Transfer
77309429138,2024-01-14T01:27:44.476+03:00,786.03,Deposit
77309429139,2024-02-26T02:06:10.197+03:00,935.39,Withdrawal
77309429140,2024-01-22T05:15:38.441+03:00,599.2,Withdrawal
77309429141,2024-04-28T00:54:43.920+03:00,278.6,Withdrawal
77309429142,2024-02-24T09:03:01.759+03:00,11.55,Withdrawal
77309429143,2024-04-21T14:19:46.788+03:00,866.01,Deposit
77309429144,2024-03-15T00:24:41.783+03:00,448.98,Deposit
77309429145,2024-03-19T00:04:29.903+03:00,126.56,Deposit
77309429146,2024-02-15T17:06:39.190+03:00,773.57,Withdrawal
77309429147,2024-01-07T22:53:15.154+03:00,944.25,Withdrawal
77309429148,2024-01-04T06:19:36.234+03:00,347.76,Deposit
77309429149,2024-02-29T12:08:05.833+03:00,592.72,Withdrawal
77309429150,2024-01-12T12:31:11.977+03:00,852.29,Deposit
77309429151,2024-03-02T17:06:01.844+03:00,719.25,Deposit
77309429152,2024-01-02T07:57:48.350+03:00,184.52,Transfer
77309429153,2024-04-02T06:08:57.548+03:00,458.65,Transfer
77309429154,2024-04-19T17:16:05.980+03:00,491.46,Deposit
77309429155,2024-02-08T03:32:12.936+03:00,237.95,Withdrawal
77309429156,2024-01-20T00:21:08.076+03:00,452.27,Deposit
77309429157,2024-01-13T06:50:51.003+03:00,879.66,Withdrawal
77309429158,2024-03-15T10:34:59.534+03:00,501.42,Withdrawal
77309429159,2024-04-23T06:01:10.208+03:00,712.51,Transfer
77309429160,2024-03-03T21:46:51.746+03:00,466.45,Withdrawal
77309429161,2024-01-21T13:05:39.707+03:00,433.27,Withdrawal
77309429162,2024-01-04T13:59:22.069+03:00,692.46,Withdrawal
77309429163,2024-02-25T15:22:10.966+03:00,328.65,Transfer
77309429164,2024-02-19T05:36:16.124+03:00,571.79,Deposit
77309429165,2024-03-02T09:39:31.734+03:00,243.53,Transfer
77309429166,2024-02-05T08:31:44.659+03:00,198.73,Withdrawal
77309429167,2024-01-27T02:12:30.323+03:00,344.65,Withdrawal
77309429168,2024-01-22T02:17:26.753+03:00,602.12,Withdrawal
77309429169,2024-01-23T20:31:16.939+03:00,918.35,Deposit
77309429170,2024-04-04T23:49:38.275+03:00,493.96,Withdrawal
77309429171,2024-04-17T12:18:40.115+03:00,830.3,Withdrawal
77309429172,2024-03-28T23:24:03.621+03:00,386.18,Deposit
77309429173,2024-03-04T15:03:47.769+03:00,718.07,Withdrawal
77309429174,2024-01-19T10:22:29.978+03:00,721.14,Transfer
77309429175,2024-03-13T22:59:13.010+03:00,646.05,Transfer
77309429176,2024-02-04T23:50:54.003+03:00,57.33,Withdrawal
77309429177,2024-02-24T14:38:37.852+03:00,76.24,Transfer
77309429178,2024-01-10T08:53:13.542+03:00,479.82,Transfer
77309429179,2024-02-20T03:08:52.616+03:00,772.27,Transfer
77309429180,2024-03-31T07:48:22.886+03:00,239.76,Withdrawal
77309429181,2024-04-26T21:18:02.373+03:00,444.5,Withdrawal
77309429182,2024-03-21T16:27:32.843+03:00,603.98,Withdrawal
77309429183,2024-04-08T21:51:16.943+03:00,34.54,Transfer
77309429184,2024-02-13T23:38:21.969+03:00,411.25,Deposit
77309429185,2024-04-05T02:18:24.551+03:00,160.16,Withdrawal
77309429186,2024-03-24T11:09:26.734+03:00,87.92,Withdrawal
77309429187,2024-04-23T00:44:33.634+03:00,299.32,Withdrawal
77309429188,2024-01-12T12:49:57.372+03:00,848.57,Withdrawal
77309429189,2024-04-26T13:20:20.436+03:00,601.27,Withdrawal
77309429190,2024-04-01T10:37:11.040+03:00,193.32,Withdrawal
77309429191,2024-03-05T09:03:16.022+03:00,306.31,Withdrawal
77309429192,2024-01-22T07:16:23.338+03:00,266.08,Withdrawal
77309429193,2024-01-23T22:18:40.148+03:00,874.91,Transfer
77309429194,2024-04-28T00:38:16.146+03:00,765.54,Deposit
77309429195,2024-01-16T23:24:06.436+03:00,469.87,Withdrawal
77309429196,2024-01-26T04:40:48.179+03:00,941.02,Deposit
77309429197,2024-03-17T01:36:49.113+03:00,108.54,Deposit
77309429198,2024-02-10T18:16:17.843+03:00,758.42,Deposit
77309429199,2024-04-22T10:38:26.905+03:00,958.03,Transfer
77309429200,2024-04-24T04:02:56.817+03:00,887.55,Transfer
77309429201,2024-01-06T01:56:07.081+03:00,982.03,Deposit
77309429202,2024-03-11T10:56:16.012+03:00,52.57,Withdrawal
77309429203,2024-04-23T12:54:07.818+03:00,56.56,Deposit
77309429204,2024-04-01T22:24:47.288+03:00,87.54,Withdrawal
77309429205,2024-03-26T04:51:27.976+03:00,24.57,Withdrawal
77309429206,2024-02-20T19:29:10.158+03:00,445.42,Deposit
77309429207,2024-03-11T12:48:10.320+03:00,693.98,Withdrawal
77309429208,2024-01-24T01:16:43.879+03:00,470.19,Withdrawal
77309429209,2024-04-08T23:38:43.101+03:00,786.73,Deposit
77309429210,2024-03-27T04:11:27.539+03:00,550.48,Deposit
77309429211,2024-02-05T00:11:05.464+03:00,12.31,Transfer
77309429212,2024-04-12T19:43:25.917+03:00,756.18,Deposit
77309429213,2024-03-05T18:42:44.738+03:00,425.0,Transfer
77309429214,2024-02-03T04:49:48.432+03:00,543.45,Withdrawal
77309429215,2024-01-29T00:28:25.724+03:00,436.14,Deposit
77309429216,2024-03-31T19:44:59.147+03:00,657.17,Deposit
77309429217,2024-04-15T00:56:59.034+03:00,475.79,Withdrawal
77309429218,2024-04-20T12:15:26.632+03:00,990.04,Deposit
77309429219,2024-04-16T08:41:01.634+03:00,59.07,Transfer
77309429220,2024-02-03T11:16:31.078+03:00,474.48,Deposit
77309429221,2024-04-21T01:28:38.860+03:00,60.24,Transfer
77309429222,2024-04-07T03:28:14.210+03:00,865.98,Transfer
77309429223,2024-03-12T05:45:18.648+03:00,509.64,Deposit
77309429224,2024-03-13T22:03:15.235+03:00,122.53,Transfer
77309429225,2024-02-27T11:04:01.187+03:00,304.88,Transfer
77309429226,2024-03-29T04:20:35.650+03:00,40.05,Transfer
77309429227,2024-03-01T10:14:59.098+03:00,884.08,Withdrawal
77309429228,2024-03-17T08:14:43.364+03:00,689.74,Deposit
77309429229,2024-02-01T04:51:06.174+03:00,929.75,Transfer
77309429230,2024-04-16T23:25:31.478+03:00,155.23,Transfer
77309429231,2024-02-06T11:56:58.839+03:00,226.66,Transfer
77309429232,2024-01-31T19:06:15.869+03:00,93.52,Transfer
77309429233,2024-01-16T04:05:15.036+03:00,135.05,Withdrawal
77309429234,2024-02-14T10:49:37.564+03:00,596.46,Transfer
77309429235,2024-04-08T05:23:31.673+03:00,701.96,Withdrawal
77309429236,2024-02-22T23:02:52.841+03:00,164.06,Deposit
77309429237,2024-02-09T17:54:38.101+03:00,794.78,Deposit
77309429238,2024-04-04T05:21:48.931+03:00,165.69,Transfer
77309429239,2024-03-20T07:46:41.225+03:00,586.94,Deposit
77309429240,2024-02-20T00:17:59.956+03:00,550.28,Deposit
77309429241,2024-03-26T04:51:34.506+03:00,130.67,Transfer
77309429242,2024-03-23T12:24:06.099+03:00,843.55,Transfer
77309429243,2024-01-28T02:43:17.377+03:00,225.0,Transfer
77309429244,2024-01-14T03:31:22.850+03:00,660.26,Deposit
77309429245,2024-04-19T12:22:06.080+03:00,422.53,Withdrawal
77309429246,2024-02-11T15:57:23.547+03:00,771.11,Deposit
77309429247,2024-03-31T21:06:42.136+03:00,122.65,Transfer
77309429248,2024-01-04T16:09:24.992+03:00,458.37,Withdrawal
77309429249,2024-02-20T16:08:16.143+03:00,914.13,Withdrawal
77309429250,2024-02-04T20:17:12.420+03:00,250.36,Withdrawal
77309429251,2024-02-01T10:28:03.304+03:00,198.01,Deposit
77309429252,2024-02-14T10:40:32.239+03:00,153.91,Withdrawal
77309429253,2024-01-14T18:43:14.250+03:00,455.85,Deposit
77309429254,2024-02-23T12:08:47.584+03:00,320.13,Withdrawal
77309429255,2024-02-18T23:02:35.470+03:00,886.1,Deposit
77309429256,2024-01-29T01:32:31.665+03:00,323.96,Transfer
77309429257,2024-03-08T06:33:53.200+03:00,399.18,Deposit
77309429258,2024-03-21T06:42:53.008+03:00,305.64,Deposit
77309429259,2024-01-05T22:44:14.681+03:00,760.92,Transfer
77309429260,2024-01-19T07:20:16.114+03:00,798.61,Transfer
77309429261,2024-04-08T04:00:35.877+03:00,36.32,Transfer
77309429262,2024-04-22T11:05:20.611+03:00,55.67,Transfer
77309429263,2024-01-05T13:27:43.042+03:00,50.33,Transfer
77309429264,2024-01-23T18:58:47.922+03:00,875.2,Transfer
77309429265,2024-03-09T23:08:49.659+03:00,899.65,Deposit
77309429266,2024-03-11T12:46:52.425+03:00,91.19,Withdrawal
77309429267,2024-01-02T00:05:36.920+03:00,75.3,Transfer
77309429268,2024-04-19T17:18:09.055+03:00,338.29,Withdrawal
77309429269,2024-04-06T06:21:53.419+03:00,129.45,Transfer
77309429270,2024-03-03T22:17:33.379+03:00,908.52,Withdrawal
77309429271,2024-03-20T21:40:57.038+03:00,977.16,Withdrawal
77309429272,2024-01-06T13:54:34.253+03:00,643.06,Deposit
77309429273,2024-02-04T04:31:52.575+03:00,339.49,Transfer
77309429274,2024-02-06T17:27:27.718+03:00,132.32,Withdrawal
77309429275,2024-01-02T14:49:31.213+03:00,172.72,Deposit
77309429276,2024-02-27T05:34:25.411+03:00,856.75,Deposit
77309429277,2024-03-22T15:54:39.172+03:00,868.11,Transfer
77309429278,2024-03-25T13:40:21.838+03:00,545.68,Transfer
77309429279,2024-02-15T01:17:38.458+03:00,351.39,Transfer
77309429280,2024-02-25T06:50:47.604+03:00,71.79,Withdrawal
77309429281,2024-04-19T06:09:02.312+03:00,393.2,Transfer
77309429282,2024-01-02T18:31:55.273+03:00,297.0,Deposit
77309429283,2024-04-07T09:29:45.362+03:00,488.62,Transfer
77309429284,2024-03-19T06:20:27.361+03:00,908.82,Deposit
77309429285,2024-04-18T13:58:02.379+03:00,722.14,Deposit
77309429286,2024-03-19T22:00:36.609+03:00,540.51,Transfer
77309429287,2024-03-05T02:29:23.406+03:00,938.51,Withdrawal
77309429288,2024-03-10T23:42:07.721+03:00,449.1,Transfer
77309429289,2024-04-20T07:55:56.506+03:00,173.84,Withdrawal
77309429290,2024-01-07T04:33:18.310+03:00,911.28,Withdrawal
77309429291,2024-02-17T22:11:38.357+03:00,536.48,Deposit
77309429292,2024-02-08T02:49:12.232+03:00,681.83,Transfer
77309429293,2024-04-08T07:31:19.637+03:00,125.93,Transfer
77309429294,2024-03-05T19:16:38.722+03:00,303.28,Withdrawal
77309429295,2024-04-06T02:18:51.409+03:00,406.07,Deposit
77309429296,2024-01-29T09:01:36.697+03:00,397.28,Transfer
77309429297,2024-02-23T00:16:57.380+03:00,814.61,Deposit
77309429298,2024-03-22T16:02:35.137+03:00,929.41,Deposit
77309429299,2024-03-26T02:59:16.462+03:00,452.85,Withdrawal
77309429300,2024-03-02T09:27:14.367+03:00,848.31,Transfer
77309429301,2024-01-14T17:39:25.430+03:00,638.76,Withdrawal
77309429302,2024-04-27T07:33:32.453+03:00,651.04,Deposit
77309429303,2024-01-13T15:34:18.325+03:00,18.58,Transfer
77309429304,2024-04-25T02:01:49.806+03:00,62.9,Deposit
77309429305,2024-02-18T18:30:14.834+03:00,566.1,Deposit
77309429306,2024-01-11T11:10:39.096+03:00,546.38,Transfer
77309429307,2024-03-17T03:45:00.095+03:00,260.3,Deposit
77309429308,2024-04-13T04:31:19.715+03:00,888.76,Transfer
77309429309,2024-02-03T13:09:22.875+03:00,186.05,Deposit
77309429310,2024-01-09T22:59:53.164+03:00,839.17,Withdrawal
77309429311,2024-04-22T22:21:06.220+03:00,125.63,Withdrawal
77309429312,2024-03-23T12:36:39.177+03:00,253.2,Deposit
77309429313,2024-01-01T12:55:53.319+03:00,379.57,Transfer
77309429314,2024-01-10T01:14:00.328+03:00,468.04,Withdrawal
77309429315,2024-01-30T03:49:20.806+03:00,616.55,Withdrawal
77309429316,2024-02-14T10:48:37.559+03:00,689.05,Withdrawal
77309429317,2024-01-12T19:37:24.499+03:00,567.15,Deposit
77309429318,2024-01-08T10:52:24.617+03:00,66.27,Transfer
77309429319,2024-03-12T19:41:09.024+03:00,867.32,Transfer
77309429320,2024-01-08T12:47:43.750+03:00,114.96,Withdrawal
77309429321,2024-04-24T21:49:44.119+03:00,26.39,Deposit
77309429322,2024-01-01T05:21:03.439+03:00,245.22,Deposit
77309429323,2024-03-07T06:20:04.385+03:00,190.69,Transfer
77309429324,2024-01-07T13:37:12.163+03:00,261.19,Transfer
77309429325,2024-02-15T20:00:24.209+03:00,162.68,Withdrawal
77309429326,2024-01-27T04:23:29.690+03:00,412.16,Withdrawal
77309429327,2024-02-07T12:44:19.946+03:00,326.97,Deposit
77309429328,2024-01-19T09:35:36.032+03:00,76.19,Transfer
77309429329,2024-02-01T11:22:06.249+03:00,724.65,Deposit
77309429330,2024-02-27T09:57:13.574+03:00,600.17,Deposit
77309429331,2024-01-22T00:42:49.714+03:00,497.31,Withdrawal
77309429332,2024-01-27T02:43:36.320+03:00,445.05,Transfer
77309429333,2024-04-26T19:31:42.149+03:00,483.57,Transfer
77309429334,2024-03-16T10:43:24.161+03:00,418.64,Deposit
77309429335,2024-03-03T15:58:55.959+03:00,386.91,Deposit
77309429336,2024-04-21T06:27:39.189+03:00,92.46,Deposit
77309429337,2024-03-08T03:12:38.850+03:00,79.49,Deposit
77309429338,2024-02-24T03:26:19.647+03:00,293.84,Transfer
77309429339,2024-04-25T17:33:26.160+03:00,208.18,Transfer
77309429340,2024-04-12T16:14:28.822+03:00,90.09,Transfer
77309429341,2024-04-02T21:54:05.801+03:00,359.41,Deposit
77309429342,2024-02-05T05:44:10.317+03:00,44.09,Deposit
77309429343,2024-01-24T16:06:01.775+03:00,410.61,Withdrawal
77309429344,2024-01-12T19:34:50.368+03:00,811.55,Withdrawal
77309429345,2024-02-17T15:33:12.684+03:00,655.72,Transfer
77309429346,2024-04-18T18:47:57.596+03:00,117.53,Deposit
77309429347,2024-02-12T12:43:10.088+03:00,624.94,Deposit
77309429348,2024-02-11T03:42:53.911+03:00,148.73,Transfer
77309429349,2024-03-02T10:15:50.559+03:00,797.75,Transfer
77309429350,2024-03-16T09:09:38.389+03:00,632.53,Deposit
77309429351,2024-03-15T11:17:34.799+03:00,236.92,Deposit
77309429352,2024-04-05T02:07:30.360+03:00,702.39,Deposit
77309429353,2024-03-30T17:08:13.111+03:00,74.23,Deposit
77309429354,2024-04-11T06:22:15.486+03:00,426.55,Withdrawal
77309429355,2024-03-02T08:33:55.864+03:00,478.22,Transfer
77309429356,2024-01-26T06:42:20.433+03:00,935.65,Withdrawal
77309429357,2024-02-16T17:19:54.314+03:00,690.97,Transfer
77309429358,2024-04-28T16:48:07.546+03:00,353.95,Transfer
77309429359,2024-01-30T10:31:05.186+03:00,688.69,Withdrawal
77309429360,2024-04-19T17:44:08.800+03:00,84.92,Transfer
77309429361,2024-02-18T08:22:46.035+03:00,547.81,Transfer
77309429362,2024-03-03T09:18:01.451+03:00,479.38,Withdrawal
77309429363,2024-02-21T05:28:11.507+03:00,853.9,Transfer
77309429364,2024-04-20T15:41:57.709+03:00,340.47,Transfer
77309429365,2024-03-29T03:29:20.789+03:00,414.49,Withdrawal
77309429366,2024-04-16T14:31:02.063+03:00,886.98,Deposit
77309429367,2024-02-14T22:17:53.495+03:00,32.41,Deposit
77309429368,2024-04-03T05:15:28.109+03:00,606.25,Deposit
77309429369,2024-01-31T10:09:42.552+03:00,929.67,Transfer
77309429370,2024-02-18T16:06:01.702+03:00,731.31,Deposit
77309429371,2024-02-19T17:59:54.012+03:00,373.55,Deposit
77309429372,2024-03-10T15:17:49.802+03:00,624.41,Transfer
77309429373,2024-02-05T19:25:41.971+03:00,279.62,Deposit
77309429374,2024-02-18T08:40:36.723+03:00,924.74,Withdrawal
77309429375,2024-04-23T17:46:32.243+03:00,79.53,Deposit
77309429376,2024-02-19T06:49:53.901+03:00,478.39,Transfer
77309429377,2024-02-23T09:59:26.309+03:00,870.68,Withdrawal
77309429378,2024-04-14T16:37:33.933+03:00,71.89,Transfer
77309429379,2024-03-15T18:10:26.965+03:00,794.48,Transfer
77309429380,2024-02-05T07:15:27.612+03:00,176.3,Transfer
77309429381,2024-01-29T05:33:36.323+03:00,876.49,Transfer
77309429382,2024-04-28T11:30:18.931+03:00,761.78,Transfer
77309429383,2024-03-10T00:16:55.291+03:00,891.36,Deposit
77309429384,2024-01-11T00:58:50.107+03:00,406.21,Deposit
77309429385,2024-02-15T16:15:37.257+03:00,626.52,Deposit
77309429386,2024-03-26T13:18:33.217+03:00,969.26,Withdrawal
77309429387,2024-03-11T12:55:40.164+03:00,153.9,Transfer
77309429388,2024-01-29T12:24:58.158+03:00,28.88,Deposit
77309429389,2024-02-29T01:08:55.987+03:00,641.04,Transfer
77309429390,2024-01-01T07:55:47.006+03:00,824.77,Deposit
77309429391,2024-04-16T17:51:31.212+03:00,215.9,Withdrawal
77309429392,2024-01-01T07:27:00.704+03:00,477.08,Transfer
77309429393,2024-02-07T17:14:48.337+03:00,743.78,Deposit
77309429394,2024-01-23T03:10:06.992+03:00,445.6,Deposit
77309429395,2024-02-24T14:24:59.610+03:00,889.1,Withdrawal
77309429396,2024-04-19T16:28:03.855+03:00,62.32,Transfer
77309429397,2024-01-24T07:05:16.437+03:00,229.67,Transfer
77309429398,2024-03-01T14:34:36.871+03:00,459.24,Transfer
77309429399,2024-01-14T14:19:45.130+03:00,971.32,Deposit
77309429400,2024-02-12T12:30:44.643+03:00,335.47,Transfer
77309429401,2024-03-11T21:08:30.130+03:00,610.43,Deposit
77309429402,2024-03-28T00:25:52.368+03:00,662.74,Transfer
77309429403,2024-02-26T05:55:54.179+03:00,113.62,Withdrawal
77309429404,2024-01-12T08:21:09.172+03:00,472.63,Deposit
77309429405,2024-04-19T11:21:29.468+03:00,93.4,Transfer
77309429406,2024-04-01T04:35:25.343+03:00,523.02,Deposit
77309429407,2024-02-14T13:24:54.091+03:00,591.39,Deposit
77309429408,2024-01-18T10:20:45.905+03:00,421.64,Withdrawal
77309429409,2024-03-05T07:55:56.335+03:00,23.53,Deposit
77309429410,2024-02-05T02:57:12.994+03:00,57.46,Transfer
77309429411,2024-02-10T13:17:32.801+03:00,352.26,Transfer
77309429412,2024-01-31T21:57:27.585+03:00,763.36,Transfer
