Transaction_ID,Transaction_Date,Amount,Transaction_Type
85899356215,2024-03-07T00:11:49.159+03:00,265.89,Transfer
85899356216,2024-03-01T05:15:51.948+03:00,697.52,Deposit
85899356217,2024-04-16T01:58:03.752+03:00,233.04,Transfer
85899356218,2024-03-25T22:06:18.451+03:00,474.74,Withdrawal
85899356219,2024-02-25T03:43:03.605+03:00,177.85,Transfer
85899356220,2024-01-06T18:34:13.929+03:00,14.86,Deposit
85899356221,2024-01-03T06:19:50.252+03:00,643.59,Deposit
85899356222,2024-03-02T11:08:51.245+03:00,380.57,Deposit
85899356223,2024-03-18T10:59:01.133+03:00,124.22,Transfer
85899356224,2024-01-29T09:37:47.094+03:00,162.88,Transfer
85899356225,2024-01-17T11:20:22.858+03:00,869.29,Deposit
85899356226,2024-04-05T07:59:28.580+03:00,823.17,Deposit
85899356227,2024-02-12T00:22:59.800+03:00,47.69,Deposit
85899356228,2024-01-05T11:26:54.276+03:00,793.33,Withdrawal
85899356229,2024-02-04T11:41:35.854+03:00,623.01,Transfer
85899356230,2024-04-21T10:29:12.535+03:00,761.43,Withdrawal
85899356231,2024-01-27T12:45:20.905+03:00,41.9,Deposit
85899356232,2024-03-14T19:40:12.948+03:00,579.21,Deposit
85899356233,2024-02-14T15:10:19.777+03:00,97.87,Deposit
85899356234,2024-02-17T11:51:56.206+03:00,442.51,Withdrawal
85899356235,2024-01-14T08:54:24.828+03:00,378.66,Deposit
85899356236,2024-04-21T12:47:12.495+03:00,824.34,Transfer
85899356237,2024-03-15T15:04:21.331+03:00,370.66,Transfer
85899356238,2024-02-20T01:39:37.061+03:00,730.01,Withdrawal
85899356239,2024-01-08T13:20:27.304+03:00,759.56,Transfer
85899356240,2024-03-22T02:03:33.660+03:00,962.02,Withdrawal
85899356241,2024-03-30T15:24:21.324+03:00,914.77,Withdrawal
85899356242,2024-04-07T11:06:47.508+03:00,667.15,Deposit
85899356243,2024-04-05T00:04:39.051+03:00,889.49,Deposit
85899356244,2024-01-14T18:53:11.665+03:00,988.4,Withdrawal
85899356245,2024-04-17T21:12:43.238+03:00,33.13,Withdrawal
85899356246,2024-02-14T22:22:39.177+03:00,145.31,Withdrawal
85899356247,2024-01-03T21:34:45.044+03:00,436.44,Withdrawal
85899356248,2024-02-26T22:13:21.470+03:00,168.68,Transfer
85899356249,2024-04-14T05:24:34.752+03:00,755.2,Withdrawal
85899356250,2024-02-02T13:52:43.174+03:00,833.06,Deposit
85899356251,2024-01-24T23:55:18.358+03:00,700.95,Deposit
85899356252,2024-02-07T09:26:58.749+03:00,851.47,Transfer
85899356253,2024-03-19T13:05:16.173+03:00,363.26,Withdrawal
85899356254,2024-02-26T17:24:43.917+03:00,557.22,Withdrawal
85899356255,2024-04-11T15:30:28.593+03:00,194.16,Withdrawal
85899356256,2024-02-20T23:38:25.952+03:00,536.63,Deposit
85899356257,2024-03-24T22:14:07.287+03:00,538.31,Deposit
85899356258,2024-04-24T09:48:09.575+03:00,832.36,Transfer
85899356259,2024-01-05T07:29:33.004+03:00,324.54,Deposit
85899356260,2024-02-11T01:33:16.624+03:00,917.43,Withdrawal
85899356261,2024-03-14T06:57:03.481+03:00,479.91,Deposit
85899356262,2024-04-25T02:32:51.857+03:00,220.82,Transfer
85899356263,2024-02-09T11:08:19.361+03:00,741.6,Transfer
85899356264,2024-04-15T16:02:00.633+03:00,306.14,Transfer
85899356265,2024-04-29T14:05:02.531+03:00,200.69,Withdrawal
85899356266,2024-02-29T20:36:59.813+03:00,482.63,Deposit
85899356267,2024-01-31T16:02:28.170+03:00,396.07,Deposit
85899356268,2024-03-05T01:21:34.938+03:00,162.25,Transfer
85899356269,2024-03-25T04:29:43.346+03:00,848.54,Deposit
85899356270,2024-01-19T04:41:11.572+03:00,227.81,Transfer
85899356271,2024-02-10T17:35:59.333+03:00,311.05,Withdrawal
85899356272,2024-04-26T19:48:24.999+03:00,226.48,Transfer
85899356273,2024-04-16T11:40:02.300+03:00,716.36,Withdrawal
85899356274,2024-04-23T04:01:20.752+03:00,790.06,Withdrawal
85899356275,2024-03-27T21:34:48.769+03:00,667.67,Withdrawal
85899356276,2024-01-24T04:19:35.631+03:00,31.03,Deposit
85899356277,2024-04-20T14:57:18.139+03:00,569.99,Transfer
85899356278,2024-04-25T05:51:07.408+03:00,185.55,Deposit
85899356279,2024-01-11T18:54:32.764+03:00,171.7,Transfer
85899356280,2024-04-15T10:29:09.477+03:00,48.49,Withdrawal
85899356281,2024-03-22T06:01:11.293+03:00,82.81,Deposit
85899356282,2024-04-16T03:52:22.286+03:00,957.61,Transfer
85899356283,2024-03-30T09:49:50.528+03:00,72.62,Deposit
85899356284,2024-02-25T10:05:15.027+03:00,609.73,Transfer
85899356285,2024-01-27T22:49:31.017+03:00,322.84,Deposit
85899356286,2024-03-21T06:52:14.740+03:00,575.78,Transfer
85899356287,2024-03-08T22:22:41.225+03:00,314.4,Withdrawal
85899356288,2024-04-10T02:12:09.424+03:00,489.46,Transfer
85899356289,2024-01-27T05:33:38.566+03:00,386.76,Transfer
85899356290,2024-04-10T21:27:22.329+03:00,316.51,Deposit
85899356291,2024-04-29T02:16:11.267+03:00,197.37,Transfer
85899356292,2024-03-21T02:33:29.150+03:00,998.66,Deposit
85899356293,2024-01-22T04:47:20.135+03:00,445.12,Deposit
85899356294,2024-04-22T19:00:24.870+03:00,113.01,Deposit
85899356295,2024-03-10T01:56:00.686+03:00,193.74,Transfer
85899356296,2024-04-25T23:08:55.536+03:00,86.06,Deposit
85899356297,2024-03-17T10:20:00.160+03:00,244.93,Deposit
85899356298,2024-04-05T10:44:16.406+03:00,230.59,Withdrawal
85899356299,2024-01-24T08:27:23.974+03:00,163.63,Deposit
85899356300,2024-02-12T06:32:40.622+03:00,801.67,Deposit
85899356301,2024-03-13T20:19:42.692+03:00,339.69,Withdrawal
85899356302,2024-03-28T21:49:47.529+03:00,847.79,Transfer
85899356303,2024-02-16T09:19:03.237+03:00,324.35,Transfer
85899356304,2024-04-09T04:38:56.975+03:00,481.14,Deposit
85899356305,2024-03-25T16:00:08.530+03:00,618.54,Transfer
85899356306,2024-03-18T02:07:54.470+03:00,243.39,Transfer
85899356307,2024-04-05T18:21:19.613+03:00,989.84,Withdrawal
85899356308,2024-04-29T09:52:22.981+03:00,92.32,Transfer
85899356309,2024-02-13T05:01:24.951+03:00,535.56,Deposit
85899356310,2024-04-02T21:01:33.534+03:00,818.39,Withdrawal
85899356311,2024-03-18T07:42:21.313+03:00,221.31,Withdrawal
85899356312,2024-04-24T16:15:17.115+03:00,260.64,Transfer
85899356313,2024-01-02T21:01:14.948+03:00,124.35,Deposit
85899356314,2024-01-30T10:20:51.817+03:00,445.97,Deposit
85899356315,2024-04-20T05:51:46.826+03:00,702.78,Transfer
85899356316,2024-02-06T14:32:19.360+03:00,559.39,Withdrawal
85899356317,2024-03-13T15:47:46.779+03:00,731.06,Deposit
85899356318,2024-04-04T08:32:03.908+03:00,925.94,Deposit
85899356319,2024-03-22T16:20:37.214+03:00,255.4,Deposit
85899356320,2024-03-31T14:26:36.336+03:00,713.85,Deposit
85899356321,2024-03-19T08:22:34.634+03:00,602.6,Deposit
85899356322,2024-03-26T07:10:14.654+03:00,374.41,Withdrawal
85899356323,2024-01-20T08:31:51.053+03:00,188.65,Withdrawal
85899356324,2024-03-09T21:24:03.701+03:00,993.41,Transfer
85899356325,2024-04-06T03:14:08.091+03:00,644.95,Deposit
85899356326,2024-04-14T21:04:01.959+03:00,659.04,Transfer
85899356327,2024-01-22T13:59:47.423+03:00,459.61,Withdrawal
85899356328,2024-02-11T08:56:51.148+03:00,269.25,Deposit
85899356329,2024-02-09T19:18:59.640+03:00,576.28,Deposit
85899356330,2024-02-19T16:05:44.250+03:00,911.81,Transfer
85899356331,2024-01-10T16:54:25.132+03:00,553.54,Transfer
85899356332,2024-02-03T10:22:40.174+03:00,191.03,Withdrawal
85899356333,2024-04-07T09:22:19.792+03:00,807.62,Transfer
85899356334,2024-04-18T21:41:21.350+03:00,841.65,Transfer
85899356335,2024-02-20T05:37:24.519+03:00,286.9,Deposit
85899356336,2024-03-05T00:57:44.316+03:00,202.63,Transfer
85899356337,2024-01-14T05:37:48.061+03:00,161.27,Transfer
85899356338,2024-04-27T13:50:39.087+03:00,564.03,Transfer
85899356339,2024-02-08T00:38:04.804+03:00,521.72,Deposit
85899356340,2024-03-27T11:26:26.971+03:00,263.62,Withdrawal
85899356341,2024-03-11T23:04:26.227+03:00,969.64,Deposit
85899356342,2024-01-13T22:53:24.245+03:00,66.16,Transfer
85899356343,2024-01-01T18:23:35.649+03:00,277.32,Transfer
85899356344,2024-03-28T01:01:22.878+03:00,862.81,Withdrawal
85899356345,2024-03-16T23:22:11.644+03:00,301.45,Deposit
85899356346,2024-01-05T01:53:28.929+03:00,252.71,Transfer
85899356347,2024-04-22T14:45:29.277+03:00,875.32,Deposit
85899356348,2024-03-09T10:37:45.565+03:00,897.83,Withdrawal
85899356349,2024-01-31T00:12:46.547+03:00,546.5,Deposit
85899356350,2024-03-24T03:35:28.687+03:00,149.03,Deposit
85899356351,2024-03-07T00:25:24.895+03:00,613.79,Deposit
85899356352,2024-01-24T22:03:16.516+03:00,628.69,Transfer
85899356353,2024-01-15T01:34:24.711+03:00,359.71,Withdrawal
85899356354,2024-03-24T15:07:46.352+03:00,507.32,Withdrawal
85899356355,2024-03-13T02:30:31.483+03:00,267.1,Transfer
85899356356,2024-01-11T19:53:43.908+03:00,991.44,Withdrawal
85899356357,2024-01-27T01:49:26.069+03:00,68.25,Deposit
85899356358,2024-01-14T07:14:14.954+03:00,220.11,Transfer
85899356359,2024-02-17T09:33:19.402+03:00,205.84,Withdrawal
85899356360,2024-03-16T07:13:54.295+03:00,307.97,Transfer
85899356361,2024-04-27T05:18:01.591+03:00,714.43,Transfer
85899356362,2024-01-16T02:18:40.731+03:00,901.93,Transfer
85899356363,2024-04-12T12:50:01.371+03:00,949.14,Deposit
85899356364,2024-02-17T06:06:31.605+03:00,713.06,Withdrawal
85899356365,2024-02-27T03:10:38.091+03:00,985.93,Deposit
85899356366,2024-04-14T21:56:28.853+03:00,177.01,Transfer
85899356367,2024-01-21T09:28:57.125+03:00,731.34,Deposit
85899356368,2024-04-22T05:04:28.334+03:00,594.65,Deposit
85899356369,2024-01-26T10:27:57.676+03:00,444.91,Transfer
85899356370,2024-01-14T12:42:45.385+03:00,246.84,Deposit
85899356371,2024-02-01T08:30:57.102+03:00,145.39,Withdrawal
85899356372,2024-01-01T07:11:48.914+03:00,495.16,Deposit
85899356373,2024-04-16T19:44:02.331+03:00,180.68,Withdrawal
85899356374,2024-01-06T06:20:07.141+03:00,36.05,Withdrawal
85899356375,2024-01-03T21:02:19.765+03:00,839.51,Transfer
85899356376,2024-02-10T07:14:04.246+03:00,652.96,Withdrawal
85899356377,2024-01-31T00:59:38.286+03:00,662.08,Withdrawal
85899356378,2024-03-26T04:04:39.908+03:00,694.48,Deposit
85899356379,2024-03-30T18:46:05.627+03:00,502.94,Withdrawal
85899356380,2024-02-26T03:57:15.419+03:00,810.62,Withdrawal
85899356381,2024-03-25T14:04:36.046+03:00,957.7,Deposit
85899356382,2024-01-03T13:40:02.311+03:00,251.28,Withdrawal
85899356383,2024-02-04T04:17:06.245+03:00,789.99,Transfer
85899356384,2024-02-01T13:34:21.472+03:00,156.39,Deposit
85899356385,2024-03-20T21:22:53.641+03:00,678.09,Withdrawal
85899356386,2024-03-28T07:58:01.508+03:00,66.15,Withdrawal
85899356387,2024-02-14T16:29:20.381+03:00,68.76,Transfer
85899356388,2024-03-18T13:29:17.924+03:00,588.8,Withdrawal
85899356389,2024-01-30T22:45:05.635+03:00,480.5,Withdrawal
85899356390,2024-02-15T07:49:02.434+03:00,80.79,Transfer
85899356391,2024-02-18T13:59:13.600+03:00,281.06,Transfer
85899356392,2024-04-23T16:15:59.944+03:00,663.07,Withdrawal
85899356393,2024-01-10T05:35:35.508+03:00,962.24,Withdrawal
85899356394,2024-01-04T09:34:10.117+03:00,18.85,Withdrawal
85899356395,2024-03-06T11:06:22.155+03:00,596.21,Withdrawal
85899356396,2024-02-23T23:11:07.402+03:00,528.57,Deposit
85899356397,2024-01-18T00:56:36.694+03:00,791.93,Withdrawal
85899356398,2024-04-12T20:08:45.247+03:00,817.6,Deposit
85899356399,2024-02-19T00:11:49.577+03:00,730.88,Transfer
85899356400,2024-03-27T05:39:49.003+03:00,205.05,Transfer
85899356401,2024-02-09T16:54:32.624+03:00,936.36,Transfer
85899356402,2024-01-17T00:32:43.389+03:00,698.79,Deposit
85899356403,2024-01-09T17:23:02.237+03:00,613.63,Deposit
85899356404,2024-03-16T21:14:08.606+03:00,852.96,Withdrawal
85899356405,2024-02-18T18:28:23.012+03:00,730.56,Deposit
85899356406,2024-04-16T17:19:36.516+03:00,145.78,Transfer
85899356407,2024-03-02T18:41:20.173+03:00,518.94,Transfer
85899356408,2024-01-10T20:44:54.928+03:00,990.14,Withdrawal
85899356409,2024-03-30T19:50:40.235+03:00,533.83,Withdrawal
85899356410,2024-02-16T11:39:48.922+03:00,29.09,Withdrawal
85899356411,2024-01-06T18:46:57.832+03:00,137.0,Transfer
85899356412,2024-04-16T17:46:16.042+03:00,821.81,Transfer
85899356413,2024-01-29T20:39:32.768+03:00,655.99,Transfer
85899356414,2024-03-06T13:45:25.139+03:00,144.62,Transfer
85899356415,2024-04-15T22:20:24.439+03:00,369.55,Transfer
85899356416,2024-02-27T00:18:35.476+03:00,409.23,Withdrawal
85899356417,2024-03-26T23:16:53.294+03:00,400.95,Deposit
85899356418,2024-04-08T20:45:08.439+03:00,167.39,Deposit
85899356419,2024-04-18T04:16:20.981+03:00,643.07,Withdrawal
85899356420,2024-02-25T06:18:49.653+03:00,154.48,Withdrawal
85899356421,2024-04-23T00:54:58.120+03:00,473.81,Withdrawal
85899356422,2024-04-12T03:31:35.255+03:00,295.98,Deposit
85899356423,2024-01-27T23:54:53.580+03:00,12.53,Deposit
85899356424,2024-01-08T05:53:43.106+03:00,437.01,Withdrawal
85899356425,2024-01-17T08:38:19.498+03:00,714.21,Withdrawal
85899356426,2024-01-03T00:42:57.912+03:00,286.25,Transfer
85899356427,2024-01-10T22:14:05.406+03:00,512.92,Withdrawal
85899356428,2024-02-19T08:26:58.411+03:00,719.75,Withdrawal
85899356429,2024-02-09T12:15:08.530+03:00,43.88,Transfer
85899356430,2024-03-30T06:05:35.035+03:00,974.46,Withdrawal
85899356431,2024-02-15T17:09:27.626+03:00,292.04,Transfer
85899356432,2024-01-19T08:04:45.122+03:00,456.09,Transfer
85899356433,2024-02-27T20:58:32.906+03:00,85.22,Withdrawal
85899356434,2024-04-26T18:28:03.565+03:00,41.82,Deposit
85899356435,2024-02-07T03:29:04.829+03:00,766.22,Transfer
85899356436,2024-01-04T13:40:42.933+03:00,688.93,Withdrawal
85899356437,2024-03-05T16:45:45.046+03:00,904.63,Withdrawal
85899356438,2024-04-20T13:12:34.309+03:00,539.63,Deposit
85899356439,2024-04-13T23:23:07.761+03:00,418.39,Deposit
85899356440,2024-02-25T00:50:33.570+03:00,176.07,Withdrawal
85899356441,2024-03-26T07:37:16.115+03:00,376.9,Deposit
85899356442,2024-01-25T12:43:24.308+03:00,340.42,Transfer
85899356443,2024-02-10T19:08:57.957+03:00,960.89,Deposit
85899356444,2024-01-06T22:46:02.352+03:00,758.67,Withdrawal
85899356445,2024-03-16T08:17:36.767+03:00,512.97,Deposit
85899356446,2024-02-29T20:03:14.313+03:00,403.52,Deposit
85899356447,2024-04-09T15:59:21.191+03:00,169.6,Transfer
85899356448,2024-04-08T18:06:30.673+03:00,505.4,Deposit
85899356449,2024-02-24T17:41:41.558+03:00,635.93,Deposit
85899356450,2024-02-18T09:58:22.518+03:00,940.12,Withdrawal
85899356451,2024-04-14T10:06:00.064+03:00,767.54,Transfer
85899356452,2024-02-08T12:54:41.159+03:00,71.53,Withdrawal
85899356453,2024-02-06T03:34:52.245+03:00,360.09,Withdrawal
85899356454,2024-02-15T14:05:38.212+03:00,223.67,Transfer
85899356455,2024-04-12T23:39:26.301+03:00,258.61,Transfer
85899356456,2024-04-26T03:42:46.919+03:00,828.35,Transfer
85899356457,2024-02-20T16:22:28.910+03:00,142.35,Withdrawal
85899356458,2024-03-16T22:27:26.687+03:00,951.86,Withdrawal
85899356459,2024-02-26T05:55:13.138+03:00,717.5,Deposit
85899356460,2024-02-21T06:27:05.745+03:00,58.8,Transfer
85899356461,2024-03-20T03:32:02.131+03:00,654.64,Transfer
85899356462,2024-03-29T16:57:09.900+03:00,414.78,Deposit
85899356463,2024-03-10T09:18:04.177+03:00,297.42,Transfer
85899356464,2024-02-10T01:00:38.164+03:00,47.65,Deposit
85899356465,2024-03-14T01:44:00.074+03:00,265.31,Withdrawal
85899356466,2024-03-29T21:00:04.315+03:00,567.96,Deposit
85899356467,2024-03-28T21:35:36.086+03:00,66.62,Withdrawal
85899356468,2024-01-27T06:25:37.556+03:00,815.81,Transfer
85899356469,2024-03-14T00:10:07.257+03:00,610.64,Withdrawal
85899356470,2024-01-18T15:22:38.225+03:00,589.37,Deposit
85899356471,2024-02-20T22:41:09.189+03:00,791.73,Transfer
85899356472,2024-03-27T11:35:26.278+03:00,11.07,Deposit
85899356473,2024-03-01T03:54:31.693+03:00,832.07,Deposit
85899356474,2024-02-29T08:58:11.051+03:00,576.57,Withdrawal
85899356475,2024-01-17T01:26:46.842+03:00,813.66,Withdrawal
85899356476,2024-02-26T01:17:01.270+03:00,216.16,Deposit
85899356477,2024-04-04T09:51:16.027+03:00,201.18,Deposit
85899356478,2024-03-20T14:34:00.710+03:00,304.68,Deposit
85899356479,2024-03-24T20:33:55.986+03:00,61.33,Deposit
85899356480,2024-02-22T04:59:02.661+03:00,195.82,Withdrawal
85899356481,2024-01-12T23:27:51.407+03:00,87.9,Transfer
85899356482,2024-02-26T05:53:16.055+03:00,645.72,Deposit
85899356483,2024-04-25T16:45:20.341+03:00,215.97,Withdrawal
85899356484,2024-02-07T01:04:46.424+03:00,696.45,Withdrawal
85899356485,2024-04-17T08:46:48.557+03:00,375.94,Transfer
85899356486,2024-02-16T19:03:18.794+03:00,89.05,Transfer
85899356487,2024-02-10T10:06:27.220+03:00,908.31,Withdrawal
85899356488,2024-01-04T11:22:13.301+03:00,294.0,Transfer
85899356489,2024-04-13T13:16:44.565+03:00,327.7,Deposit
85899356490,2024-04-12T17:02:58.268+03:00,282.44,Withdrawal
85899356491,2024-01-18T11:38:42.800+03:00,762.31,Deposit
85899356492,2024-02-07T21:03:32.873+03:00,818.25,Transfer
85899356493,2024-03-13T22:06:31.643+03:00,461.33,Transfer
85899356494,2024-04-03T20:43:46.055+03:00,701.06,Deposit
85899356495,2024-01-22T04:03:25.010+03:00,645.94,Withdrawal
85899356496,2024-01-06T20:54:36.194+03:00,525.36,Transfer
85899356497,2024-01-30T13:53:15.308+03:00,392.42,Deposit
85899356498,2024-03-29T07:20:05.934+03:00,592.92,Deposit
85899356499,2024-02-10T20:36:25.469+03:00,87.18,Deposit
85899356500,2024-04-07T05:45:08.916+03:00,18.88,Deposit
85899356501,2024-03-23T07:02:53.209+03:00,697.99,Deposit
85899356502,2024-04-11T10:47:56.525+03:00,431.79,Withdrawal
85899356503,2024-01-16T07:06:05.411+03:00,674.36,Transfer
85899356504,2024-02-20T04:25:33.563+03:00,528.11,Withdrawal
85899356505,2024-02-17T23:47:03.411+03:00,57.68,Transfer
85899356506,2024-01-25T12:09:12.649+03:00,322.16,Transfer
85899356507,2024-01-24T00:58:39.987+03:00,620.15,Transfer
85899356508,2024-03-23T20:07:20.666+03:00,740.72,Withdrawal
85899356509,2024-03-31T08:44:10.003+03:00,186.45,Deposit
85899356510,2024-02-05T00:23:26.220+03:00,467.32,Withdrawal
85899356511,2024-03-02T09:32:41.931+03:00,501.3,Withdrawal
85899356512,2024-02-14T11:05:21.093+03:00,250.51,Deposit
85899356513,2024-02-17T09:38:28.131+03:00,40.4,Deposit
85899356514,2024-04-16T23:39:12.328+03:00,650.37,Deposit
85899356515,2024-04-12T19:47:29.427+03:00,215.96,Withdrawal
85899356516,2024-03-27T05:07:20.616+03:00,540.44,Deposit
85899356517,2024-01-22T10:58:01.127+03:00,142.52,Withdrawal
85899356518,2024-03-11T21:02:41.520+03:00,387.57,Deposit
85899356519,2024-01-24T22:16:59.502+03:00,43.29,Deposit
85899356520,2024-03-06T13:49:35.014+03:00,670.17,Deposit
85899356521,2024-02-09T20:41:57.364+03:00,367.78,Deposit
85899356522,2024-02-03T22:03:17.525+03:00,963.16,Withdrawal
85899356523,2024-02-10T22:02:10.042+03:00,174.92,Withdrawal
85899356524,2024-01-26T23:42:00.467+03:00,105.37,Withdrawal
85899356525,2024-03-21T00:54:31.392+03:00,637.79,Deposit
85899356526,2024-01-20T11:23:11.361+03:00,42.17,Transfer
85899356527,2024-04-25T04:11:32.731+03:00,963.97,Transfer
85899356528,2024-03-17T02:22:07.161+03:00,738.1,Deposit
85899356529,2024-03-05T23:03:47.068+03:00,105.21,Transfer
85899356530,2024-03-18T14:17:42.204+03:00,359.01,Deposit
85899356531,2024-03-09T09:43:35.491+03:00,717.08,Transfer
85899356532,2024-01-07T17:32:44.848+03:00,769.13,Withdrawal
85899356533,2024-02-17T06:16:12.560+03:00,656.78,Withdrawal
85899356534,2024-01-01T14:43:32.539+03:00,379.82,Transfer
85899356535,2024-02-17T20:14:01.754+03:00,837.7,Withdrawal
85899356536,2024-01-22T11:41:22.702+03:00,163.37,Transfer
85899356537,2024-04-07T13:44:46.564+03:00,548.46,Deposit
85899356538,2024-01-05T01:50:50.045+03:00,170.83,Transfer
85899356539,2024-03-30T03:24:59.456+03:00,228.43,Transfer
85899356540,2024-04-17T19:59:22.043+03:00,478.74,Deposit
85899356541,2024-01-13T15:00:33.677+03:00,131.9,Deposit
85899356542,2024-03-27T22:48:04.764+03:00,161.09,Transfer
85899356543,2024-01-06T23:34:03.829+03:00,196.78,Withdrawal
85899356544,2024-03-11T14:36:59.462+03:00,802.73,Transfer
85899356545,2024-03-26T01:20:38.529+03:00,354.33,Withdrawal
85899356546,2024-02-23T20:04:45.412+03:00,869.37,Transfer
85899356547,2024-01-09T16:52:22.834+03:00,277.02,Transfer
85899356548,2024-02-14T02:10:40.721+03:00,607.28,Withdrawal
85899356549,2024-03-22T07:44:31.849+03:00,351.12,Deposit
85899356550,2024-04-25T18:05:05.964+03:00,920.37,Withdrawal
85899356551,2024-01-16T07:06:32.766+03:00,59.46,Transfer
85899356552,2024-01-19T04:16:10.762+03:00,137.54,Withdrawal
85899356553,2024-03-15T10:17:17.175+03:00,763.47,Transfer
85899356554,2024-01-30T01:35:34.023+03:00,744.55,Transfer
85899356555,2024-04-19T06:05:45.958+03:00,754.29,Deposit
85899356556,2024-02-10T17:30:26.966+03:00,620.28,Transfer
85899356557,2024-03-03T19:20:10.062+03:00,458.01,Transfer
85899356558,2024-03-31T09:57:51.092+03:00,609.47,Withdrawal
85899356559,2024-03-01T06:24:21.335+03:00,735.48,Transfer
85899356560,2024-02-12T14:18:55.100+03:00,432.86,Withdrawal
85899356561,2024-02-23T20:09:21.066+03:00,679.37,Withdrawal
85899356562,2024-03-19T04:44:43.569+03:00,778.61,Transfer
85899356563,2024-04-11T07:18:13.219+03:00,953.12,Transfer
85899356564,2024-01-23T14:47:48.569+03:00,422.88,Deposit
85899356565,2024-02-08T05:08:38.323+03:00,18.74,Withdrawal
85899356566,2024-01-14T06:17:18.667+03:00,353.91,Transfer
85899356567,2024-04-14T19:34:39.333+03:00,937.93,Transfer
85899356568,2024-03-26T06:17:31.466+03:00,914.2,Transfer
85899356569,2024-04-10T17:49:26.310+03:00,255.89,Deposit
85899356570,2024-04-26T01:36:36.456+03:00,705.49,Transfer
85899356571,2024-03-11T20:45:12.655+03:00,882.66,Transfer
85899356572,2024-02-03T05:38:38.435+03:00,165.67,Withdrawal
85899356573,2024-02-07T07:57:23.959+03:00,552.11,Transfer
85899356574,2024-01-30T12:17:28.768+03:00,688.41,Withdrawal
85899356575,2024-03-28T16:04:19.904+03:00,444.0,Transfer
