Transaction_ID,Transaction_Date,Amount,Transaction_Type
42949683077,2024-01-22T15:00:36.203+03:00,952.74,Withdrawal
42949683078,2024-01-10T12:17:58.725+03:00,978.25,Transfer
42949683079,2024-02-22T12:50:27.703+03:00,886.11,Withdrawal
42949683080,2024-04-13T01:05:38.786+03:00,316.76,Withdrawal
42949683081,2024-01-21T19:33:48.046+03:00,773.75,Transfer
42949683082,2024-01-11T13:24:20.032+03:00,746.8,Withdrawal
42949683083,2024-01-18T13:33:48.904+03:00,112.27,Withdrawal
42949683084,2024-02-16T00:08:49.989+03:00,754.25,Transfer
42949683085,2024-04-06T23:06:26.739+03:00,542.59,Withdrawal
42949683086,2024-03-13T23:29:40.259+03:00,104.07,Transfer
42949683087,2024-02-08T02:25:15.936+03:00,529.78,Deposit
42949683088,2024-02-17T10:36:55.496+03:00,197.28,Deposit
42949683089,2024-01-26T13:08:35.093+03:00,930.67,Deposit
42949683090,2024-03-03T05:56:42.504+03:00,660.61,Deposit
42949683091,2024-01-14T07:55:41.160+03:00,643.83,Deposit
42949683092,2024-01-27T19:10:30.999+03:00,837.64,Withdrawal
42949683093,2024-02-22T12:33:49.255+03:00,538.25,Deposit
42949683094,2024-04-04T13:52:15.815+03:00,168.87,Deposit
42949683095,2024-04-10T09:37:09.748+03:00,789.7,Withdrawal
42949683096,2024-01-08T21:59:22.812+03:00,520.75,Withdrawal
42949683097,2024-03-25T23:23:23.511+03:00,897.11,Transfer
42949683098,2024-04-21T08:44:41.244+03:00,222.09,Withdrawal
42949683099,2024-01-30T07:28:10.644+03:00,708.24,Transfer
42949683100,2024-03-02T11:01:24.828+03:00,427.29,Deposit
42949683101,2024-02-03T19:57:30.869+03:00,285.18,Transfer
42949683102,2024-02-21T13:10:01.281+03:00,579.24,Transfer
42949683103,2024-01-05T15:21:34.828+03:00,824.11,Deposit
42949683104,2024-04-06T14:52:14.174+03:00,665.12,Withdrawal
42949683105,2024-01-27T10:38:11.772+03:00,604.4,Transfer
42949683106,2024-01-13T22:58:03.206+03:00,415.92,Withdrawal
42949683107,2024-02-15T04:45:23.883+03:00,685.25,Deposit
42949683108,2024-04-17T05:22:31.862+03:00,955.64,Transfer
42949683109,2024-02-04T00:57:28.898+03:00,409.16,Transfer
42949683110,2024-01-14T23:32:39.931+03:00,742.05,Transfer
42949683111,2024-04-13T16:02:07.680+03:00,582.85,Deposit
42949683112,2024-02-07T08:25:56.389+03:00,431.26,Deposit
42949683113,2024-02-12T12:16:48.464+03:00,156.96,Withdrawal
42949683114,2024-03-14T23:46:06.839+03:00,638.94,Withdrawal
42949683115,2024-02-13T04:35:54.217+03:00,487.9,Withdrawal
42949683116,2024-04-27T20:24:18.682+03:00,654.04,Deposit
42949683117,2024-04-27T20:38:05.436+03:00,386.28,Transfer
42949683118,2024-02-13T17:19:39.599+03:00,320.87,Withdrawal
42949683119,2024-01-18T03:35:19.923+03:00,240.57,Transfer
42949683120,2024-02-17T15:25:38.374+03:00,705.71,Withdrawal
42949683121,2024-03-21T14:53:46.354+03:00,161.78,Deposit
42949683122,2024-01-23T07:24:05.250+03:00,441.71,Deposit
42949683123,2024-01-24T09:51:59.724+03:00,967.67,Withdrawal
42949683124,2024-03-17T09:45:57.442+03:00,181.44,Deposit
42949683125,2024-01-12T04:31:35.920+03:00,709.68,Deposit
42949683126,2024-04-23T07:34:34.971+03:00,352.29,Transfer
42949683127,2024-04-24T21:46:54.032+03:00,670.74,Withdrawal
42949683128,2024-02-20T15:59:40.427+03:00,913.93,Transfer
42949683129,2024-02-23T19:00:57.043+03:00,53.05,Transfer
42949683130,2024-01-27T20:48:29.331+03:00,197.05,Deposit
42949683131,2024-02-28T01:13:20.193+03:00,926.97,Transfer
42949683132,2024-03-21T18:14:26.412+03:00,561.11,Transfer
42949683133,2024-01-28T09:16:29.054+03:00,116.13,Transfer
42949683134,2024-02-07T23:54:40.031+03:00,98.07,Transfer
42949683135,2024-01-08T23:47:03.340+03:00,840.07,Deposit
42949683136,2024-04-27T11:17:50.324+03:00,201.57,Deposit
42949683137,2024-03-17T12:25:03.681+03:00,515.61,Deposit
42949683138,2024-02-12T02:17:18.933+03:00,661.75,Transfer
42949683139,2024-04-05T13:31:02.440+03:00,842.16,Deposit
42949683140,2024-02-23T20:40:10.460+03:00,63.57,Deposit
42949683141,2024-01-22T17:05:17.196+03:00,441.4,Deposit
42949683142,2024-03-22T19:55:29.417+03:00,964.84,Withdrawal
42949683143,2024-03-07T20:10:00.969+03:00,32.67,Withdrawal
42949683144,2024-03-04T08:38:19.418+03:00,861.24,Withdrawal
42949683145,2024-04-18T18:17:14.085+03:00,532.82,Deposit
42949683146,2024-03-31T13:02:24.947+03:00,285.33,Deposit
42949683147,2024-04-15T10:15:12.058+03:00,79.64,Withdrawal
42949683148,2024-01-09T18:16:58.661+03:00,221.19,Transfer
42949683149,2024-03-21T21:54:48.098+03:00,209.9,Transfer
42949683150,2024-02-16T20:54:43.175+03:00,230.87,Transfer
42949683151,2024-01-10T04:13:52.287+03:00,241.03,Deposit
42949683152,2024-02-23T23:36:14.877+03:00,352.63,Deposit
42949683153,2024-02-22T23:32:26.771+03:00,72.79,Deposit
42949683154,2024-03-23T19:11:56.751+03:00,480.54,Deposit
42949683155,2024-01-02T23:12:05.979+03:00,94.09,Deposit
42949683156,2024-04-01T00:18:33.886+03:00,495.21,Withdrawal
42949683157,2024-03-19T10:27:38.935+03:00,471.67,Transfer
42949683158,2024-03-15T21:22:08.082+03:00,994.38,Withdrawal
42949683159,2024-03-15T11:29:44.126+03:00,71.65,Withdrawal
42949683160,2024-04-12T14:38:44.392+03:00,434.64,Withdrawal
42949683161,2024-01-09T19:17:33.838+03:00,19.49,Transfer
42949683162,2024-01-11T22:18:15.116+03:00,186.5,Withdrawal
42949683163,2024-03-10T12:42:39.178+03:00,948.74,Deposit
42949683164,2024-02-15T20:06:19.325+03:00,912.36,Transfer
42949683165,2024-04-03T16:28:04.599+03:00,824.55,Transfer
42949683166,2024-01-29T22:03:03.104+03:00,450.37,Deposit
42949683167,2024-03-10T12:10:30.786+03:00,724.16,Withdrawal
42949683168,2024-03-14T17:31:48.097+03:00,378.49,Transfer
42949683169,2024-01-06T11:15:06.750+03:00,481.6,Transfer
42949683170,2024-03-23T10:27:14.156+03:00,169.91,Deposit
42949683171,2024-01-17T00:33:41.357+03:00,567.58,Deposit
42949683172,2024-01-19T08:49:40.517+03:00,830.67,Deposit
42949683173,2024-02-10T01:10:37.681+03:00,135.47,Withdrawal
42949683174,2024-01-03T10:18:41.999+03:00,988.34,Withdrawal
42949683175,2024-03-17T23:35:51.690+03:00,127.37,Withdrawal
42949683176,2024-04-10T21:32:04.170+03:00,155.02,Transfer
42949683177,2024-03-11T21:32:22.560+03:00,230.69,Transfer
42949683178,2024-04-20T12:56:42.062+03:00,404.44,Deposit
42949683179,2024-03-01T15:35:13.531+03:00,177.3,Withdrawal
42949683180,2024-04-10T07:25:48.987+03:00,750.0,Transfer
42949683181,2024-02-04T02:35:29.733+03:00,81.24,Transfer
42949683182,2024-03-03T17:51:43.515+03:00,402.32,Transfer
42949683183,2024-03-02T18:36:48.442+03:00,132.55,Withdrawal
42949683184,2024-02-10T10:34:10.318+03:00,157.91,Deposit
42949683185,2024-02-24T16:17:22.371+03:00,110.69,Withdrawal
42949683186,2024-01-03T16:53:02.888+03:00,229.64,Deposit
42949683187,2024-04-03T09:00:55.734+03:00,942.62,Deposit
42949683188,2024-04-18T22:21:25.233+03:00,829.95,Withdrawal
42949683189,2024-03-28T10:37:26.167+03:00,244.6,Withdrawal
42949683190,2024-03-29T09:44:45.557+03:00,189.54,Deposit
42949683191,2024-03-15T20:16:24.138+03:00,296.68,Transfer
42949683192,2024-04-27T19:54:09.661+03:00,302.83,Deposit
42949683193,2024-03-10T22:07:01.576+03:00,927.31,Deposit
42949683194,2024-02-20T19:24:24.280+03:00,761.94,Deposit
42949683195,2024-03-09T06:54:46.741+03:00,178.91,Transfer
42949683196,2024-01-07T15:07:23.913+03:00,397.55,Withdrawal
42949683197,2024-04-24T14:26:54.458+03:00,356.14,Withdrawal
42949683198,2024-04-17T07:01:20.972+03:00,79.61,Transfer
42949683199,2024-04-18T00:12:39.887+03:00,934.52,Withdrawal
42949683200,2024-03-21T00:48:23.290+03:00,391.48,Withdrawal
42949683201,2024-01-01T02:18:13.590+03:00,628.8,Withdrawal
42949683202,2024-01-02T02:28:19.654+03:00,714.9,Transfer
42949683203,2024-02-05T04:20:32.278+03:00,978.56,Deposit
42949683204,2024-03-26T00:39:28.591+03:00,140.99,Transfer
42949683205,2024-04-27T01:48:57.709+03:00,27.05,Transfer
42949683206,2024-01-31T23:46:13.309+03:00,681.26,Withdrawal
42949683207,2024-03-26T23:58:19.992+03:00,115.03,Deposit
42949683208,2024-02-07T15:26:30.891+03:00,106.23,Transfer
42949683209,2024-01-02T10:05:38.800+03:00,413.84,Withdrawal
42949683210,2024-01-01T21:08:13.474+03:00,422.38,Withdrawal
42949683211,2024-02-15T23:22:23.263+03:00,422.33,Withdrawal
42949683212,2024-01-12T13:04:51.202+03:00,279.08,Deposit
42949683213,2024-02-07T20:56:15.812+03:00,676.97,Transfer
42949683214,2024-04-27T11:31:29.848+03:00,716.47,Withdrawal
42949683215,2024-04-19T11:56:05.434+03:00,973.13,Withdrawal
42949683216,2024-01-13T06:10:56.980+03:00,335.65,Deposit
42949683217,2024-02-09T12:34:36.305+03:00,906.6,Deposit
42949683218,2024-04-28T14:07:32.479+03:00,599.95,Withdrawal
42949683219,2024-02-16T02:01:28.175+03:00,45.66,Withdrawal
42949683220,2024-04-25T16:51:13.059+03:00,82.63,Transfer
42949683221,2024-03-31T04:11:13.554+03:00,692.68,Withdrawal
42949683222,2024-03-10T17:48:59.827+03:00,847.22,Deposit
42949683223,2024-01-04T08:39:57.118+03:00,265.42,Transfer
42949683224,2024-03-28T12:26:34.650+03:00,383.23,Withdrawal
42949683225,2024-03-12T20:41:01.496+03:00,564.15,Transfer
42949683226,2024-04-04T16:12:49.029+03:00,487.79,Withdrawal
42949683227,2024-02-17T02:53:24.324+03:00,740.02,Withdrawal
42949683228,2024-01-13T13:12:09.533+03:00,44.17,Transfer
42949683229,2024-04-19T00:06:04.838+03:00,869.13,Deposit
42949683230,2024-02-11T11:01:50.261+03:00,654.0,Withdrawal
42949683231,2024-03-11T06:14:33.720+03:00,215.62,Transfer
42949683232,2024-04-26T03:11:08.227+03:00,156.32,Deposit
42949683233,2024-02-12T04:58:36.161+03:00,592.7,Transfer
42949683234,2024-03-05T20:08:07.938+03:00,818.7,Deposit
42949683235,2024-02-13T01:05:00.456+03:00,581.31,Transfer
42949683236,2024-04-07T10:48:44.415+03:00,24.24,Withdrawal
42949683237,2024-03-03T16:48:26.944+03:00,924.83,Withdrawal
42949683238,2024-01-30T21:24:26.037+03:00,706.58,Deposit
42949683239,2024-02-09T13:35:17.647+03:00,926.75,Transfer
42949683240,2024-03-25T20:35:44.312+03:00,557.53,Withdrawal
42949683241,2024-04-29T06:20:16.921+03:00,59.27,Transfer
42949683242,2024-02-29T05:15:49.811+03:00,748.6,Deposit
42949683243,2024-02-25T08:04:35.652+03:00,242.98,Transfer
42949683244,2024-01-30T20:03:37.004+03:00,281.64,Deposit
42949683245,2024-01-24T11:44:49.090+03:00,69.1,Transfer
42949683246,2024-03-05T15:37:51.195+03:00,389.37,Deposit
42949683247,2024-04-15T10:21:43.487+03:00,962.67,Withdrawal
42949683248,2024-04-07T17:11:17.117+03:00,610.34,Withdrawal
42949683249,2024-04-17T00:33:55.859+03:00,994.17,Deposit
42949683250,2024-01-04T09:29:22.922+03:00,182.31,Transfer
42949683251,2024-04-20T00:45:25.600+03:00,754.08,Transfer
42949683252,2024-03-20T00:31:10.567+03:00,471.4,Deposit
42949683253,2024-04-09T15:13:06.685+03:00,826.82,Deposit
42949683254,2024-03-29T22:05:15.617+03:00,216.02,Deposit
42949683255,2024-03-29T11:52:13.276+03:00,884.21,Withdrawal
42949683256,2024-03-25T13:49:32.088+03:00,268.73,Deposit
42949683257,2024-04-26T02:44:25.381+03:00,323.12,Deposit
42949683258,2024-03-13T01:30:49.673+03:00,876.72,Transfer
42949683259,2024-04-29T09:25:08.979+03:00,70.83,Deposit
42949683260,2024-01-15T04:18:40.856+03:00,491.65,Withdrawal
42949683261,2024-02-12T23:00:53.297+03:00,801.99,Withdrawal
42949683262,2024-02-28T02:07:26.397+03:00,374.55,Transfer
42949683263,2024-02-21T21:33:46.383+03:00,812.06,Withdrawal
42949683264,2024-04-27T21:05:19.297+03:00,853.43,Withdrawal
42949683265,2024-04-17T10:17:44.655+03:00,623.54,Transfer
42949683266,2024-01-16T05:18:07.010+03:00,623.03,Deposit
42949683267,2024-01-29T22:23:58.780+03:00,883.52,Transfer
42949683268,2024-04-17T17:06:09.990+03:00,11.16,Transfer
42949683269,2024-04-21T20:24:03.560+03:00,319.71,Withdrawal
42949683270,2024-03-22T10:29:10.211+03:00,379.35,Deposit
42949683271,2024-02-02T03:02:44.251+03:00,19.68,Transfer
42949683272,2024-02-04T12:59:24.637+03:00,344.31,Transfer
42949683273,2024-04-23T17:21:37.107+03:00,918.68,Deposit
42949683274,2024-01-29T12:20:59.276+03:00,821.51,Withdrawal
42949683275,2024-04-08T18:32:38.839+03:00,744.25,Withdrawal
42949683276,2024-02-22T02:32:48.325+03:00,134.38,Transfer
42949683277,2024-02-06T11:00:39.706+03:00,381.61,Transfer
42949683278,2024-04-22T12:33:30.352+03:00,418.57,Withdrawal
42949683279,2024-01-17T20:36:48.829+03:00,757.23,Withdrawal
42949683280,2024-03-17T19:22:18.443+03:00,106.73,Transfer
42949683281,2024-03-19T20:22:06.169+03:00,621.15,Withdrawal
42949683282,2024-04-24T09:11:32.363+03:00,273.72,Transfer
42949683283,2024-04-08T06:32:59.316+03:00,899.35,Transfer
42949683284,2024-02-11T13:01:11.697+03:00,85.26,Withdrawal
42949683285,2024-03-29T13:03:14.938+03:00,662.59,Transfer
42949683286,2024-01-26T03:13:45.549+03:00,740.89,Withdrawal
42949683287,2024-04-03T02:16:01.311+03:00,709.35,Withdrawal
42949683288,2024-03-12T21:46:26.223+03:00,741.31,Withdrawal
42949683289,2024-03-21T12:01:01.183+03:00,267.41,Transfer
42949683290,2024-02-14T02:27:22.331+03:00,512.7,Deposit
42949683291,2024-03-16T14:42:17.902+03:00,459.75,Transfer
42949683292,2024-03-30T05:44:45.348+03:00,648.25,Withdrawal
42949683293,2024-01-06T08:38:04.292+03:00,515.84,Withdrawal
42949683294,2024-04-02T00:19:33.121+03:00,176.9,Transfer
42949683295,2024-02-21T03:40:35.031+03:00,731.16,Transfer
42949683296,2024-03-07T09:28:34.003+03:00,362.51,Deposit
42949683297,2024-04-15T11:55:13.145+03:00,360.92,Withdrawal
42949683298,2024-03-07T11:04:02.764+03:00,25.07,Withdrawal
42949683299,2024-03-12T10:42:57.491+03:00,864.89,Withdrawal
42949683300,2024-03-14T12:16:45.654+03:00,192.45,Withdrawal
42949683301,2024-04-02T12:57:05.299+03:00,333.05,Withdrawal
42949683302,2024-02-07T18:52:38.379+03:00,672.61,Transfer
42949683303,2024-02-16T03:41:26.723+03:00,184.35,Deposit
42949683304,2024-04-24T00:19:35.425+03:00,670.58,Withdrawal
42949683305,2024-04-16T01:25:44.589+03:00,808.92,Transfer
42949683306,2024-02-22T06:20:33.436+03:00,514.21,Transfer
42949683307,2024-04-01T11:17:13.169+03:00,169.79,Transfer
42949683308,2024-01-22T03:07:45.491+03:00,121.39,Withdrawal
42949683309,2024-02-28T12:29:07.172+03:00,651.44,Withdrawal
42949683310,2024-03-18T05:31:18.419+03:00,785.79,Deposit
42949683311,2024-01-07T18:35:59.368+03:00,906.95,Withdrawal
42949683312,2024-03-30T19:46:51.480+03:00,427.9,Transfer
42949683313,2024-03-24T02:25:51.327+03:00,727.53,Transfer
42949683314,2024-01-07T03:29:32.058+03:00,753.06,Transfer
42949683315,2024-03-07T14:44:36.398+03:00,482.07,Withdrawal
42949683316,2024-02-14T11:54:29.823+03:00,560.24,Withdrawal
42949683317,2024-03-11T23:21:24.436+03:00,657.23,Transfer
42949683318,2024-03-24T23:21:15.057+03:00,320.74,Deposit
42949683319,2024-02-11T04:12:35.780+03:00,771.29,Transfer
42949683320,2024-01-05T11:30:35.060+03:00,495.94,Deposit
42949683321,2024-03-17T07:44:08.862+03:00,673.45,Transfer
42949683322,2024-02-04T19:04:10.861+03:00,316.8,Withdrawal
42949683323,2024-03-29T15:44:38.144+03:00,90.21,Withdrawal
42949683324,2024-04-01T10:34:57.733+03:00,17.88,Deposit
42949683325,2024-01-01T06:36:04.497+03:00,274.24,Deposit
42949683326,2024-04-21T04:54:35.646+03:00,967.68,Transfer
42949683327,2024-03-11T09:04:18.718+03:00,636.45,Transfer
42949683328,2024-02-17T05:18:39.006+03:00,863.24,Transfer
42949683329,2024-02-13T13:53:05.727+03:00,118.98,Deposit
42949683330,2024-01-02T01:22:17.978+03:00,690.88,Transfer
42949683331,2024-01-29T23:04:06.824+03:00,746.17,Withdrawal
42949683332,2024-01-11T14:59:47.896+03:00,807.51,Transfer
42949683333,2024-02-02T04:58:24.894+03:00,958.57,Transfer
42949683334,2024-03-17T23:59:17.775+03:00,312.37,Transfer
42949683335,2024-01-18T13:41:18.983+03:00,376.99,Transfer
42949683336,2024-04-08T11:50:52.366+03:00,34.98,Deposit
42949683337,2024-04-03T05:50:01.866+03:00,832.01,Transfer
42949683338,2024-02-22T17:41:50.142+03:00,974.96,Withdrawal
42949683339,2024-04-08T13:37:29.337+03:00,39.97,Transfer
42949683340,2024-04-14T15:09:00.159+03:00,129.61,Deposit
42949683341,2024-03-05T23:34:46.938+03:00,196.1,Withdrawal
42949683342,2024-02-29T08:46:50.049+03:00,281.7,Transfer
42949683343,2024-03-17T08:09:24.086+03:00,16.66,Withdrawal
42949683344,2024-04-02T09:24:51.569+03:00,93.64,Deposit
42949683345,2024-04-03T07:48:15.925+03:00,783.31,Transfer
42949683346,2024-04-25T02:52:11.721+03:00,322.69,Withdrawal
42949683347,2024-04-18T14:59:16.490+03:00,336.59,Transfer
42949683348,2024-01-03T05:19:44.380+03:00,324.83,Transfer
42949683349,2024-01-26T03:37:12.515+03:00,685.22,Withdrawal
42949683350,2024-01-24T00:04:09.733+03:00,774.11,Withdrawal
42949683351,2024-01-13T07:36:57.638+03:00,588.34,Withdrawal
42949683352,2024-01-06T01:55:01.173+03:00,53.5,Deposit
42949683353,2024-04-15T01:17:06.586+03:00,137.16,Transfer
42949683354,2024-02-07T23:17:28.864+03:00,210.47,Deposit
42949683355,2024-03-22T09:29:30.344+03:00,751.93,Transfer
42949683356,2024-03-05T03:19:09.243+03:00,119.79,Deposit
42949683357,2024-01-09T17:03:36.551+03:00,342.29,Deposit
42949683358,2024-01-28T12:19:59.830+03:00,380.67,Transfer
42949683359,2024-03-11T01:37:03.406+03:00,753.17,Transfer
42949683360,2024-01-22T00:42:19.888+03:00,855.74,Transfer
42949683361,2024-01-26T20:07:27.383+03:00,904.09,Transfer
42949683362,2024-04-16T01:14:06.821+03:00,424.98,Withdrawal
42949683363,2024-03-13T07:52:52.684+03:00,62.48,Deposit
42949683364,2024-01-14T01:34:57.156+03:00,92.72,Deposit
42949683365,2024-03-08T21:30:59.821+03:00,620.97,Deposit
42949683366,2024-01-30T16:30:18.430+03:00,10.34,Deposit
42949683367,2024-01-08T13:58:23.401+03:00,352.08,Transfer
42949683368,2024-04-25T22:43:14.798+03:00,833.83,Deposit
42949683369,2024-02-18T10:00:35.980+03:00,402.15,Withdrawal
42949683370,2024-03-23T16:49:36.918+03:00,260.42,Transfer
42949683371,2024-03-19T23:23:36.450+03:00,888.88,Withdrawal
42949683372,2024-03-23T14:46:43.341+03:00,765.23,Withdrawal
42949683373,2024-02-22T10:05:29.226+03:00,536.42,Transfer
42949683374,2024-02-16T08:46:49.240+03:00,498.08,Withdrawal
42949683375,2024-04-28T19:03:34.041+03:00,280.61,Deposit
42949683376,2024-01-16T06:00:41.485+03:00,451.34,Withdrawal
42949683377,2024-01-31T23:55:27.300+03:00,945.48,Deposit
42949683378,2024-02-26T03:41:20.233+03:00,543.57,Deposit
42949683379,2024-01-23T20:20:38.065+03:00,567.59,Deposit
42949683380,2024-02-19T17:38:32.843+03:00,140.16,Deposit
42949683381,2024-03-22T09:14:31.806+03:00,766.22,Withdrawal
42949683382,2024-04-01T03:17:57.193+03:00,222.27,Withdrawal
42949683383,2024-01-23T08:22:00.878+03:00,948.76,Transfer
42949683384,2024-01-22T05:53:11.408+03:00,147.52,Deposit
42949683385,2024-03-19T06:35:07.663+03:00,245.21,Withdrawal
42949683386,2024-02-20T00:20:00.016+03:00,154.36,Deposit
42949683387,2024-03-17T21:54:05.692+03:00,637.9,Deposit
42949683388,2024-03-12T22:57:52.922+03:00,733.07,Withdrawal
42949683389,2024-03-17T11:22:20.226+03:00,279.36,Withdrawal
42949683390,2024-04-22T12:08:58.322+03:00,823.97,Deposit
42949683391,2024-03-15T03:59:54.247+03:00,152.99,Deposit
42949683392,2024-04-01T16:50:58.988+03:00,25.92,Deposit
42949683393,2024-03-10T12:09:13.514+03:00,392.39,Deposit
42949683394,2024-02-22T03:17:46.311+03:00,495.18,Deposit
42949683395,2024-01-10T00:02:02.662+03:00,755.85,Withdrawal
42949683396,2024-02-26T06:28:16.034+03:00,211.92,Withdrawal
42949683397,2024-01-21T03:02:38.769+03:00,179.53,Withdrawal
42949683398,2024-01-26T09:55:31.944+03:00,518.47,Deposit
42949683399,2024-04-07T06:37:20.151+03:00,210.65,Transfer
42949683400,2024-01-16T20:49:11.382+03:00,234.34,Transfer
42949683401,2024-02-10T15:29:30.317+03:00,182.47,Transfer
42949683402,2024-03-04T20:28:23.107+03:00,660.84,Deposit
42949683403,2024-04-25T18:08:50.635+03:00,99.69,Transfer
42949683404,2024-03-11T18:00:59.680+03:00,811.74,Withdrawal
42949683405,2024-01-29T15:00:41.295+03:00,135.09,Transfer
42949683406,2024-02-27T00:17:19.247+03:00,556.81,Deposit
42949683407,2024-02-07T14:56:04.130+03:00,235.18,Deposit
42949683408,2024-02-21T21:26:53.319+03:00,807.51,Transfer
42949683409,2024-03-11T02:14:56.582+03:00,739.0,Withdrawal
42949683410,2024-01-26T11:31:57.348+03:00,420.52,Transfer
42949683411,2024-04-06T08:41:54.185+03:00,373.35,Deposit
42949683412,2024-03-03T18:21:07.737+03:00,182.83,Withdrawal
42949683413,2024-04-27T20:32:24.358+03:00,140.82,Transfer
42949683414,2024-01-31T18:27:46.070+03:00,108.31,Transfer
42949683415,2024-04-25T19:14:39.188+03:00,298.57,Transfer
42949683416,2024-04-07T20:05:46.450+03:00,585.42,Withdrawal
42949683417,2024-01-05T01:21:33.888+03:00,794.02,Deposit
42949683418,2024-01-03T06:01:35.174+03:00,275.74,Withdrawal
42949683419,2024-04-30T04:25:58.256+03:00,550.37,Withdrawal
42949683420,2024-04-11T19:29:30.475+03:00,472.0,Deposit
42949683421,2024-02-06T16:16:47.158+03:00,954.49,Deposit
42949683422,2024-02-04T19:24:48.630+03:00,431.37,Withdrawal
42949683423,2024-02-26T17:49:13.072+03:00,657.05,Transfer
42949683424,2024-01-01T05:21:22.769+03:00,349.39,Transfer
42949683425,2024-04-01T08:54:10.767+03:00,551.24,Deposit
42949683426,2024-01-03T06:42:59.359+03:00,523.3,Transfer
42949683427,2024-04-14T23:16:06.430+03:00,252.61,Withdrawal
42949683428,2024-03-01T02:25:58.840+03:00,413.03,Deposit
42949683429,2024-04-04T17:43:32.025+03:00,720.58,Deposit
42949683430,2024-02-19T08:41:04.085+03:00,911.17,Deposit
42949683431,2024-03-17T23:25:07.630+03:00,333.32,Withdrawal
42949683432,2024-02-02T00:48:20.417+03:00,802.47,Withdrawal
42949683433,2024-02-09T13:09:41.303+03:00,332.08,Transfer
42949683434,2024-04-18T14:45:14.354+03:00,918.45,Withdrawal
42949683435,2024-01-27T15:22:23.728+03:00,331.07,Transfer
